corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,vrdc.0,mademoiselle_silberklang,8,
gdc,vrdc.0,madame_pfeil,3,
gdc,vrdc.0,madame_herz,7,
gdc,vrdc.0,madame_krone,4,
gdc,vrdc.0,herz,5,
gdc,vrdc.0,eiler,2,
gdc,vrdc.0,madame_vogelsang,6,
gdc,vrdc.0,frank,1,
gdc,vrdc.0,puf,0,
gdc,vrdc.0,monsieur_vogelsang,9,
