corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kmqb.0,1380,1428,Danton,danton,Bist,VAFIN,sein,23373,,
gdc,kmqb.0,1380,1428,Danton,danton,Du,PPER,du,23373,,
gdc,kmqb.0,1380,1428,Danton,danton,fertig,ADJD,fertig,23373,,
gdc,kmqb.0,1380,1428,Danton,danton,?,$.,--,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,Ich,PPER,ich,23373,talleyrand,(1)
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,bin,VAFIN,sein,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,fertig,ADJD,fertig,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,.,$.,--,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,Die,ART,der,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,Kriegserklärung,NN,kriegserklärung,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,an,APPR,an,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,England,NE,england,23373,,
gdc,kmqb.0,1433,1529,Talleyrand,talleyrand,"!",$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,»,XY,»,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Sintemal,NE,sintemal,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,die,ART,der,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,englische,ADJA,englisch,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Regierung,NN,regierung,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,sich,PRF,sich,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,erfrechte,ADJA,erfrecht,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,",","$,",--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Maßregeln,NN,maßregel,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,des,ART,der,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Convents,NN,convent,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,zu,PTKZU,zu,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,mißbilligen,VVINF,mißbilligen,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,«,XY,«,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Sehr,ADV,sehr,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,gut,ADJD,gut,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Lieber,ADJA,lieb,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Talleyrand,NN,talleyrand,23373,talleyrand,(1)
gdc,kmqb.0,1534,2092,Danton,danton,",","$,",--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,vormals,ADV,vormals,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Bischof,NN,bischof,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,",","$,",--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,das,ART,der,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Kanzel-Pathos,NN,kanzel-pathos,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,laß,VVFIN,lassen,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,',$(,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,ich,PPER,ich,23373,danton,(0)
gdc,kmqb.0,1534,2092,Danton,danton,mir,PPER,sich,23373,danton,(0)
gdc,kmqb.0,1534,2092,Danton,danton,gefallen,VVPP,fallen,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,"!",$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Expedire,NN,expedire,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,das,PDS,der,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,"!",$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Ganz,ADJD,ganz,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Europa,NE,europa,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,marschirt,VVFIN,marschirt,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,wider,APPR,wider,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,uns,PPER,uns,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Parbleu,NE,parbleu,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,",","$,",--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,das,PRELS,der,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,bläst,ADV,blasen,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,aus,APPR,aus,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,allen,PIAT,aller,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,vier,CARD,vier,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Winden,NN,winde,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,.,$.,--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,Blast,VVIMP,blasen,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,nur,ADV,nur,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,drein,PROAV,drein,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,",","$,",--,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,ihr,PPOSAT,ihr,23373,,
gdc,kmqb.0,1534,2092,Danton,danton,fremden,ADJA,fremd,23373,,
