corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000489,Karl,karl,MALE,
gdc,ger000489,Wilhelm,wilhelm,MALE,
gdc,ger000489,Pfiff,pfiff,MALE,
gdc,ger000489,Moses,moses,MALE,
