corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wdq6.0,3436,3452,_stage,3436,3440,Alle,gaeste
gdc,wdq6.0,4387,4410,_stage,4391,4399,Epilogus,epilogus
gdc,wdq6.0,4412,6380,epilogus,4427,4432,meine,epilogus
gdc,wdq6.0,4412,6380,epilogus,4611,4615,alle,gaeste
gdc,wdq6.0,4412,6380,epilogus,4681,4685,alle,gaeste
gdc,wdq6.0,4412,6380,epilogus,4750,4754,alle,gaeste
gdc,wdq6.0,4412,6380,epilogus,6119,6122,ich,epilogus
gdc,wdq6.0,4412,6380,epilogus,6238,6241,ich,epilogus
gdc,wdq6.0,4412,6380,epilogus,6320,6323,ich,epilogus
gdc,wdq6.0,4412,6380,epilogus,6336,6339,ich,epilogus
gdc,wdq6.0,6400,6419,_stage,6400,6408,Skaramuz,skaramuz
gdc,wdq6.0,6400,6419,_stage,6414,6418,Poet,poet
gdc,wdq6.0,6421,6677,skaramuz,6442,6446,Poet,poet
gdc,wdq6.0,6421,6677,skaramuz,6551,6554,ich,skaramuz
gdc,wdq6.0,6421,6677,skaramuz,6633,6639,meinem,skaramuz
gdc,wdq6.0,6682,6704,poet,6695,6703,Skaramuz,skaramuz
gdc,wdq6.0,6709,6792,skaramuz,6719,6722,Ich,skaramuz
gdc,wdq6.0,6709,6792,skaramuz,6740,6744,mein,skaramuz
gdc,wdq6.0,6709,6792,skaramuz,6750,6754,Poet,poet
gdc,wdq6.0,6709,6792,skaramuz,6766,6769,ich,skaramuz
gdc,wdq6.0,6709,6792,skaramuz,6770,6773,mir,skaramuz
gdc,wdq6.0,6824,7113,skaramuz,6846,6849,ich,skaramuz
gdc,wdq6.0,6824,7113,skaramuz,6874,6877,ich,skaramuz
gdc,wdq6.0,6824,7113,skaramuz,6934,6937,ich,skaramuz
gdc,wdq6.0,6824,7113,skaramuz,7060,7064,mein,skaramuz
gdc,wdq6.0,7118,7144,poet,7129,7142,die Zuschauer,zuschauer
gdc,wdq6.0,7149,7254,skaramuz,7206,7209,ich,skaramuz
gdc,wdq6.0,7259,7305,poet,7282,7286,mich,poet
gdc,wdq6.0,7310,7454,skaramuz,7325,7328,ich,skaramuz
gdc,wdq6.0,7310,7454,skaramuz,7349,7352,ich,skaramuz
gdc,wdq6.0,7459,8011,poet,7486,7494,Skaramuz,skaramuz
gdc,wdq6.0,7459,8011,poet,7613,7617,mich,poet
gdc,wdq6.0,7459,8011,poet,7641,7649,Skaramuz,skaramuz
gdc,wdq6.0,7459,8011,poet,7795,7798,ich,poet
gdc,wdq6.0,7459,8011,poet,7858,7862,mein,poet
gdc,wdq6.0,8017,8451,skaramuz,8046,8049,ich,skaramuz
gdc,wdq6.0,8017,8451,skaramuz,8066,8070,Mein,skaramuz
gdc,wdq6.0,8017,8451,skaramuz,8311,8314,ich,skaramuz
gdc,wdq6.0,8017,8451,skaramuz,8367,8370,ich,skaramuz
gdc,wdq6.0,8017,8451,skaramuz,8420,8424,mich,skaramuz
gdc,wdq6.0,8456,8541,scaevola,8499,8507,Skaramuz,skaramuz
gdc,wdq6.0,8546,8633,skaramuz,8576,8579,Ich,skaramuz
gdc,wdq6.0,8546,8633,skaramuz,8593,8596,ich,skaramuz
gdc,wdq6.0,8638,8781,scaevola,8653,8657,mein,scaevola
gdc,wdq6.0,8638,8781,scaevola,8696,8699,Ich,scaevola
gdc,wdq6.0,8638,8781,scaevola,8708,8712,mein,scaevola
gdc,wdq6.0,8638,8781,scaevola,8729,8737,Skaramuz,skaramuz
gdc,wdq6.0,8638,8781,scaevola,8751,8754,ich,scaevola
gdc,wdq6.0,8638,8781,scaevola,8772,8775,ich,scaevola
gdc,wdq6.0,8882,8958,scaevola,8925,8928,mir,scaevola
gdc,wdq6.0,9013,9090,scaevola,9022,9025,Ich,scaevola
gdc,wdq6.0,9013,9090,scaevola,9046,9052,meinen,scaevola
gdc,wdq6.0,9095,9185,skaramuz,9109,9112,ich,skaramuz
gdc,wdq6.0,9095,9185,skaramuz,9156,9159,ich,skaramuz
gdc,wdq6.0,9190,9293,scaevola,9199,9202,Ich,scaevola
gdc,wdq6.0,9298,9399,skaramuz,9308,9311,Ich,skaramuz
gdc,wdq6.0,9298,9399,skaramuz,9319,9323,mich,skaramuz
gdc,wdq6.0,9298,9399,skaramuz,9358,9362,mich,skaramuz
gdc,wdq6.0,9404,9483,scaevola,9433,9436,ich,scaevola
gdc,wdq6.0,9488,9597,skaramuz,9519,9522,ich,skaramuz
gdc,wdq6.0,9488,9597,skaramuz,9524,9528,mein,skaramuz
gdc,wdq6.0,9488,9597,skaramuz,9540,9543,ich,skaramuz
gdc,wdq6.0,9488,9597,skaramuz,9550,9554,mich,skaramuz
gdc,wdq6.0,9602,9643,scaevola,9611,9614,Ich,scaevola
gdc,wdq6.0,9602,9643,scaevola,9623,9627,mich,scaevola
gdc,wdq6.0,9648,9751,skaramuz,9722,9725,mir,skaramuz
gdc,wdq6.0,9648,9751,skaramuz,9726,9732,meinen,skaramuz
gdc,wdq6.0,9756,9828,scaevola,9765,9768,Ich,scaevola
gdc,wdq6.0,9756,9828,scaevola,9795,9803,Skaramuz,skaramuz
gdc,wdq6.0,9806,9828,_stage,9806,9813,Pierrot,pierrot
gdc,wdq6.0,9832,9861,poet,9853,9860,Pierrot,pierrot
gdc,wdq6.0,9866,9934,pierrot,9879,9882,ich,pierrot
