corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,p5cg.0,6937,6982,_Stage,_Stage,Das,ART,der,20713,,
gdc,p5cg.0,6937,6982,_Stage,_Stage,Bibliothekzimmer,NN,bibliothekzimmer,20713,,
gdc,p5cg.0,6937,6982,_Stage,_Stage,bei,APPR,bei,20713,,
gdc,p5cg.0,6937,6982,_Stage,_Stage,de,NE,de,20713,,(0
gdc,p5cg.0,6937,6982,_Stage,_Stage,Silva,NE,silva,20713,,0)
gdc,p5cg.0,6937,6982,_Stage,_Stage,.,$.,--,20713,,
gdc,p5cg.0,6937,6982,_Stage,_Stage,Dämmerung,NN,dämmerung,20713,,
gdc,p5cg.0,6937,6982,_Stage,_Stage,.,$.,--,20713,,
gdc,p5cg.0,7002,7023,_Stage,_Stage,De,FM,de,20713,,(0
gdc,p5cg.0,7002,7023,_Stage,_Stage,Silva,FM,silva,20713,,0)
gdc,p5cg.0,7002,7023,_Stage,_Stage,.,$.,--,20713,,
gdc,p5cg.0,7002,7023,_Stage,_Stage,Ben,NE,ben,20713,,
gdc,p5cg.0,7002,7023,_Stage,_Stage,Jochai,NE,jochai,20713,,(1)
gdc,p5cg.0,7002,7023,_Stage,_Stage,.,$.,--,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,die,ART,der,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,hintere,ADJA,hint,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,Tür,NN,tür,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,öffnend,ADJD,öffnend,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,und,KON,und,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,Jochai,NE,jochai,20713,,(1)
gdc,p5cg.0,7034,7089,De Silva,silva,vor,APPR,vor,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,sich,PRF,sich,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,einlassend,ADJD,einlassend,20713,,
gdc,p5cg.0,7034,7089,De Silva,silva,.,$.,--,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,Nachdem,KOUS,nachdem,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,er,PPER,er,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,während,APPR,während,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,dieser,PDAT,dieser,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,Worte,NN,wort,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,seinen,PPOSAT,sein,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,Hut,NN,hut,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,abgelegt,VVPP,ablegen,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,hat,VAFIN,haben,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,",","$,",--,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,reicht,VVFIN,reichen,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,er,PPER,er,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,Jochai,NE,jochai,20713,,(1)
gdc,p5cg.0,7317,7400,De Silva,silva,die,ART,der,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,Hand,NN,hand,20713,,
gdc,p5cg.0,7317,7400,De Silva,silva,.,$.,--,20713,,
