corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v401.0,477,627,_stage,535,541,Troila,troila
gdc,v401.0,640,779,_stage,644,648,Chor,chor_des_gefolges
gdc,v401.0,640,779,_stage,644,648,Chor,chor_der_landleute
gdc,v401.0,640,779,_stage,644,648,Chor,chor_der_krieger
gdc,v401.0,640,779,_stage,662,668,Edwiga,edwiga
gdc,v401.0,640,779,_stage,673,679,Guisto,guisto
gdc,v401.0,1603,1759,_stage,1613,1617,Chor,chor_des_gefolges
gdc,v401.0,1603,1759,_stage,1613,1617,Chor,chor_der_landleute
gdc,v401.0,1603,1759,_stage,1613,1617,Chor,chor_der_krieger
gdc,v401.0,1603,1759,_stage,1732,1738,Troila,troila
gdc,v401.0,1777,2727,troila,1790,1793,mir,troila
gdc,v401.0,1777,2727,troila,2043,2046,mir,troila
gdc,v401.0,1777,2727,troila,2118,2121,ich,troila
gdc,v401.0,1777,2727,troila,2248,2251,mir,troila
gdc,v401.0,1777,2727,troila,2286,2289,mir,troila
gdc,v401.0,1777,2727,troila,2346,2350,mein,troila
gdc,v401.0,2550,2727,_stage,2576,2582,Troila,troila
gdc,v401.0,2550,2727,_stage,2657,2664,Alfonso,alfonso
gdc,v401.0,2550,2727,_stage,2686,2692,Troila,troila
gdc,v401.0,2745,2991,troila,2780,2784,mein,troila
gdc,v401.0,2745,2991,troila,2973,2977,mein,troila
gdc,v401.0,2997,3090,alfonso,3007,3011,Mich,alfonso
gdc,v401.0,2997,3090,alfonso,3043,3046,ich,alfonso
gdc,v401.0,2997,3090,alfonso,3064,3068,mich,alfonso
gdc,v401.0,3156,3900,alfonso,3183,3186,ich,alfonso
gdc,v401.0,3156,3900,alfonso,3322,3325,mir,alfonso
gdc,v401.0,3156,3900,alfonso,3380,3384,mein,alfonso
gdc,v401.0,3156,3900,alfonso,3422,3425,ich,alfonso
gdc,v401.0,3156,3900,alfonso,3499,3503,mein,alfonso
gdc,v401.0,3156,3900,alfonso,3532,3535,ich,alfonso
gdc,v401.0,3156,3900,alfonso,3599,3602,ich,alfonso
gdc,v401.0,3156,3900,alfonso,3734,3738,mich,alfonso
gdc,v401.0,3156,3900,alfonso,3824,3827,mir,alfonso
gdc,v401.0,3156,3900,alfonso,3880,3886,meinem,alfonso
gdc,v401.0,3906,4152,troila,3940,3943,ich,troila
gdc,v401.0,3906,4152,troila,3971,3974,ich,troila
gdc,v401.0,4158,4223,alfonso,4176,4180,mich,alfonso
gdc,v401.0,4229,4585,troila,4381,4386,meine,troila
gdc,v401.0,4591,4657,alfonso,4611,4614,ich,alfonso
gdc,v401.0,4663,4871,troila,4746,4749,ich,troila
gdc,v401.0,4788,4820,_stage,4793,4800,Alfonso,alfonso
gdc,v401.0,4663,4871,troila,4861,4865,mein,troila
gdc,v401.0,4877,4983,alfonso,4935,4938,Ich,alfonso
gdc,v401.0,5109,5261,alfonso,5161,5166,meine,alfonso
gdc,v401.0,5109,5261,alfonso,5197,5201,Mein,alfonso
gdc,v401.0,5109,5261,alfonso,5208,5212,mein,alfonso
gdc,v401.0,5361,5529,_stage,5433,5439,Edwiga,edwiga
gdc,v401.0,5361,5529,_stage,5444,5450,Guisto,guisto
gdc,v401.0,5361,5529,_stage,5522,5528,Troila,troila
gdc,v401.0,5761,5783,_stage,5776,5782,Troila,troila
gdc,v401.0,6145,6383,troila,6191,6194,ich,troila
gdc,v401.0,6145,6383,troila,6234,6239,meine,troila
gdc,v401.0,6145,6383,troila,6260,6263,ich,troila
gdc,v401.0,6145,6383,troila,6324,6328,mein,troila
gdc,v401.0,6870,6896,_stage,6870,6877,Alfonso,alfonso
gdc,v401.0,6979,7008,_stage,6979,6986,Alfonso,alfonso
gdc,v401.0,7097,7143,chor_der_landleute,7108,7115,Alfonso,alfonso
gdc,v401.0,7148,7260,alfonso,7158,7161,Ich,alfonso
gdc,v401.0,7148,7260,alfonso,7249,7253,mich,alfonso
gdc,v401.0,7455,7536,_stage,7494,7498,Chor,chor_des_gefolges
gdc,v401.0,7455,7536,_stage,7494,7498,Chor,chor_der_landleute
gdc,v401.0,7455,7536,_stage,7494,7498,Chor,chor_der_krieger
