corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pgph.0,647,675,_stage,654,660,Valere,valere
gdc,pgph.0,647,675,_stage,665,674,Hanswurst,hanswurst
gdc,pgph.0,684,697,_stage,687,696,Hanswurst,hanswurst
gdc,pgph.0,677,856,valere,748,751,mir,valere
gdc,pgph.0,861,1236,hanswurst,953,956,ich,hanswurst
gdc,pgph.0,861,1236,hanswurst,985,988,ich,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1484,1487,ich,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1515,1521,meinem,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1534,1537,ich,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1538,1541,mir,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1562,1565,ich,hanswurst
gdc,pgph.0,1360,1625,hanswurst,1591,1594,ich,hanswurst
gdc,pgph.0,1630,1778,valere,1664,1667,ich,valere
gdc,pgph.0,1630,1778,valere,1673,1678,meine,valere
gdc,pgph.0,1630,1778,valere,1728,1731,ich,valere
gdc,pgph.0,1783,1908,hanswurst,1798,1801,ich,hanswurst
gdc,pgph.0,1913,2662,valere,2016,2019,mir,valere
gdc,pgph.0,1913,2662,valere,2048,2053,meine,valere
gdc,pgph.0,1913,2662,valere,2067,2076,Henriette,henriette
gdc,pgph.0,1913,2662,valere,2331,2335,mein,valere
gdc,pgph.0,1913,2662,valere,2504,2507,ich,valere
gdc,pgph.0,1913,2662,valere,2508,2514,meiner,valere
gdc,pgph.0,1913,2662,valere,2581,2584,mir,valere
gdc,pgph.0,1913,2662,valere,2633,2642,Henriette,henriette
gdc,pgph.0,2667,3360,hanswurst,2687,2690,ich,hanswurst
gdc,pgph.0,2667,3360,hanswurst,2758,2761,ich,hanswurst
gdc,pgph.0,2667,3360,hanswurst,2785,2790,meine,hanswurst
gdc,pgph.0,2667,3360,hanswurst,2817,2820,ich,hanswurst
gdc,pgph.0,3365,3525,valere,3435,3438,ich,valere
gdc,pgph.0,3365,3525,valere,3475,3481,meiner,valere
gdc,pgph.0,3365,3525,valere,3488,3492,mich,valere
gdc,pgph.0,3530,3961,hanswurst,3596,3605,Henriette,henriette
gdc,pgph.0,3966,4191,valere,4021,4024,ich,valere
gdc,pgph.0,3966,4191,valere,4025,4029,mich,valere
gdc,pgph.0,3966,4191,valere,4140,4149,Henriette,henriette
gdc,pgph.0,4196,4730,hanswurst,4251,4254,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4256,4259,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4270,4279,Henriette,henriette
gdc,pgph.0,4196,4730,hanswurst,4303,4306,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4312,4315,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4316,4320,mich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4372,4375,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4389,4392,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4438,4441,mir,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4479,4482,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4552,4555,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4585,4588,ich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4637,4641,mich,hanswurst
gdc,pgph.0,4196,4730,hanswurst,4677,4688,Hausmeister,hausmeister
gdc,pgph.0,4735,4904,valere,4890,4901,Hausmeister,hausmeister
gdc,pgph.0,4909,5336,hanswurst,4988,4992,mich,hanswurst
gdc,pgph.0,4909,5336,hanswurst,5010,5013,ich,hanswurst
gdc,pgph.0,4909,5336,hanswurst,5063,5066,mir,hanswurst
gdc,pgph.0,4909,5336,hanswurst,5082,5085,ich,hanswurst
gdc,pgph.0,4909,5336,hanswurst,5110,5121,Hausmeister,hausmeister
gdc,pgph.0,4909,5336,hanswurst,5202,5205,ich,hanswurst
gdc,pgph.0,4909,5336,hanswurst,5206,5209,mir,hanswurst
gdc,pgph.0,5341,5409,valere,5363,5372,Henriette,henriette
gdc,pgph.0,5414,6067,hanswurst,5514,5518,mein,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5528,5531,ich,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5545,5550,meine,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5561,5565,mein,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5575,5580,meine,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5596,5599,ich,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5625,5629,mein,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5653,5656,mir,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5669,5672,ich,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5702,5705,ich,hanswurst
gdc,pgph.0,5414,6067,hanswurst,5721,5725,mich,hanswurst
gdc,pgph.0,6072,6377,valere,6084,6090,meinen,valere
gdc,pgph.0,6072,6377,valere,6184,6187,ich,valere
gdc,pgph.0,6072,6377,valere,6222,6233,Heinzenfeld,heinzenfeld
gdc,pgph.0,6072,6377,valere,6272,6275,ich,valere
gdc,pgph.0,6072,6377,valere,6305,6311,meinem,valere
gdc,pgph.0,6382,6867,hanswurst,6407,6410,ich,hanswurst
gdc,pgph.0,6382,6867,hanswurst,6528,6537,Henriette,henriette
gdc,pgph.0,6382,6867,hanswurst,6570,6581,Heinzenfeld,heinzenfeld
gdc,pgph.0,6382,6867,hanswurst,6723,6726,ich,hanswurst
gdc,pgph.0,6382,6867,hanswurst,6732,6738,meiner,hanswurst
gdc,pgph.0,6382,6867,hanswurst,6739,6746,Lisette,lisette
gdc,pgph.0,6872,6937,valere,6883,6887,mein,valere
gdc,pgph.0,7145,7456,valere,7153,7156,Ich,valere
gdc,pgph.0,7145,7456,valere,7191,7195,mein,valere
gdc,pgph.0,7145,7456,valere,7237,7241,mein,valere
gdc,pgph.0,7145,7456,valere,7293,7296,ich,valere
gdc,pgph.0,7145,7456,valere,7331,7334,ich,valere
gdc,pgph.0,7145,7456,valere,7426,7429,ich,valere
gdc,pgph.0,7461,7691,hanswurst,7556,7559,ich,hanswurst
gdc,pgph.0,7461,7691,hanswurst,7602,7605,ich,hanswurst
gdc,pgph.0,7461,7691,hanswurst,7610,7617,Lisette,lisette
gdc,pgph.0,7819,7948,hanswurst,7912,7915,ich,hanswurst
gdc,pgph.0,7819,7948,hanswurst,7916,7919,mir,hanswurst
gdc,pgph.0,7953,8141,valere,8051,8054,mir,valere
gdc,pgph.0,7953,8141,valere,8073,8076,ich,valere
gdc,pgph.0,8146,8591,hanswurst,8246,8249,ich,hanswurst
gdc,pgph.0,8146,8591,hanswurst,8261,8272,Hausmeister,hausmeister
gdc,pgph.0,8146,8591,hanswurst,8442,8445,ich,hanswurst
gdc,pgph.0,8146,8591,hanswurst,8519,8525,Valere,valere
gdc,pgph.0,8146,8591,hanswurst,8570,8573,ich,hanswurst
gdc,pgph.0,8603,8632,_stage,8612,8621,Hanswurst,hanswurst
gdc,pgph.0,8596,8719,valere,8663,8666,ich,valere
gdc,pgph.0,8596,8719,valere,8686,8692,Valere,valere
gdc,pgph.0,8724,8914,hanswurst,8735,8738,Ich,hanswurst
gdc,pgph.0,8926,8952,_stage,8935,8944,Hanswurst,hanswurst
gdc,pgph.0,8919,8979,valere,8969,8978,Hanswurst,hanswurst
gdc,pgph.0,8984,9089,hanswurst,8995,8998,Ich,hanswurst
gdc,pgph.0,8984,9089,hanswurst,9035,9038,mir,hanswurst
gdc,pgph.0,9094,9342,valere,9204,9215,Hausmeister,hausmeister
gdc,pgph.0,9347,9586,hanswurst,9412,9415,mir,hanswurst
gdc,pgph.0,9347,9586,hanswurst,9519,9530,Hausmeister,hausmeister
gdc,pgph.0,9694,9735,_stage,9728,9734,Valere,valere
gdc,pgph.0,9684,9762,hanswurst,9736,9739,Ich,hanswurst
gdc,pgph.0,9787,9845,_stage,9791,9802,Hausmeister,hausmeister
gdc,pgph.0,10048,10078,valere,10066,10077,Hausmeister,hausmeister
gdc,pgph.0,10128,10189,valere,10136,10139,Ich,valere
gdc,pgph.0,10128,10189,valere,10156,10167,Hausmeister,hausmeister
gdc,pgph.0,10194,10321,hausmeister,10246,10249,ich,hausmeister
gdc,pgph.0,10333,10347,_stage,10337,10346,Hanswurst,hanswurst
gdc,pgph.0,10326,10391,valere,10360,10364,mich,valere
gdc,pgph.0,10326,10391,valere,10376,10379,ich,valere
gdc,pgph.0,10406,10416,_stage,10409,10415,Valere,valere
gdc,pgph.0,10535,10556,_stage,10544,10555,Hausmeister,hausmeister
gdc,pgph.0,10528,10600,valere,10568,10571,mir,valere
gdc,pgph.0,10678,10761,valere,10731,10734,mir,valere
gdc,pgph.0,10678,10761,valere,10752,10756,mich,valere
gdc,pgph.0,10825,10939,valere,10886,10897,Hausmeister,hausmeister
gdc,pgph.0,10944,11051,hausmeister,11021,11024,ich,hausmeister
gdc,pgph.0,11056,11107,valere,11080,11083,ich,valere
gdc,pgph.0,11112,11226,hausmeister,11160,11163,ich,hausmeister
gdc,pgph.0,11112,11226,hausmeister,11201,11204,ich,hausmeister
gdc,pgph.0,11231,11335,valere,11255,11259,mich,valere
gdc,pgph.0,11231,11335,valere,11306,11315,Henriette,henriette
gdc,pgph.0,11362,11469,valere,11406,11415,Henriette,henriette
gdc,pgph.0,11486,11568,_stage,11558,11567,Hanswurst,hanswurst
gdc,pgph.0,11592,11661,hanswurst,11626,11630,mich,hanswurst
gdc,pgph.0,11592,11661,hanswurst,11636,11639,ich,hanswurst
gdc,pgph.0,11678,11691,_stage,11681,11690,Hanswurst,hanswurst
gdc,pgph.0,11728,11779,hanswurst,11739,11742,Ich,hanswurst
gdc,pgph.0,11797,11832,_stage,11807,11816,Hanswurst,hanswurst
gdc,pgph.0,11886,11957,_stage,11896,11907,Hausmeister,hausmeister
gdc,pgph.0,11879,12064,valere,12016,12025,Henriette,henriette
gdc,pgph.0,12069,12254,hausmeister,12102,12105,ich,hausmeister
gdc,pgph.0,12069,12254,hausmeister,12134,12138,mein,hausmeister
gdc,pgph.0,12069,12254,hausmeister,12151,12154,mir,hausmeister
gdc,pgph.0,12069,12254,hausmeister,12183,12186,ich,hausmeister
gdc,pgph.0,12069,12254,hausmeister,12225,12236,Hausmeister,hausmeister
gdc,pgph.0,12398,12502,hausmeister,12428,12432,mich,hausmeister
gdc,pgph.0,12398,12502,hausmeister,12459,12463,mein,hausmeister
gdc,pgph.0,12398,12502,hausmeister,12475,12478,ich,hausmeister
gdc,pgph.0,12517,12527,_stage,12520,12526,Valere,valere
gdc,pgph.0,12667,12794,valere,12675,12678,Ich,valere
gdc,pgph.0,12667,12794,valere,12695,12698,ich,valere
gdc,pgph.0,12667,12794,valere,12739,12750,Hausmeister,hausmeister
gdc,pgph.0,12667,12794,valere,12779,12788,Henriette,henriette
gdc,pgph.0,12799,12923,hausmeister,12877,12880,ich,hausmeister
gdc,pgph.0,13093,13238,hanswurst,13159,13163,mein,hanswurst
gdc,pgph.0,13243,13653,hausmeister,13256,13259,Ich,hausmeister
gdc,pgph.0,13243,13653,hausmeister,13575,13578,ich,hausmeister
gdc,pgph.0,13243,13653,hausmeister,13580,13583,ich,hausmeister
gdc,pgph.0,13658,13799,valere,13720,13731,Hausmeister,hausmeister
gdc,pgph.0,13804,14047,hausmeister,13849,13855,meinem,hausmeister
gdc,pgph.0,13804,14047,hausmeister,14007,14011,mein,hausmeister
gdc,pgph.0,14052,14152,valere,14090,14093,ich,valere
gdc,pgph.0,14157,14282,hausmeister,14182,14185,ich,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14198,14201,ich,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14214,14217,ich,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14230,14233,ich,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14239,14242,mir,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14250,14253,ich,hausmeister
gdc,pgph.0,14157,14282,hausmeister,14266,14269,ich,hausmeister
gdc,pgph.0,14294,14310,_stage,14298,14309,Hausmeister,hausmeister
gdc,pgph.0,14287,14340,valere,14319,14322,ich,valere
gdc,pgph.0,14345,14742,hausmeister,14381,14385,mich,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14422,14428,meinem,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14448,14451,ich,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14471,14477,meinem,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14497,14500,mir,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14606,14609,ich,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14630,14633,ich,hausmeister
gdc,pgph.0,14345,14742,hausmeister,14659,14663,mein,hausmeister
gdc,pgph.0,14767,14785,_stage,14767,14773,Valere,valere
gdc,pgph.0,14767,14785,_stage,14775,14784,Hanswurst,hanswurst
gdc,pgph.0,14896,15206,hanswurst,14934,14945,Hausmeister,hausmeister
gdc,pgph.0,15211,15465,valere,15269,15276,Friseur,friseur
gdc,pgph.0,15211,15465,valere,15291,15300,Henriette,henriette
gdc,pgph.0,15211,15465,valere,15374,15377,ich,valere
gdc,pgph.0,15470,15577,hanswurst,15504,15511,Friseur,friseur
gdc,pgph.0,15602,15643,_stage,15613,15620,Friseur,friseur
