corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Da,KOUS,da,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,mir,PPER,sich,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,alles,PIS,alle,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,nun,ADV,nun,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,entrissen,VVPP,entreißen,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,",","$,",--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Meid,NN,meid,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,',$(,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,ich,PPER,ich,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,gern,ADV,gern,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,der,ART,der,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Hirten,NN,hirt,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Schar,NE,schar,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,;,$.,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Selbst,ADV,selbst,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,mein,PPOSAT,mein,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Täubchen,NN,täubchen,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,muß,VMFIN,müssen,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,ich,PPER,ich,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,missen,VVINF,missen,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,",","$,",--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Und,KON,und,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,der,ART,der,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Adler,NN,adler,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,hat,VAFIN,haben,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,zerrissen,VVPP,zerreißen,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,",","$,",--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Was,PWS,was,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,mir,PPER,sich,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,lieb,VVFIN,leiben,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,und,KON,und,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,teuer,ADJD,teuer,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,war,VAFIN,sein,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,.,$.,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,–,XY,–,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Seine,PPOSAT,sein,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,fromme,ADJA,fromm,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Liebesgabe,NN,liebesgabe,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Ist,VAFIN,sein,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,auf,APPR,auf,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,ewig,ADJD,ewig,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,nun,ADV,nun,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,dahin,PROAV,dahin,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,"!",$.,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Sie,PPER,sie,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,war,VAFIN,sein,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,meine,PPOSAT,mein,11502,gabriele,(0)
gdc,kq6g.0,1373,2640,Gabriele,gabriele,einz,ADJD,einz,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,',$(,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,ge,ADJA,GE,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Habe,NN,haben,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,",","$,",--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Meine,NN,mein,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,sanfte,ADJA,sanft,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Trösterin,NN,trösterin,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,.,$.,--,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,Drückt,VVFIN,drückt,11502,,
gdc,kq6g.0,1373,2640,Gabriele,gabriele,',$(,--,11502,,
