corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000571,oali,5,
gdc,ger000571,hoang-puff,2,
gdc,ger000571,jao,0,
gdc,ger000571,die_sclaven,6,
gdc,ger000571,zimar,3,
gdc,ger000571,nadir,4,
gdc,ger000571,kang-schu,1,
