corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4gj.0,337,2663,Atreus,atreus,Umsonst,ADV,umsonst,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,"!",$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,noch,ADV,noch,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,lebt,VVFIN,leben,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,der,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Wurm,NN,wurm,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,der,PRELS,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,meine,PPOSAT,mein,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,Seele,NN,seele,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Durchnagt,VVFIN,durchnagt,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,"!",$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,noch,ADV,noch,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,brennt,VVFIN,brennen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,die,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Glut,NN,glut,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,die,PRELS,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,sie,PPER,sie,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,verzehrt,VVFIN,verzehren,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,"!",$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,–,XY,–,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Das,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Blut,NN,blut,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,das,PRELS,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ich,PPER,ich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,vergoß,VVFIN,vergießen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,statt,KOUI,statt,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,sie,PPER,sie,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,zu,PTKZU,zu,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,löschen,VVINF,löschen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Ist,NE,sein,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Schwefel,NE,schwefel,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,der,PRELS,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,die,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Flamme,NN,flamme,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,nur,ADV,nur,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,vermehrt,VVPP,vermehrt,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,.,$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Die,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Furie,NN,furie,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,schwärmet,VVFIN,schwärmen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,wütend,ADJD,wütend,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,über,APPR,über,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,mir,PPER,sich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,:,$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Erinnys,NE,erinny,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ruft,VVFIN,rufen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Megära,NE,megära,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,schwingt,VVFIN,schwingen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,die,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Fackel,NN,fackel,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Und,KON,und,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,leuchtet,VVFIN,leuchten,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,mir,PPER,sich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,durchs,APPRART,durch,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Auge,NN,auge,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,tief,ADJD,tief,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ins,APPRART,in,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Herz,NN,herz,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Und,KON,und,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,zeiget,VVFIN,zeigen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,mir,PPER,sich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,den,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Toren,NN,tor,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,.,$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Ja,PTKANT,ja,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,",","$,",--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ich,PPER,ich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,bin,VAFIN,sein,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,',$(,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,s,PPER,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,"!",$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Ließ,VVFIN,ließ,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ich,PPER,ich,20436,atreus,(0)
gdc,x4gj.0,337,2663,Atreus,atreus,nicht,PTKNEG,nicht,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,den,ART,der,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,Thyest,NN,thyest,20436,thyest,(3)
gdc,x4gj.0,337,2663,Atreus,atreus,entrinnen,VVINF,entrinnen,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,?,$.,--,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,–,XY,–,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,ihn,PPER,ihn,20436,,
gdc,x4gj.0,337,2663,Atreus,atreus,?,$.,--,20436,,
