corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,tritt,VVFIN,treten,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,ein,PTKVZ,ein,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,",","$,",--,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,neigt,VVFIN,neigen,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,sich,PRF,sich,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,und,KON,und,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,spricht,VVFIN,sprechen,11346,,
gdc,tp8d.0,162,196,Der ehrnhold,der_ehrnhold,:,$.,--,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,gehet,ADJD,gehet,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,ein,PTKVZ,ein,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,",","$,",--,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,setzt,VVFIN,setzen,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,sich,PRF,sich,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,und,KON,und,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,spricht,VVFIN,sprechen,11346,,
gdc,tp8d.0,743,777,"Hecastus, der reich sterbent mann",hecastus_der_reich_mann,:,$.,--,11346,,
gdc,tp8d.0,1764,1782,"Epicuria, sein gemahel",epicuria_die_fraw,kompt,VVFIN,kompt,11346,,
