corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,x390.0,499,37409,0,499,37409,0
gdc,x390.0,37417,69018,0,37417,69018,0
gdc,x390.0,69026,91652,0,69026,91652,0
gdc,x390.0,91660,113283,0,91660,113283,0
gdc,x390.0,113291,131953,0,113291,131953,0
