corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pvxf.0,18433,18571,boris,18552,18558,meiner,boris
gdc,pvxf.0,18577,18647,galizin,18592,18598,Repnín,repnin
gdc,pvxf.0,18601,18647,_stage,18611,18616,Maria,maria
gdc,pvxf.0,18736,18788,boris,18769,18772,ich,boris
gdc,pvxf.0,19025,19055,maria,19051,19054,mir,maria
gdc,pvxf.0,19060,19904,boris,19110,19113,Ich,boris
gdc,pvxf.0,19060,19904,boris,19168,19171,ich,boris
gdc,pvxf.0,19060,19904,boris,19252,19255,ich,boris
gdc,pvxf.0,19060,19904,boris,19278,19281,ich,boris
gdc,pvxf.0,19319,19445,_stage,19385,19391,Ksénja,ksenja
gdc,pvxf.0,19319,19445,_stage,19404,19410,Fiódor,fiodor
gdc,pvxf.0,19060,19904,boris,19447,19450,ich,boris
gdc,pvxf.0,19060,19904,boris,19470,19476,Ksénja,ksenja
gdc,pvxf.0,19060,19904,boris,19648,19651,ich,boris
gdc,pvxf.0,19060,19904,boris,19735,19738,ich,boris
gdc,pvxf.0,19060,19904,boris,19745,19748,mir,boris
gdc,pvxf.0,20012,20250,_stage,20012,20018,Ksénja,ksenja
gdc,pvxf.0,20012,20250,_stage,20161,20167,Fiódor,fiodor
gdc,pvxf.0,20012,20250,_stage,20208,20217,Christian,christian
gdc,pvxf.0,20303,20471,boris,20315,20319,mein,boris
gdc,pvxf.0,20355,20471,_stage,20386,20392,Ksénja,ksenja
gdc,pvxf.0,20519,20671,boris,20527,20530,Ich,boris
gdc,pvxf.0,20677,20716,ksenja,20699,20702,mir,ksenja
gdc,pvxf.0,20832,20978,ksenja,20860,20863,ich,ksenja
gdc,pvxf.0,20872,20898,_stage,20872,20877,Borís,boris
gdc,pvxf.0,20832,20978,ksenja,20899,20902,Ich,ksenja
gdc,pvxf.0,20982,21236,boris,21035,21038,ich,boris
gdc,pvxf.0,20982,21236,boris,21078,21084,Ksénja,ksenja
gdc,pvxf.0,20982,21236,boris,21107,21111,mein,boris
gdc,pvxf.0,21240,21445,boris,21295,21299,mein,boris
gdc,pvxf.0,21307,21445,_stage,21307,21313,Fiódor,fiodor
gdc,pvxf.0,21307,21445,_stage,21378,21384,Simeon,simeon
gdc,pvxf.0,21449,21478,simeon,21465,21468,mir,simeon
gdc,pvxf.0,21520,21578,simeon,21552,21555,ich,simeon
gdc,pvxf.0,21759,21850,boris,21786,21789,Ich,boris
gdc,pvxf.0,21944,21981,boris,21969,21972,ich,boris
gdc,pvxf.0,21986,22121,der_bote_1a,22042,22045,ich,der_bote_1a
gdc,pvxf.0,22125,22161,boris,22137,22142,meine,boris
gdc,pvxf.0,22166,22226,simeon,22175,22178,Ich,simeon
gdc,pvxf.0,22166,22226,simeon,22183,22192,Bassmánof,bassmanof
gdc,pvxf.0,22232,22252,boris,22248,22251,mir,boris
gdc,pvxf.0,22798,22983,boris,22844,22847,ich,boris
gdc,pvxf.0,23311,23512,boris,23325,23333,Schuiski,schuiski
gdc,pvxf.0,23415,23512,_stage,23419,23423,Bote,bote_1b
gdc,pvxf.0,23415,23512,_stage,23419,23423,Bote,bote_1c
gdc,pvxf.0,23415,23512,_stage,23485,23491,Diener,diener_1b
gdc,pvxf.0,23415,23512,_stage,23485,23491,Diener,diener_1a
gdc,pvxf.0,23989,24289,boris,24000,24003,mir,boris
gdc,pvxf.0,23989,24289,boris,24051,24054,ich,boris
gdc,pvxf.0,23989,24289,boris,24094,24098,Mein,boris
gdc,pvxf.0,24355,24523,boris,24419,24428,Bassmánof,bassmanof
gdc,pvxf.0,24451,24492,_stage,24457,24463,Repnín,repnin
gdc,pvxf.0,24355,24523,boris,24500,24506,Repnín,repnin
gdc,pvxf.0,24530,24588,repnin,24552,24557,Borís,boris
gdc,pvxf.0,24530,24588,repnin,24574,24578,mich,repnin
gdc,pvxf.0,24705,24745,bote_1c,24739,24744,Borís,boris
gdc,pvxf.0,24750,24826,boris,24762,24765,mir,boris
gdc,pvxf.0,24791,24826,_stage,24795,24799,Bote,bote_1b
gdc,pvxf.0,24791,24826,_stage,24795,24799,Bote,bote_1c
gdc,pvxf.0,24830,24912,bote_1c,24840,24845,Borís,boris
gdc,pvxf.0,24848,24912,_stage,24848,24853,Borís,boris
gdc,pvxf.0,24931,24998,_stage,24963,24969,Ksénja,ksenja
gdc,pvxf.0,24931,24998,_stage,24974,24979,Irína,irina
gdc,pvxf.0,25000,25047,ksenja,25008,25013,Irína,irina
gdc,pvxf.0,25323,25423,ksenja,25332,25337,Irína,irina
gdc,pvxf.0,25323,25423,ksenja,25386,25389,ich,ksenja
gdc,pvxf.0,25323,25423,ksenja,25402,25405,ich,ksenja
gdc,pvxf.0,25498,25533,_stage,25502,25506,Arzt,arzt
gdc,pvxf.0,25458,26157,ksenja,25534,25537,Ich,ksenja
gdc,pvxf.0,25558,25581,_stage,25562,25566,Arzt,arzt
gdc,pvxf.0,25458,26157,ksenja,25593,25596,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25617,25620,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25640,25646,meinem,ksenja
gdc,pvxf.0,25458,26157,ksenja,25665,25668,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25674,25679,meine,ksenja
gdc,pvxf.0,25458,26157,ksenja,25708,25711,Ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25734,25737,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25807,25810,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,25900,25903,mir,ksenja
gdc,pvxf.0,25458,26157,ksenja,25975,25978,mir,ksenja
gdc,pvxf.0,25458,26157,ksenja,26000,26003,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,26088,26091,ich,ksenja
gdc,pvxf.0,25458,26157,ksenja,26108,26111,mir,ksenja
gdc,pvxf.0,26163,26189,arzt,26169,26172,Ich,arzt
gdc,pvxf.0,26323,26351,ksenja,26337,26340,mir,ksenja
gdc,pvxf.0,26356,26756,arzt,26417,26420,Ich,arzt
gdc,pvxf.0,26356,26756,arzt,26741,26744,ich,arzt
gdc,pvxf.0,26818,26934,arzt,26857,26861,mein,arzt
gdc,pvxf.0,26940,26970,ksenja,26962,26965,ich,ksenja
gdc,pvxf.0,26975,27612,arzt,26982,26985,Ich,arzt
gdc,pvxf.0,26975,27612,arzt,27000,27003,Ich,arzt
gdc,pvxf.0,26975,27612,arzt,27078,27082,mich,arzt
gdc,pvxf.0,26975,27612,arzt,27203,27206,ich,arzt
gdc,pvxf.0,27293,27612,_stage,27315,27321,Ksénja,ksenja
gdc,pvxf.0,27293,27612,_stage,27387,27392,Irína,irina
gdc,pvxf.0,27293,27612,_stage,27432,27437,Borís,boris
gdc,pvxf.0,27293,27612,_stage,27453,27459,Simeon,simeon
gdc,pvxf.0,27293,27612,_stage,27492,27500,Schuiski,schuiski
gdc,pvxf.0,27617,27890,boris,27670,27673,mir,boris
gdc,pvxf.0,27617,27890,boris,27715,27718,ich,boris
gdc,pvxf.0,27617,27890,boris,27831,27834,ich,boris
gdc,pvxf.0,27896,27919,schuiski,27910,27913,ich,schuiski
gdc,pvxf.0,27924,28050,boris,27956,27959,ich,boris
gdc,pvxf.0,28193,28263,schuiski,28204,28207,Ich,schuiski
gdc,pvxf.0,28193,28263,schuiski,28237,28240,ich,schuiski
gdc,pvxf.0,28269,28416,boris,28349,28352,Ich,boris
gdc,pvxf.0,28269,28416,boris,28377,28380,mir,boris
gdc,pvxf.0,28422,28519,schuiski,28446,28451,einer,einer_4b
gdc,pvxf.0,28422,28519,schuiski,28446,28451,einer,einer_4a
gdc,pvxf.0,28422,28519,schuiski,28458,28461,mir,schuiski
gdc,pvxf.0,28525,29260,boris,28533,28536,Ich,boris
gdc,pvxf.0,28525,29260,boris,28609,28617,Schuiski,schuiski
gdc,pvxf.0,28525,29260,boris,28626,28632,Diener,diener_1b
gdc,pvxf.0,28525,29260,boris,28626,28632,Diener,diener_1a
gdc,pvxf.0,28525,29260,boris,28639,28642,ich,boris
gdc,pvxf.0,28525,29260,boris,28665,28671,meinem,boris
gdc,pvxf.0,28525,29260,boris,28907,28911,mein,boris
gdc,pvxf.0,29267,29319,schuiski,29278,29281,Ich,schuiski
gdc,pvxf.0,29693,29745,simeon,29721,29725,mich,simeon
gdc,pvxf.0,29750,29773,boris,29769,29772,mir,boris
gdc,pvxf.0,29957,30367,boris,30068,30072,mich,boris
gdc,pvxf.0,29957,30367,boris,30085,30088,ich,boris
gdc,pvxf.0,29957,30367,boris,30124,30127,ich,boris
gdc,pvxf.0,29957,30367,boris,30184,30187,ich,boris
gdc,pvxf.0,29957,30367,boris,30225,30230,einer,einer_4b
gdc,pvxf.0,29957,30367,boris,30225,30230,einer,einer_4a
gdc,pvxf.0,30433,30528,boris,30441,30444,Ich,boris
gdc,pvxf.0,30559,30649,_stage,30559,30564,Borís,boris
gdc,pvxf.0,30751,30803,_stage,30761,30766,Maria,maria
gdc,pvxf.0,31110,31211,schuiski,31161,31164,Ich,schuiski
gdc,pvxf.0,31217,31462,boris,31340,31345,meine,boris
gdc,pvxf.0,31217,31462,boris,31391,31394,ich,boris
gdc,pvxf.0,31493,31552,_stage,31493,31498,Borís,boris
gdc,pvxf.0,31493,31552,_stage,31545,31551,Simeon,simeon
gdc,pvxf.0,31468,31706,schuiski,31587,31590,ich,schuiski
gdc,pvxf.0,31639,31686,_stage,31658,31666,Schuiski,schuiski
gdc,pvxf.0,31639,31686,_stage,31671,31677,Simeon,simeon
gdc,pvxf.0,31468,31706,schuiski,31702,31705,mir,schuiski
gdc,pvxf.0,31711,31823,maria,31719,31723,Mein,maria
gdc,pvxf.0,31711,31823,maria,31794,31799,Mönch,moench
gdc,pvxf.0,31829,31905,boris,31852,31858,meinem,boris
gdc,pvxf.0,31945,32035,boris,31964,31967,mir,boris
gdc,pvxf.0,31945,32035,boris,31981,31987,Ksénja,ksenja
gdc,pvxf.0,32060,32294,_stage,32100,32105,Borís,boris
gdc,pvxf.0,32060,32294,_stage,32158,32163,Mönch,moench
gdc,pvxf.0,32364,32511,moench,32372,32375,Ich,moench
gdc,pvxf.0,32364,32511,moench,32383,32387,mich,moench
gdc,pvxf.0,32364,32511,moench,32414,32418,Mich,moench
gdc,pvxf.0,32364,32511,moench,32426,32429,Ich,moench
gdc,pvxf.0,32364,32511,moench,32497,32500,Ich,moench
gdc,pvxf.0,32549,32627,moench,32557,32560,Ich,moench
gdc,pvxf.0,32549,32627,moench,32580,32583,mir,moench
gdc,pvxf.0,32690,32858,moench,32718,32721,ich,moench
gdc,pvxf.0,32690,32858,moench,32750,32753,ich,moench
gdc,pvxf.0,32690,32858,moench,32769,32773,mich,moench
gdc,pvxf.0,32690,32858,moench,32802,32805,ich,moench
gdc,pvxf.0,32690,32858,moench,32844,32848,mich,moench
gdc,pvxf.0,32864,33006,boris,32944,32947,ich,boris
gdc,pvxf.0,33137,33173,moench,33145,33148,Ich,moench
gdc,pvxf.0,33435,34003,moench,33570,33574,Mein,moench
