corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t976.0,2007,2602,_stage,2080,2085,Borax,borax
gdc,t976.0,2007,2602,_stage,2252,2261,Bustorius,bustorius
gdc,t976.0,2007,2602,_stage,2263,2271,Zenobius,zenobius
gdc,t976.0,2007,2602,_stage,2273,2282,Antimonia,antimonia
gdc,t976.0,2964,3056,zenobius,2986,2991,meine,zenobius
gdc,t976.0,3382,3424,borax,3400,3404,mich,borax
gdc,t976.0,3531,3790,antimonia,3614,3618,Mein,antimonia
gdc,t976.0,3531,3790,antimonia,3636,3640,mich,antimonia
gdc,t976.0,3863,4036,antimonia,3917,3920,ich,antimonia
gdc,t976.0,3863,4036,antimonia,3956,3962,meiner,antimonia
gdc,t976.0,3863,4036,antimonia,3963,3969,Jugend,jugend
gdc,t976.0,3863,4036,antimonia,3974,3980,meiner,antimonia
gdc,t976.0,3863,4036,antimonia,4015,4018,ich,antimonia
gdc,t976.0,4041,4103,bustorius,4063,4066,ich,bustorius
gdc,t976.0,4108,4265,antimonia,4147,4152,Borax,borax
gdc,t976.0,4108,4265,antimonia,4171,4175,mein,antimonia
gdc,t976.0,4270,4364,borax,4313,4316,mir,borax
gdc,t976.0,4270,4364,borax,4360,4363,ich,borax
gdc,t976.0,4369,4425,antimonia,4383,4387,mein,antimonia
gdc,t976.0,4564,4657,antimonia,4590,4594,mich,antimonia
gdc,t976.0,4564,4657,antimonia,4614,4617,ich,antimonia
gdc,t976.0,4661,4943,zenobius,4688,4697,Lakrimosa,lakrimosa
gdc,t976.0,4949,5045,antimonia,4986,4989,ich,antimonia
gdc,t976.0,4949,5045,antimonia,5019,5022,ich,antimonia
gdc,t976.0,5050,5158,bustorius,5095,5098,ich,bustorius
gdc,t976.0,5050,5158,bustorius,5120,5123,ich,bustorius
gdc,t976.0,5183,5206,_stage,5183,5197,Ein Feendiener,feendiener
gdc,t976.0,5183,5206,_stage,5187,5197,Feendiener,feendiener
gdc,t976.0,5279,5379,zenobius,5322,5328,Jugend,jugend
gdc,t976.0,5404,5465,_stage,5404,5413,Lakrimosa,lakrimosa
gdc,t976.0,5466,5666,_stage,5466,5474,Ajaxerle,ajaxerle
gdc,t976.0,5698,5780,lakrimosa,5718,5722,mich,lakrimosa
gdc,t976.0,5698,5780,lakrimosa,5724,5729,meine,lakrimosa
gdc,t976.0,5809,5894,lakrimosa,5831,5834,ich,lakrimosa
gdc,t976.0,5809,5894,lakrimosa,5841,5847,meinen,lakrimosa
gdc,t976.0,5899,5976,ajaxerle,5940,5944,mich,ajaxerle
gdc,t976.0,6002,6049,bustorius,6040,6048,Ajaxerle,ajaxerle
gdc,t976.0,6054,6148,ajaxerle,6130,6134,mich,ajaxerle
gdc,t976.0,6191,6273,ajaxerle,6211,6214,ich,ajaxerle
gdc,t976.0,6353,6474,ajaxerle,6379,6382,mir,ajaxerle
gdc,t976.0,6353,6474,ajaxerle,6435,6438,ich,ajaxerle
gdc,t976.0,6480,7140,lakrimosa,6519,6524,meine,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,6578,6581,mir,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,6716,6720,mein,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,6806,6809,mir,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,6845,6849,Mein,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,6850,6859,Bustorius,bustorius
gdc,t976.0,6480,7140,lakrimosa,6874,6879,meine,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,7007,7010,ich,lakrimosa
gdc,t976.0,6480,7140,lakrimosa,7018,7022,mein,lakrimosa
gdc,t976.0,7194,7355,lakrimosa,7242,7245,ich,lakrimosa
gdc,t976.0,7194,7355,lakrimosa,7305,7308,mir,lakrimosa
gdc,t976.0,7194,7355,lakrimosa,7312,7318,meiner,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,7451,7454,ich,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,7529,7533,mich,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,7589,7592,mir,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,7992,7996,Mein,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,8022,8026,mein,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,8048,8051,ich,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,8158,8162,mein,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,8177,8181,Mein,lakrimosa
gdc,t976.0,7402,8238,lakrimosa,8189,8197,Zenobius,zenobius
gdc,t976.0,7402,8238,lakrimosa,8202,8206,mich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8354,8357,ich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8384,8390,meines,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8453,8456,ich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8457,8461,mich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8482,8490,Zenobius,zenobius
gdc,t976.0,8331,8925,lakrimosa,8538,8542,mein,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8577,8580,Ich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8654,8658,mich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8667,8671,mich,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8678,8682,mein,lakrimosa
gdc,t976.0,8331,8925,lakrimosa,8737,8740,mir,lakrimosa
gdc,t976.0,8929,9048,ajaxerle,8958,8961,ich,ajaxerle
gdc,t976.0,8929,9048,ajaxerle,8994,8997,ich,ajaxerle
gdc,t976.0,8929,9048,ajaxerle,9014,9017,ich,ajaxerle
gdc,t976.0,9053,9134,bustorius,9072,9075,ich,bustorius
gdc,t976.0,9053,9134,bustorius,9100,9103,ich,bustorius
gdc,t976.0,9139,10766,lakrimosa,9186,9189,ich,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9190,9194,mein,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9306,9310,mein,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9318,9326,Zenobius,zenobius
gdc,t976.0,9139,10766,lakrimosa,9340,9346,meinen,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9380,9384,mein,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9414,9417,ich,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9418,9424,meiner,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9580,9583,ich,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9638,9644,meines,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9663,9666,mir,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9855,9861,meinen,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,9985,9988,mir,lakrimosa
gdc,t976.0,9139,10766,lakrimosa,10111,10117,Meinem,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,10920,10923,Ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,10933,10939,meinem,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11035,11038,ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11167,11173,Wurzel,wurzel
gdc,t976.0,10909,11833,lakrimosa,11175,11178,Ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11430,11434,mich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11470,11473,ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11508,11511,ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11524,11527,ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11556,11561,meine,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11647,11650,ich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11651,11655,mich,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11680,11686,meinen,lakrimosa
gdc,t976.0,10909,11833,lakrimosa,11823,11826,ich,lakrimosa
gdc,t976.0,11838,11898,bustorius,11867,11870,ich,bustorius
gdc,t976.0,12015,13287,lakrimosa,12097,12100,ich,lakrimosa
gdc,t976.0,12015,13287,lakrimosa,12157,12163,meiner,lakrimosa
gdc,t976.0,12015,13287,lakrimosa,12194,12198,Neid,neid
gdc,t976.0,12015,13287,lakrimosa,12211,12215,mein,lakrimosa
gdc,t976.0,12015,13287,lakrimosa,12276,12280,mich,lakrimosa
gdc,t976.0,12015,13287,lakrimosa,12293,12298,meine,lakrimosa
gdc,t976.0,12015,13287,lakrimosa,12330,12336,meinem,lakrimosa
