corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,swzc.0,1639,1758,_stage,1639,1643,Nero,nero
gdc,swzc.0,1639,1758,_stage,1645,1652,Lukanus,lukanus
gdc,swzc.0,1639,1758,_stage,1664,1672,Montanus,montanus
gdc,swzc.0,1639,1758,_stage,1685,1692,Terpnus,terpnus
gdc,swzc.0,1639,1758,_stage,1739,1743,Akte,akte
gdc,swzc.0,1759,3197,_stage,1780,1784,Nero,nero
gdc,swzc.0,3199,3958,_stage,3464,3468,Nero,nero
gdc,swzc.0,3199,3958,_stage,3762,3766,Nero,nero
gdc,swzc.0,4406,4569,nero,4428,4431,ich,nero
gdc,swzc.0,4829,5133,nero,4869,4872,ich,nero
gdc,swzc.0,4829,5133,nero,4933,4936,ich,nero
gdc,swzc.0,5316,5812,nero,5330,5334,Mein,nero
gdc,swzc.0,5316,5812,nero,5353,5360,Lukanus,lukanus
gdc,swzc.0,5316,5812,nero,5407,5410,ich,nero
gdc,swzc.0,5316,5812,nero,5680,5683,ich,nero
gdc,swzc.0,5316,5812,nero,5743,5746,ich,nero
gdc,swzc.0,5817,5849,zweites_maedchen,5834,5837,Ich,zweites_maedchen
gdc,swzc.0,5854,5885,andere_alle_maedchen,5870,5873,Ich,andere_alle_maedchen
gdc,swzc.0,5890,5942,drittes_maedchen,5917,5920,Ich,drittes_maedchen
gdc,swzc.0,5960,6089,_stage,6004,6008,Nero,nero
gdc,swzc.0,6130,6233,nero,6186,6189,Ich,nero
gdc,swzc.0,6346,6382,_stage,6374,6381,Lukanus,lukanus
gdc,swzc.0,6646,6685,_stage,6649,6656,Lukanus,lukanus
gdc,swzc.0,6732,6971,lukanus,6850,6853,ich,lukanus
gdc,swzc.0,6732,6971,lukanus,6875,6878,ich,lukanus
gdc,swzc.0,6732,6971,lukanus,6926,6930,mich,lukanus
gdc,swzc.0,6976,7289,nero,7030,7037,Lukanus,lukanus
gdc,swzc.0,6976,7289,nero,7242,7249,Terpnus,terpnus
gdc,swzc.0,7336,7417,nero,7347,7350,ich,nero
gdc,swzc.0,7336,7417,nero,7367,7370,ich,nero
gdc,swzc.0,7336,7417,nero,7399,7402,ich,nero
gdc,swzc.0,7678,7775,nero,7720,7723,Ich,nero
gdc,swzc.0,8151,10242,nero,8199,8202,ich,nero
gdc,swzc.0,8820,8866,_stage,8828,8835,Terpnus,terpnus
gdc,swzc.0,8820,8866,_stage,8849,8856,Terpnus,terpnus
gdc,swzc.0,9900,10142,_stage,10021,10028,Terpnus,terpnus
gdc,swzc.0,10888,10931,_stage,10923,10930,Lukanus,lukanus
gdc,swzc.0,10883,12520,nero,10946,10951,meine,nero
gdc,swzc.0,10883,12520,nero,10952,10955,ich,nero
gdc,swzc.0,10883,12520,nero,11040,11044,mich,nero
gdc,swzc.0,10883,12520,nero,11177,11180,ich,nero
gdc,swzc.0,10883,12520,nero,11389,11393,Akte,akte
gdc,swzc.0,10883,12520,nero,11742,11746,Akte,akte
gdc,swzc.0,10883,12520,nero,11758,11762,Akte,akte
gdc,swzc.0,10883,12520,nero,11766,11770,mein,nero
gdc,swzc.0,10883,12520,nero,11806,11810,Akte,akte
gdc,swzc.0,10883,12520,nero,12002,12006,Nero,nero
gdc,swzc.0,10883,12520,nero,12317,12321,Akte,akte
gdc,swzc.0,12530,12615,_stage,12579,12583,Nero,nero
gdc,swzc.0,12525,12853,akte,12631,12635,mich,akte
gdc,swzc.0,12525,12853,akte,12683,12686,mir,akte
gdc,swzc.0,12525,12853,akte,12740,12744,mich,akte
gdc,swzc.0,12525,12853,akte,12775,12779,mich,akte
gdc,swzc.0,12525,12853,akte,12815,12818,mir,akte
gdc,swzc.0,12858,12963,nero,12878,12882,mein,nero
gdc,swzc.0,12858,12963,nero,12912,12915,ich,nero
gdc,swzc.0,12858,12963,nero,12941,12944,ich,nero
gdc,swzc.0,13388,13874,nero,13444,13448,Akte,akte
gdc,swzc.0,13388,13874,nero,13521,13525,Akte,akte
gdc,swzc.0,13388,13874,nero,13715,13719,Akte,akte
gdc,swzc.0,14081,14654,_stage,14426,14430,Akte,akte
gdc,swzc.0,14663,14684,_stage,14666,14673,Terpnus,terpnus
gdc,swzc.0,14777,15465,_stage,14777,14784,Terpnus,terpnus
gdc,swzc.0,14777,15465,_stage,14826,14830,Akte,akte
gdc,swzc.0,14777,15465,_stage,14887,14891,Nero,nero
gdc,swzc.0,14777,15465,_stage,15049,15053,Nero,nero
gdc,swzc.0,14777,15465,_stage,15457,15461,Nero,nero
gdc,swzc.0,15486,15529,_stage,15486,15490,Nero,nero
gdc,swzc.0,15486,15529,_stage,15492,15498,Seneka,seneka
gdc,swzc.0,15486,15529,_stage,15507,15513,Burrus,burrus
gdc,swzc.0,15486,15529,_stage,15518,15528,Tigellinus,tigellinus
gdc,swzc.0,15530,16015,_stage,15530,15534,Nero,nero
gdc,swzc.0,16166,16251,nero,16211,16217,Seneka,seneka
