corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v0fv.0,9267,9288,_stage,9274,9287,Der alte Moor,der_alte_moor
gdc,v0fv.0,9267,9288,_stage,9274,9282,Der alte,der_alte_moor
gdc,v0fv.0,9267,9288,_stage,9283,9287,Moor,karl_von_moor
gdc,v0fv.0,9351,9417,der_alte_moor,9377,9381,mein,der_alte_moor
gdc,v0fv.0,9351,9417,der_alte_moor,9404,9407,mir,der_alte_moor
gdc,v0fv.0,9509,9567,der_alte_moor,9549,9555,meinem,der_alte_moor
gdc,v0fv.0,9572,9705,franz_von_moor,9605,9608,ich,franz_von_moor
gdc,v0fv.0,9572,9705,franz_von_moor,9619,9622,ich,franz_von_moor
gdc,v0fv.0,9572,9705,franz_von_moor,9639,9642,ich,franz_von_moor
gdc,v0fv.0,9572,9705,franz_von_moor,9694,9698,mein,franz_von_moor
gdc,v0fv.0,9710,9846,der_alte_moor,9754,9760,meinem,der_alte_moor
gdc,v0fv.0,9710,9846,der_alte_moor,9825,9829,mich,der_alte_moor
gdc,v0fv.0,9851,10054,franz_von_moor,9933,9937,mich,franz_von_moor
gdc,v0fv.0,9851,10054,franz_von_moor,9940,9943,ich,franz_von_moor
gdc,v0fv.0,10059,10105,der_alte_moor,10095,10098,ich,der_alte_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10122,10126,mich,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10195,10201,meinen,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10221,10224,ich,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10276,10279,ich,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10334,10338,mein,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10374,10379,meine,franz_von_moor
gdc,v0fv.0,10110,10424,franz_von_moor,10420,10423,mir,franz_von_moor
gdc,v0fv.0,10429,10690,der_alte_moor,10555,10561,meinem,der_alte_moor
gdc,v0fv.0,10429,10690,der_alte_moor,10597,10601,mich,der_alte_moor
gdc,v0fv.0,10429,10690,der_alte_moor,10633,10637,mich,der_alte_moor
gdc,v0fv.0,11034,11348,franz_von_moor,11123,11129,meiner,franz_von_moor
gdc,v0fv.0,11034,11348,franz_von_moor,11149,11152,ich,franz_von_moor
gdc,v0fv.0,11034,11348,franz_von_moor,11171,11174,ich,franz_von_moor
gdc,v0fv.0,11034,11348,franz_von_moor,11259,11262,mir,franz_von_moor
gdc,v0fv.0,11034,11348,franz_von_moor,11269,11272,ich,franz_von_moor
gdc,v0fv.0,11353,11421,der_alte_moor,11383,11387,mein,der_alte_moor
gdc,v0fv.0,11353,11421,der_alte_moor,11406,11409,mir,der_alte_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11472,11476,mich,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11559,11562,ich,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11648,11653,meine,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11707,11710,Ich,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11824,11827,mir,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11842,11845,ich,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11903,11916,Der alte Moor,der_alte_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11903,11911,Der alte,der_alte_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11912,11916,Moor,karl_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,11953,11956,ich,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,12109,12112,mir,franz_von_moor
gdc,v0fv.0,11426,12236,franz_von_moor,12127,12130,ich,franz_von_moor
gdc,v0fv.0,12276,13112,franz_von_moor,12412,12415,mir,franz_von_moor
gdc,v0fv.0,12276,13112,franz_von_moor,12470,12473,ich,franz_von_moor
gdc,v0fv.0,12276,13112,franz_von_moor,12570,12573,ich,franz_von_moor
gdc,v0fv.0,12276,13112,franz_von_moor,12664,12671,meinige,franz_von_moor
gdc,v0fv.0,13117,13166,der_alte_moor,13156,13160,mein,der_alte_moor
gdc,v0fv.0,13171,13469,franz_von_moor,13178,13181,Ich,franz_von_moor
gdc,v0fv.0,13171,13469,franz_von_moor,13330,13334,Moor,karl_von_moor
gdc,v0fv.0,13171,13469,franz_von_moor,13344,13349,meine,franz_von_moor
gdc,v0fv.0,13474,13537,der_alte_moor,13506,13510,Mein,der_alte_moor
gdc,v0fv.0,13474,13537,der_alte_moor,13517,13521,Mein,der_alte_moor
gdc,v0fv.0,13542,14529,franz_von_moor,14212,14217,meine,franz_von_moor
gdc,v0fv.0,13542,14529,franz_von_moor,14383,14387,mein,franz_von_moor
gdc,v0fv.0,13542,14529,franz_von_moor,14448,14451,ich,franz_von_moor
gdc,v0fv.0,13542,14529,franz_von_moor,14479,14483,mich,franz_von_moor
gdc,v0fv.0,14534,14594,der_alte_moor,14554,14559,meine,der_alte_moor
gdc,v0fv.0,14534,14594,der_alte_moor,14572,14577,Meine,der_alte_moor
gdc,v0fv.0,14599,16721,franz_von_moor,14615,14618,ich,franz_von_moor
gdc,v0fv.0,14599,16721,franz_von_moor,14644,14647,ich,franz_von_moor
gdc,v0fv.0,16726,16825,der_alte_moor,16754,16758,mein,der_alte_moor
gdc,v0fv.0,16726,16825,der_alte_moor,16777,16782,meine,der_alte_moor
gdc,v0fv.0,16726,16825,der_alte_moor,16804,16810,meinem,der_alte_moor
gdc,v0fv.0,16830,17411,franz_von_moor,16847,16850,ich,franz_von_moor
gdc,v0fv.0,16830,17411,franz_von_moor,16879,16883,mein,franz_von_moor
gdc,v0fv.0,16830,17411,franz_von_moor,17053,17056,mir,franz_von_moor
gdc,v0fv.0,17416,17632,der_alte_moor,17438,17441,mir,der_alte_moor
gdc,v0fv.0,17416,17632,der_alte_moor,17443,17447,mein,der_alte_moor
gdc,v0fv.0,17416,17632,der_alte_moor,17541,17544,mir,der_alte_moor
gdc,v0fv.0,17416,17632,der_alte_moor,17595,17599,mein,der_alte_moor
gdc,v0fv.0,17416,17632,der_alte_moor,17611,17617,meinen,der_alte_moor
gdc,v0fv.0,17637,18023,franz_von_moor,17789,17792,ich,franz_von_moor
gdc,v0fv.0,17637,18023,franz_von_moor,17831,17834,ich,franz_von_moor
gdc,v0fv.0,17637,18023,franz_von_moor,17868,17871,ich,franz_von_moor
gdc,v0fv.0,17637,18023,franz_von_moor,17908,17911,mir,franz_von_moor
gdc,v0fv.0,17637,18023,franz_von_moor,17927,17930,ich,franz_von_moor
gdc,v0fv.0,17637,18023,franz_von_moor,18015,18018,mir,franz_von_moor
gdc,v0fv.0,18028,18150,der_alte_moor,18081,18085,mein,der_alte_moor
gdc,v0fv.0,18028,18150,der_alte_moor,18125,18128,mir,der_alte_moor
gdc,v0fv.0,18155,18266,franz_von_moor,18171,18174,mir,franz_von_moor
gdc,v0fv.0,18271,18406,der_alte_moor,18325,18328,mir,der_alte_moor
gdc,v0fv.0,18271,18406,der_alte_moor,18342,18345,ich,der_alte_moor
gdc,v0fv.0,18271,18406,der_alte_moor,18375,18378,ich,der_alte_moor
gdc,v0fv.0,18669,18739,der_alte_moor,18695,18699,mich,der_alte_moor
gdc,v0fv.0,19545,19603,der_alte_moor,19571,19574,ich,der_alte_moor
gdc,v0fv.0,19545,19603,der_alte_moor,19580,19586,meinen,der_alte_moor
gdc,v0fv.0,19817,19913,der_alte_moor,19880,19884,mich,der_alte_moor
gdc,v0fv.0,20817,20896,der_alte_moor,20865,20869,mein,der_alte_moor
gdc,v0fv.0,20817,20896,der_alte_moor,20881,20885,mein,der_alte_moor
gdc,v0fv.0,21296,21363,der_alte_moor,21342,21346,mein,der_alte_moor
gdc,v0fv.0,22052,22124,der_alte_moor,22067,22070,Ich,der_alte_moor
gdc,v0fv.0,22052,22124,der_alte_moor,22095,22098,ich,der_alte_moor
gdc,v0fv.0,22052,22124,der_alte_moor,22099,22104,meine,der_alte_moor
gdc,v0fv.0,22173,22224,der_alte_moor,22206,22211,meine,der_alte_moor
gdc,v0fv.0,22635,22695,der_alte_moor,22658,22661,ich,der_alte_moor
gdc,v0fv.0,22700,23043,franz_von_moor,22760,22763,ich,franz_von_moor
gdc,v0fv.0,22700,23043,franz_von_moor,23039,23042,mir,franz_von_moor
gdc,v0fv.0,23048,23142,der_alte_moor,23071,23075,mein,der_alte_moor
gdc,v0fv.0,23048,23142,der_alte_moor,23098,23101,mir,der_alte_moor
gdc,v0fv.0,23186,23320,der_alte_moor,23218,23221,ich,der_alte_moor
gdc,v0fv.0,23186,23320,der_alte_moor,23285,23291,meinen,der_alte_moor
gdc,v0fv.0,23403,23530,der_alte_moor,23458,23461,ich,der_alte_moor
gdc,v0fv.0,23403,23530,der_alte_moor,23478,23484,meinen,der_alte_moor
gdc,v0fv.0,23535,29401,franz_von_moor,23777,23780,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,23959,23962,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24113,24116,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24179,24184,meine,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24315,24318,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24410,24413,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24476,24482,meiner,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24489,24492,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24530,24533,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24617,24620,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24666,24669,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24700,24706,meiner,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24753,24756,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24785,24788,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24843,24846,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,24934,24938,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25035,25038,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25198,25201,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25394,25397,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25415,25418,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25419,25423,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,25449,25454,meine,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,26326,26329,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,26354,26359,meine,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27068,27071,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27739,27742,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27776,27780,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27823,27826,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27867,27871,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27888,27892,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27913,27917,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27934,27938,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27959,27963,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,27980,27984,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28006,28009,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28034,28037,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28067,28070,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28097,28101,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28151,28154,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28185,28188,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28233,28236,mir,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28257,28260,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28315,28319,mein,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28357,28361,mein,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28522,28525,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28822,28825,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,28866,28870,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29139,29142,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29143,29147,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29221,29224,Ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29239,29243,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29263,29267,mich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29285,29288,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29314,29317,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29328,29331,ich,franz_von_moor
gdc,v0fv.0,23535,29401,franz_von_moor,29362,29365,mir,franz_von_moor
gdc,v0fv.0,29422,29493,_stage,29458,29471,Karl von Moor,karl_von_moor
gdc,v0fv.0,29422,29493,_stage,29467,29471,Moor,karl_von_moor
gdc,v0fv.0,29494,29524,_stage,29494,29505,Spiegelberg,spiegelberg
gdc,v0fv.0,29526,29660,karl_von_moor,29612,29615,ich,karl_von_moor
gdc,v0fv.0,29526,29660,karl_von_moor,29619,29625,meinem,karl_von_moor
gdc,v0fv.0,30987,31046,spiegelberg,31026,31029,ich,spiegelberg
gdc,v0fv.0,31403,32376,karl_von_moor,32221,32224,ich,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32456,32459,ich,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32484,32487,Ich,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32493,32499,meinen,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32537,32543,meinen,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32945,32949,mich,karl_von_moor
gdc,v0fv.0,32444,33124,karl_von_moor,32973,32976,ich,karl_von_moor
gdc,v0fv.0,33129,33415,spiegelberg,33185,33189,mich,spiegelberg
