corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,n79j.0,christianchen,4,
gdc,n79j.0,frau_richardin,2,
gdc,n79j.0,lorchen,0,
gdc,n79j.0,simon,3,
gdc,n79j.0,ferdinand,1,
