corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000521,591,1066,_stage,596,612,Frau Hergentheim,frau_hergentheim
gdc,ger000521,1079,1103,_stage,1079,1095,Frau Hergentheim,frau_hergentheim
gdc,ger000521,1079,1103,_stage,1097,1102,Laura,laura
gdc,ger000521,1178,1231,laura,1215,1218,ich,laura
gdc,ger000521,1800,1851,laura,1807,1810,Mir,laura
gdc,ger000521,1800,1851,laura,1829,1832,Ich,laura
gdc,ger000521,1900,1956,laura,1934,1937,ich,laura
gdc,ger000521,2089,2247,laura,2100,2103,mir,laura
gdc,ger000521,2089,2247,laura,2136,2139,Ich,laura
gdc,ger000521,2089,2247,laura,2157,2161,Else,else
gdc,ger000521,2335,2356,laura,2351,2355,Rosi,rosi
gdc,ger000521,2504,2694,laura,2511,2515,Rosi,rosi
gdc,ger000521,2504,2694,laura,2670,2674,Rosi,rosi
gdc,ger000521,2820,2924,laura,2910,2916,Keßler,kessler
gdc,ger000521,3378,3520,laura,3390,3393,ich,laura
gdc,ger000521,3378,3520,laura,3422,3425,ich,laura
gdc,ger000521,3378,3520,laura,3432,3438,meinen,laura
gdc,ger000521,3378,3520,laura,3484,3487,Ich,laura
gdc,ger000521,3555,3691,laura,3639,3642,Ich,laura
gdc,ger000521,3751,3967,laura,3780,3783,ich,laura
gdc,ger000521,3751,3967,laura,3790,3795,meine,laura
gdc,ger000521,3751,3967,laura,3847,3850,mir,laura
gdc,ger000521,3751,3967,laura,3876,3880,mein,laura
gdc,ger000521,3751,3967,laura,3943,3946,mir,laura
gdc,ger000521,4089,4128,laura,4113,4116,ich,laura
gdc,ger000521,4333,4778,frau_hergentheim,4360,4363,ich,frau_hergentheim
gdc,ger000521,4783,4902,laura,4823,4827,Else,else
gdc,ger000521,4783,4902,laura,4855,4860,meine,laura
gdc,ger000521,4907,5307,frau_hergentheim,5046,5052,Keßler,kessler
gdc,ger000521,4907,5307,frau_hergentheim,5273,5277,Else,else
gdc,ger000521,5313,5355,laura,5331,5334,ich,laura
gdc,ger000521,5360,5550,frau_hergentheim,5423,5426,ich,frau_hergentheim
gdc,ger000521,5360,5550,frau_hergentheim,5427,5432,meine,frau_hergentheim
gdc,ger000521,5671,5719,_stage,5693,5709,Frau Hergentheim,frau_hergentheim
gdc,ger000521,5734,5761,_stage,5754,5760,Keßler,kessler
gdc,ger000521,5763,5815,laura,5808,5814,Keßler,kessler
gdc,ger000521,5820,5872,frau_hergentheim,5865,5871,Keßler,kessler
gdc,ger000521,5877,6075,kessler,5898,5901,mir,kessler
gdc,ger000521,5877,6075,kessler,5939,5943,mich,kessler
gdc,ger000521,5877,6075,kessler,5948,5954,meiner,kessler
gdc,ger000521,6081,6135,frau_hergentheim,6099,6104,Laura,laura
gdc,ger000521,6437,6471,kessler,6457,6461,Else,else
gdc,ger000521,6476,6550,laura,6537,6543,Keßler,kessler
gdc,ger000521,6568,6593,_stage,6568,6584,Frau Hergentheim,frau_hergentheim
gdc,ger000521,6568,6593,_stage,6586,6592,Keßler,kessler
gdc,ger000521,6595,6669,frau_hergentheim,6618,6624,Keßler,kessler
gdc,ger000521,6595,6669,frau_hergentheim,6626,6629,ich,frau_hergentheim
gdc,ger000521,6743,6830,frau_hergentheim,6766,6772,Keßler,kessler
gdc,ger000521,6917,7057,frau_hergentheim,6943,6946,Ich,frau_hergentheim
gdc,ger000521,6917,7057,frau_hergentheim,6997,7000,ich,frau_hergentheim
gdc,ger000521,6917,7057,frau_hergentheim,7026,7030,mein,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7112,7116,mein,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7138,7141,ich,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7143,7147,mein,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7193,7198,meine,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7300,7303,ich,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7383,7389,meiner,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7406,7411,meine,frau_hergentheim
gdc,ger000521,7090,7518,frau_hergentheim,7455,7459,Else,else
gdc,ger000521,7554,7789,frau_hergentheim,7685,7688,ich,frau_hergentheim
gdc,ger000521,7554,7789,frau_hergentheim,7725,7731,Keßler,kessler
gdc,ger000521,7825,8042,frau_hergentheim,7854,7860,Keßler,kessler
gdc,ger000521,8318,8696,kessler,8418,8421,Ich,kessler
gdc,ger000521,8318,8696,kessler,8568,8571,ich,kessler
gdc,ger000521,8318,8696,kessler,8572,8577,meine,kessler
gdc,ger000521,8318,8696,kessler,8601,8604,Ich,kessler
gdc,ger000521,8318,8696,kessler,8678,8688,Winkelmann,winkelmann
gdc,ger000521,8701,8950,frau_hergentheim,8803,8806,ich,frau_hergentheim
gdc,ger000521,8701,8950,frau_hergentheim,8807,8811,Else,else
gdc,ger000521,8973,9184,frau_hergentheim,9012,9015,ich,frau_hergentheim
gdc,ger000521,9224,9445,frau_hergentheim,9343,9349,Keßler,kessler
gdc,ger000521,9224,9445,frau_hergentheim,9355,9358,ich,frau_hergentheim
gdc,ger000521,9224,9445,frau_hergentheim,9398,9403,meine,frau_hergentheim
gdc,ger000521,9224,9445,frau_hergentheim,9412,9416,Else,else
gdc,ger000521,9467,9778,frau_hergentheim,9496,9499,ich,frau_hergentheim
gdc,ger000521,9467,9778,frau_hergentheim,9598,9601,ich,frau_hergentheim
gdc,ger000521,9467,9778,frau_hergentheim,9622,9628,meiner,frau_hergentheim
gdc,ger000521,9467,9778,frau_hergentheim,9667,9673,Keßler,kessler
gdc,ger000521,9784,10215,kessler,9796,9801,meine,kessler
gdc,ger000521,9784,10215,kessler,9841,9844,ich,kessler
gdc,ger000521,9784,10215,kessler,9943,9946,ich,kessler
gdc,ger000521,9784,10215,kessler,9977,9981,mich,kessler
gdc,ger000521,9784,10215,kessler,9990,9993,Ich,kessler
gdc,ger000521,9784,10215,kessler,10094,10097,ich,kessler
gdc,ger000521,9784,10215,kessler,10129,10133,mich,kessler
gdc,ger000521,10263,10556,kessler,10291,10294,ich,kessler
gdc,ger000521,10263,10556,kessler,10339,10342,ich,kessler
gdc,ger000521,10263,10556,kessler,10370,10373,ich,kessler
gdc,ger000521,10263,10556,kessler,10399,10403,mein,kessler
gdc,ger000521,10263,10556,kessler,10492,10496,mich,kessler
gdc,ger000521,10628,10880,kessler,10660,10663,Ich,kessler
gdc,ger000521,10628,10880,kessler,10704,10707,ich,kessler
gdc,ger000521,10628,10880,kessler,10708,10712,mich,kessler
gdc,ger000521,10628,10880,kessler,10761,10764,ich,kessler
gdc,ger000521,10628,10880,kessler,10791,10794,ich,kessler
gdc,ger000521,10628,10880,kessler,10833,10843,Winkelmann,winkelmann
gdc,ger000521,10628,10880,kessler,10858,10864,meinem,kessler
gdc,ger000521,10967,11124,frau_hergentheim,11000,11004,Else,else
gdc,ger000521,11129,11403,kessler,11168,11171,ich,kessler
gdc,ger000521,11479,12053,kessler,11671,11675,mich,kessler
gdc,ger000521,11479,12053,kessler,11690,11700,Winkelmann,winkelmann
gdc,ger000521,11479,12053,kessler,11729,11732,mir,kessler
gdc,ger000521,11479,12053,kessler,11853,11856,ich,kessler
gdc,ger000521,12059,12102,frau_hergentheim,12077,12081,Else,else
gdc,ger000521,12059,12102,frau_hergentheim,12083,12088,Meine,frau_hergentheim
gdc,ger000521,12059,12102,frau_hergentheim,12097,12101,Else,else
gdc,ger000521,12270,12347,frau_hergentheim,12327,12331,Else,else
gdc,ger000521,12270,12347,frau_hergentheim,12333,12336,Ich,frau_hergentheim
gdc,ger000521,12452,12473,_stage,12465,12472,Wilhelm,wilhelm
gdc,ger000521,12512,12695,wilhelm,12521,12525,Mein,wilhelm
gdc,ger000521,12512,12695,wilhelm,12547,12553,Keßler,kessler
gdc,ger000521,12512,12695,wilhelm,12639,12642,ich,wilhelm
gdc,ger000521,12512,12695,wilhelm,12659,12662,ich,wilhelm
gdc,ger000521,12725,12783,frau_hergentheim,12775,12782,Wilhelm,wilhelm
gdc,ger000521,12868,12941,wilhelm,12877,12880,Ich,wilhelm
gdc,ger000521,13008,13078,wilhelm,13065,13071,Keßler,kessler
gdc,ger000521,13096,13123,_stage,13115,13122,Wilhelm,wilhelm
gdc,ger000521,13167,13368,kessler,13181,13184,ich,kessler
gdc,ger000521,13167,13368,kessler,13226,13230,mich,kessler
gdc,ger000521,13167,13368,kessler,13242,13245,ich,kessler
gdc,ger000521,13167,13368,kessler,13283,13287,Else,else
gdc,ger000521,13167,13368,kessler,13346,13349,ich,kessler
gdc,ger000521,13862,13969,kessler,13870,13873,Ich,kessler
gdc,ger000521,13862,13969,kessler,13880,13883,mir,kessler
gdc,ger000521,14039,14301,kessler,14124,14128,mich,kessler
gdc,ger000521,14039,14301,kessler,14162,14166,Else,else
gdc,ger000521,14482,14500,_stage,14495,14499,Rosi,rosi
gdc,ger000521,14502,14623,rosi,14552,14558,Keßler,kessler
gdc,ger000521,14502,14623,rosi,14589,14595,Keßler,kessler
gdc,ger000521,14628,14700,kessler,14695,14699,Else,else
gdc,ger000521,14790,14860,frau_hergentheim,14835,14838,mir,frau_hergentheim
gdc,ger000521,14865,14957,rosi,14871,14874,Ich,rosi
gdc,ger000521,14865,14957,rosi,14942,14948,Keßler,kessler
