corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Das,PDS,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,wird,VAFIN,werden,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ein,ART,ein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Tag,NN,tag,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,der,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Freude,NN,freude,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,sein,VAINF,sein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Heut,NN,heut,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,',$(,--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ziehet,VVFIN,ziehet,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,unser,PPOSAT,unser,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Gutsherr,NN,gutsherr,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ein,PTKVZ,ein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,.,$.,--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Schwingt,ADJD,schwingen,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,in,APPR,in,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,der,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Luft,NN,luft,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,den,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Blumenkranz,NN,blumenkranz,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Beim,APPRART,bei,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Feste,NN,fest,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,winkt,VVFIN,winken,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,uns,PPER,uns,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Spiel,NN,spiel,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,und,KON,und,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Tanz,NN,tanz,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Da,ADV,da,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,wird,VAFIN,werden,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,gescherzt,VVPP,scherzen,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,da,ADV,da,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,wird,VAFIN,werden,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,gelacht,VVPP,lachen,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Der,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Jubel,NN,jubel,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,währt,VVFIN,währen,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,bis,APPR,bis,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,in,APPR,in,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,die,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Nacht,NN,nacht,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,;,$.,--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Heut,NN,heut,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,',$(,--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ziehet,VVFIN,ziehet,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,unser,PPOSAT,unser,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Gutsherr,NN,gutsherr,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ein,PTKVZ,ein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,",","$,",--,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Das,PDS,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,wird,VAFIN,werden,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,ein,ART,ein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Tag,NN,tag,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,der,ART,der,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,Freude,NN,freude,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,sein,VAINF,sein,21460,,
gdc,strd.0,947,1289,Chor/Alle (Mädchen und Pursche),chor_alle_maedchen_und_pursche,"!",$.,--,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,Jetzt,ADV,jetzt,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,",","$,",--,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,hoffe,VVFIN,hoffen,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,ich,PPER,ich,21460,heinrich,(0)
gdc,strd.0,1439,1501,Heinrich,heinrich,",","$,",--,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,wird,VAFIN,werden,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,der,ART,der,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,günstige,ADJA,günstig,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,Augenblick,NN,augenblick,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,sein,VAINF,sein,21460,,
gdc,strd.0,1439,1501,Heinrich,heinrich,.,$.,--,21460,,
gdc,strd.0,1506,1667,Johann,johann,Alles,PIS,alle,21460,,
gdc,strd.0,1506,1667,Johann,johann,eilt,VVFIN,eilen,21460,,
gdc,strd.0,1506,1667,Johann,johann,schon,ADV,schon,21460,,
gdc,strd.0,1506,1667,Johann,johann,zum,APPRART,zu,21460,,
gdc,strd.0,1506,1667,Johann,johann,Schloß,NN,schloß,21460,,
gdc,strd.0,1506,1667,Johann,johann,hinauf,ADV,hinauf,21460,,
gdc,strd.0,1506,1667,Johann,johann,",","$,",--,21460,,
gdc,strd.0,1506,1667,Johann,johann,der,ART,der,21460,,
gdc,strd.0,1506,1667,Johann,johann,Müller,NN,müller,21460,,
gdc,strd.0,1506,1667,Johann,johann,ist,VAFIN,sein,21460,,
gdc,strd.0,1506,1667,Johann,johann,früher,ADJD,früh,21460,,
gdc,strd.0,1506,1667,Johann,johann,schon,ADV,schon,21460,,
gdc,strd.0,1506,1667,Johann,johann,fortgegangen,VVPP,fortgehen,21460,,
gdc,strd.0,1506,1667,Johann,johann,",","$,",--,21460,,
gdc,strd.0,1506,1667,Johann,johann,du,PPER,du,21460,,
gdc,strd.0,1506,1667,Johann,johann,kannst,VMFIN,können,21460,,
gdc,strd.0,1506,1667,Johann,johann,also,ADV,also,21460,,
gdc,strd.0,1506,1667,Johann,johann,ungestört,ADJD,ungestört,21460,,
gdc,strd.0,1506,1667,Johann,johann,eine,ART,ein,21460,,
gdc,strd.0,1506,1667,Johann,johann,Viertelstunde,NN,viertelstunde,21460,,
gdc,strd.0,1506,1667,Johann,johann,bei,APPR,bei,21460,,
gdc,strd.0,1506,1667,Johann,johann,deiner,PPOSAT,dein,21460,,
gdc,strd.0,1506,1667,Johann,johann,Geliebten,NN,geliebter,21460,,
gdc,strd.0,1506,1667,Johann,johann,zubringen,VVFIN,zubringen,21460,,
gdc,strd.0,1506,1667,Johann,johann,.,$.,--,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Wenn,KOUS,wenn,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,nur,ADV,nur,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,auf,APPR,auf,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,dem,ART,der,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Schloß,NN,schloß,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,alles,PIS,alle,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,in,APPR,in,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Ordnung,NN,ordnung,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,ist,VAFIN,sein,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,"!",$.,--,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Der,ART,der,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,gnädige,ADJA,gnädig,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Herr,NN,herr,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,kann,VMFIN,können,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,jeden,PIAT,jeder,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,Augenblick,NN,augenblick,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,hier,ADV,hier,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,sein,VAINF,sein,21460,,
gdc,strd.0,1673,1778,Heinrich,heinrich,.,$.,--,21460,,
gdc,strd.0,1783,2309,Johann,johann,Sei,VAIMP,sein,21460,,
