corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzp1.0,937,979,Die erste Norn,die_erste_norn,Welch,PWAT,welch,16160,,
gdc,wzp1.0,937,979,Die erste Norn,die_erste_norn,Licht,NN,licht,16160,,
gdc,wzp1.0,937,979,Die erste Norn,die_erste_norn,leuchtet,VVFIN,leuchten,16160,,
gdc,wzp1.0,937,979,Die erste Norn,die_erste_norn,dort,ADV,dort,16160,,
gdc,wzp1.0,937,979,Die erste Norn,die_erste_norn,?,$.,--,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,Dämmert,VVFIN,dämmert,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,der,ART,der,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,Tag,NN,tag,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,schon,ADV,schon,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,auf,PTKVZ,auf,16160,,
gdc,wzp1.0,984,1027,Die zweite Norn,die_zweite_norn,?,$.,--,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,Loges,ADJA,log,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,Heer,NN,heer,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,lodert,VVFIN,lodern,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,feurig,ADJD,feurig,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,um,APPR,um,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,den,ART,der,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,Fels,NN,fels,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,.,$.,--,16160,,
gdc,wzp1.0,1032,1142,Die dritte Norn,die_dritte_norn,Noch,ADV,noch,16160,,
