corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pmj9.0,627,726,_stage,627,636,Kandaules,kandaules
gdc,pmj9.0,627,726,_stage,641,646,Gyges,gyges
gdc,pmj9.0,627,726,_stage,659,668,Kandaules,kandaules
gdc,pmj9.0,627,726,_stage,699,704,Thoas,thoas
gdc,pmj9.0,728,1109,kandaules,783,786,Ich,kandaules
gdc,pmj9.0,1147,1335,kandaules,1185,1188,mir,kandaules
gdc,pmj9.0,1147,1335,kandaules,1297,1302,Thoas,thoas
gdc,pmj9.0,1341,1360,thoas,1348,1351,Ich,thoas
gdc,pmj9.0,1385,1652,thoas,1596,1600,Volk,volk
gdc,pmj9.0,1658,1749,kandaules,1691,1694,Ich,kandaules
gdc,pmj9.0,1658,1749,kandaules,1701,1704,mir,kandaules
gdc,pmj9.0,1658,1749,kandaules,1716,1720,mich,kandaules
gdc,pmj9.0,1755,2421,thoas,1806,1809,ich,thoas
gdc,pmj9.0,1755,2421,thoas,1836,1839,ich,thoas
gdc,pmj9.0,1755,2421,thoas,1952,1955,ich,thoas
gdc,pmj9.0,1755,2421,thoas,2083,2086,ich,thoas
gdc,pmj9.0,1755,2421,thoas,2338,2341,Ich,thoas
gdc,pmj9.0,2427,2449,kandaules,2443,2448,Gyges,gyges
gdc,pmj9.0,2454,2836,thoas,2490,2493,mir,thoas
gdc,pmj9.0,2454,2836,thoas,2500,2503,ich,thoas
gdc,pmj9.0,2454,2836,thoas,2550,2553,mir,thoas
gdc,pmj9.0,2454,2836,thoas,2696,2699,ich,thoas
gdc,pmj9.0,2874,2901,thoas,2889,2895,meinem,thoas
gdc,pmj9.0,2906,2986,kandaules,2976,2979,ich,kandaules
gdc,pmj9.0,3056,3619,kandaules,3068,3071,Ich,kandaules
gdc,pmj9.0,3664,4696,kandaules,3745,3749,mein,kandaules
gdc,pmj9.0,3664,4696,kandaules,4005,4008,ich,kandaules
gdc,pmj9.0,4099,4108,_stage,4102,4107,Gyges,gyges
gdc,pmj9.0,3664,4696,kandaules,4177,4183,meinem,kandaules
gdc,pmj9.0,3664,4696,kandaules,4634,4639,Thoas,thoas
gdc,pmj9.0,3664,4696,kandaules,4687,4690,ich,kandaules
gdc,pmj9.0,4702,4863,thoas,4717,4720,mir,thoas
gdc,pmj9.0,4895,5215,kandaules,4970,4974,mich,kandaules
gdc,pmj9.0,4895,5215,kandaules,5031,5035,mich,kandaules
gdc,pmj9.0,5259,5281,kandaules,5275,5280,Gyges,gyges
gdc,pmj9.0,5286,5320,gyges,5299,5302,ich,gyges
gdc,pmj9.0,5325,5469,kandaules,5362,5368,meiner,kandaules
gdc,pmj9.0,5325,5469,kandaules,5411,5414,ich,kandaules
gdc,pmj9.0,5325,5469,kandaules,5435,5438,ich,kandaules
gdc,pmj9.0,5475,5531,gyges,5490,5494,mich,gyges
gdc,pmj9.0,5536,6150,kandaules,5628,5632,Volk,volk
gdc,pmj9.0,6197,6744,kandaules,6407,6412,Gyges,gyges
gdc,pmj9.0,6197,6744,kandaules,6474,6477,ich,kandaules
gdc,pmj9.0,6197,6744,kandaules,6603,6607,mein,kandaules
gdc,pmj9.0,6750,6828,gyges,6767,6770,ich,gyges
gdc,pmj9.0,6834,6885,kandaules,6871,6874,ich,kandaules
gdc,pmj9.0,6891,7951,gyges,6905,6908,ich,gyges
gdc,pmj9.0,6891,7951,gyges,7059,7062,ich,gyges
gdc,pmj9.0,6891,7951,gyges,7876,7879,ich,gyges
gdc,pmj9.0,7957,8197,kandaules,8146,8149,ich,kandaules
gdc,pmj9.0,8321,8993,gyges,8374,8377,Ich,gyges
gdc,pmj9.0,8321,8993,gyges,8404,8408,mich,gyges
gdc,pmj9.0,8321,8993,gyges,8486,8490,mich,gyges
gdc,pmj9.0,8321,8993,gyges,8505,8508,ich,gyges
gdc,pmj9.0,8321,8993,gyges,8743,8746,ich,gyges
gdc,pmj9.0,8321,8993,gyges,8795,8798,mir,gyges
gdc,pmj9.0,8321,8993,gyges,8856,8860,mich,gyges
gdc,pmj9.0,8321,8993,gyges,8875,8878,ich,gyges
gdc,pmj9.0,8321,8993,gyges,8899,8904,meine,gyges
gdc,pmj9.0,9035,10602,gyges,9050,9055,meine,gyges
gdc,pmj9.0,9035,10602,gyges,9078,9081,mir,gyges
gdc,pmj9.0,9035,10602,gyges,9141,9144,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9154,9158,Mich,gyges
gdc,pmj9.0,9035,10602,gyges,9181,9184,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9202,9206,Mein,gyges
gdc,pmj9.0,9035,10602,gyges,9235,9238,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9251,9257,meinen,gyges
gdc,pmj9.0,9035,10602,gyges,9285,9288,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9347,9350,mir,gyges
gdc,pmj9.0,9035,10602,gyges,9455,9458,Ich,gyges
gdc,pmj9.0,9035,10602,gyges,9473,9476,Ich,gyges
gdc,pmj9.0,9035,10602,gyges,9505,9508,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9619,9622,ich,gyges
gdc,pmj9.0,9035,10602,gyges,9803,9806,Ich,gyges
gdc,pmj9.0,9035,10602,gyges,9951,9957,meiner,gyges
gdc,pmj9.0,9035,10602,gyges,10192,10195,mir,gyges
gdc,pmj9.0,9035,10602,gyges,10275,10279,mich,gyges
gdc,pmj9.0,9035,10602,gyges,10530,10533,mir,gyges
gdc,pmj9.0,9035,10602,gyges,10567,10570,mir,gyges
gdc,pmj9.0,10640,12492,gyges,10680,10683,Ich,gyges
gdc,pmj9.0,10640,12492,gyges,10706,10710,mich,gyges
gdc,pmj9.0,10640,12492,gyges,10759,10763,mich,gyges
gdc,pmj9.0,10640,12492,gyges,10804,10807,ich,gyges
gdc,pmj9.0,10640,12492,gyges,10813,10816,Ich,gyges
gdc,pmj9.0,10640,12492,gyges,10854,10857,mir,gyges
gdc,pmj9.0,10640,12492,gyges,10897,10900,ich,gyges
gdc,pmj9.0,10640,12492,gyges,10974,10977,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11026,11029,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11086,11089,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11131,11134,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11158,11162,mich,gyges
gdc,pmj9.0,10640,12492,gyges,11203,11207,Mich,gyges
gdc,pmj9.0,10640,12492,gyges,11212,11215,mir,gyges
gdc,pmj9.0,10640,12492,gyges,11232,11236,mich,gyges
gdc,pmj9.0,10640,12492,gyges,11286,11290,mich,gyges
gdc,pmj9.0,10640,12492,gyges,11305,11308,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11389,11393,Mein,gyges
gdc,pmj9.0,10640,12492,gyges,11469,11472,mir,gyges
gdc,pmj9.0,10640,12492,gyges,11492,11498,meiner,gyges
gdc,pmj9.0,10640,12492,gyges,11652,11655,Ich,gyges
gdc,pmj9.0,10640,12492,gyges,11685,11688,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11765,11768,mir,gyges
gdc,pmj9.0,10640,12492,gyges,11793,11796,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11957,11960,ich,gyges
gdc,pmj9.0,10640,12492,gyges,11969,11973,mich,gyges
gdc,pmj9.0,10640,12492,gyges,12064,12068,mich,gyges
gdc,pmj9.0,10640,12492,gyges,12101,12104,mir,gyges
gdc,pmj9.0,10640,12492,gyges,12151,12154,mir,gyges
gdc,pmj9.0,10640,12492,gyges,12235,12238,mir,gyges
gdc,pmj9.0,10640,12492,gyges,12476,12479,mir,gyges
gdc,pmj9.0,12642,13331,gyges,12666,12669,Ich,gyges
gdc,pmj9.0,12642,13331,gyges,12809,12812,mir,gyges
gdc,pmj9.0,12642,13331,gyges,12830,12833,ich,gyges
gdc,pmj9.0,12642,13331,gyges,12877,12880,ich,gyges
gdc,pmj9.0,12642,13331,gyges,12929,12932,mir,gyges
gdc,pmj9.0,12642,13331,gyges,12997,13000,ich,gyges
gdc,pmj9.0,12642,13331,gyges,13026,13029,ich,gyges
gdc,pmj9.0,12642,13331,gyges,13098,13101,mir,gyges
gdc,pmj9.0,12642,13331,gyges,13121,13124,ich,gyges
gdc,pmj9.0,12642,13331,gyges,13173,13176,ich,gyges
gdc,pmj9.0,12642,13331,gyges,13177,13180,mir,gyges
gdc,pmj9.0,12642,13331,gyges,13303,13309,meinen,gyges
gdc,pmj9.0,13495,13740,gyges,13509,13512,ich,gyges
gdc,pmj9.0,13495,13740,gyges,13631,13637,meinem,gyges
gdc,pmj9.0,13746,13778,kandaules,13765,13768,Ich,kandaules
gdc,pmj9.0,13783,13910,gyges,13794,13797,ich,gyges
gdc,pmj9.0,13783,13910,gyges,13805,13809,mich,gyges
gdc,pmj9.0,13842,13910,_stage,13842,13849,Rhodope,rhodope
gdc,pmj9.0,13842,13910,_stage,13875,13881,Lesbia,lesbia
gdc,pmj9.0,13842,13910,_stage,13886,13890,Hero,hero
gdc,pmj9.0,13914,14273,rhodope,14062,14065,ich,rhodope
gdc,pmj9.0,13914,14273,rhodope,14066,14071,meine,rhodope
gdc,pmj9.0,13914,14273,rhodope,14079,14083,Hero,hero
gdc,pmj9.0,14279,14402,hero,14343,14346,ich,hero
gdc,pmj9.0,14508,14690,hero,14536,14539,Ich,hero
gdc,pmj9.0,14731,14979,hero,14750,14753,ich,hero
gdc,pmj9.0,14731,14979,hero,14781,14785,Mich,hero
gdc,pmj9.0,14731,14979,hero,14820,14823,ich,hero
gdc,pmj9.0,14731,14979,hero,14845,14848,mir,hero
gdc,pmj9.0,14731,14979,hero,14869,14872,Ich,hero
gdc,pmj9.0,14731,14979,hero,14902,14905,Ich,hero
gdc,pmj9.0,14731,14979,hero,14944,14947,ich,hero
gdc,pmj9.0,14731,14979,hero,14956,14960,Mich,hero
gdc,pmj9.0,15013,15198,hero,15091,15094,ich,hero
gdc,pmj9.0,15013,15198,hero,15164,15169,Karna,karna
gdc,pmj9.0,15357,15503,rhodope,15367,15370,Ich,rhodope
gdc,pmj9.0,15357,15503,rhodope,15402,15405,ich,rhodope
gdc,pmj9.0,15549,15792,hero,15556,15559,Ich,hero
gdc,pmj9.0,15549,15792,hero,15679,15682,ich,hero
gdc,pmj9.0,16090,16227,rhodope,16117,16121,mich,rhodope
gdc,pmj9.0,16090,16227,rhodope,16146,16149,mir,rhodope
gdc,pmj9.0,16090,16227,rhodope,16182,16185,Ich,rhodope
gdc,pmj9.0,16286,16812,rhodope,16377,16380,mir,rhodope
gdc,pmj9.0,16286,16812,rhodope,16395,16398,ich,rhodope
gdc,pmj9.0,16286,16812,rhodope,16465,16468,mir,rhodope
gdc,pmj9.0,16286,16812,rhodope,16610,16613,mir,rhodope
gdc,pmj9.0,16286,16812,rhodope,16741,16745,mich,rhodope
gdc,pmj9.0,16286,16812,rhodope,16755,16760,meine,rhodope
gdc,pmj9.0,16286,16812,rhodope,16761,16767,Lesbia,lesbia
gdc,pmj9.0,16286,16812,rhodope,16808,16811,ich,rhodope
gdc,pmj9.0,16818,16856,lesbia,16835,16838,mir,lesbia
gdc,pmj9.0,16861,17110,rhodope,16895,16898,ich,rhodope
gdc,pmj9.0,16861,17110,rhodope,16937,16940,ich,rhodope
gdc,pmj9.0,16861,17110,rhodope,17045,17048,ich,rhodope
gdc,pmj9.0,16861,17110,rhodope,17086,17089,mir,rhodope
