corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000510,rasmussen,10,
gdc,ger000510,hanna,8,
gdc,ger000510,der_junge,12,
gdc,ger000510,eveline,11,
gdc,ger000510,fraeulein_majakin,9,
gdc,ger000510,die_magd,6,
gdc,ger000510,mathias,7,
gdc,ger000510,lucie,1,
gdc,ger000510,schuckert,3,
gdc,ger000510,kuehn,0,
gdc,ger000510,klas_olfers,5,
gdc,ger000510,die_fischer,13,
gdc,ger000510,maeurer,2,
gdc,ger000510,schilling,4,
