corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pmgg.0,717,818,_Stage,_Stage,Burg,NE,burg,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Zion,NE,zion,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Großer,ADJA,groß,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Audienz-Saal,NN,audienz-saal,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Joab,NE,joab,33703,,(0)
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Sameas,NE,sameas,33703,,(3)
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Serubabel,NN,serubabel,33703,,(4)
gdc,pmgg.0,717,818,_Stage,_Stage,und,KON,und,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,sein,PPOSAT,sein,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Sohn,NN,sohn,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Titus,NE,titus,33703,,(5)
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,Judas,NE,judas,33703,,(2)
gdc,pmgg.0,717,818,_Stage,_Stage,und,KON,und,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,viele,PIAT,vieler,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,andere,PIS,anderer,33703,,
gdc,pmgg.0,717,818,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,819,837,_Stage,_Stage,Herodes,NE,herodes,33703,,(1)
gdc,pmgg.0,819,837,_Stage,_Stage,tritt,VVFIN,treten,33703,,
gdc,pmgg.0,819,837,_Stage,_Stage,ein,PTKVZ,ein,33703,,
gdc,pmgg.0,819,837,_Stage,_Stage,.,$.,--,33703,,
gdc,pmgg.0,858,883,Joab,joab,tritt,VVFIN,treten,33703,,
gdc,pmgg.0,858,883,Joab,joab,dem,ART,der,33703,,
gdc,pmgg.0,858,883,Joab,joab,König,NN,könig,33703,,
gdc,pmgg.0,858,883,Joab,joab,entgegen,PTKVZ,entgegen,33703,,
gdc,pmgg.0,858,883,Joab,joab,.,$.,--,33703,,
gdc,pmgg.0,974,998,Joab,joab,zurücktretend,ADJD,zurücktretend,33703,,
gdc,pmgg.0,974,998,Joab,joab,",","$,",--,33703,,
gdc,pmgg.0,974,998,Joab,joab,für,APPR,für,33703,,
gdc,pmgg.0,974,998,Joab,joab,sich,PRF,sich,33703,,
gdc,pmgg.0,974,998,Joab,joab,.,$.,--,33703,,
gdc,pmgg.0,1113,1125,Herodes,herodes,winkt,VVFIN,winken,33703,,
gdc,pmgg.0,1113,1125,Herodes,herodes,Judas,NE,judas,33703,,(2)
gdc,pmgg.0,1113,1125,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,1400,1409,Judas,judas,Für,APPR,für,33703,,
gdc,pmgg.0,1400,1409,Judas,judas,sich,PRF,sich,33703,,
gdc,pmgg.0,1400,1409,Judas,judas,.,$.,--,33703,,
gdc,pmgg.0,2266,2275,Herodes,herodes,für,APPR,für,33703,,
gdc,pmgg.0,2266,2275,Herodes,herodes,sich,PRF,sich,33703,,
gdc,pmgg.0,2266,2275,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,2348,2353,Herodes,herodes,Laut,NN,laut,33703,,
gdc,pmgg.0,2348,2353,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,2554,2571,Sameas,sameas,tritt,VVFIN,treten,33703,,
gdc,pmgg.0,2554,2571,Sameas,sameas,zu,APPR,zu,33703,,
gdc,pmgg.0,2554,2571,Sameas,sameas,Herodes,NE,herodes,33703,,(1)
gdc,pmgg.0,2554,2571,Sameas,sameas,.,$.,--,33703,,
gdc,pmgg.0,3896,3909,Herodes,herodes,Zu,APPR,zu,33703,,
gdc,pmgg.0,3896,3909,Herodes,herodes,Serubabel,NN,serubabel,33703,,(4)
gdc,pmgg.0,3896,3909,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,4077,4100,Serubabel,serubabel,Deutet,VVFIN,deuten,33703,,
gdc,pmgg.0,4077,4100,Serubabel,serubabel,auf,APPR,auf,33703,,
gdc,pmgg.0,4077,4100,Serubabel,serubabel,seinen,PPOSAT,sein,33703,,
gdc,pmgg.0,4077,4100,Serubabel,serubabel,Mund,NN,mund,33703,,
gdc,pmgg.0,4077,4100,Serubabel,serubabel,.,$.,--,33703,,
gdc,pmgg.0,4391,4409,Serubabel,serubabel,winkt,VVFIN,winken,33703,,
gdc,pmgg.0,4391,4409,Serubabel,serubabel,seinem,PPOSAT,sein,33703,,
gdc,pmgg.0,4391,4409,Serubabel,serubabel,Sohn,NN,sohn,33703,,
gdc,pmgg.0,4391,4409,Serubabel,serubabel,.,$.,--,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,tritt,VVFIN,treten,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,mit,APPR,mit,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,seinem,PPOSAT,sein,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,Sohn,NN,sohn,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,zurück,PTKVZ,zurück,33703,,
gdc,pmgg.0,4681,4710,Serubabel,serubabel,.,$.,--,33703,,
gdc,pmgg.0,4720,4730,Titus,titus,tritt,VVFIN,treten,33703,,
gdc,pmgg.0,4720,4730,Titus,titus,vor,PTKVZ,vor,33703,,
gdc,pmgg.0,4720,4730,Titus,titus,.,$.,--,33703,,
gdc,pmgg.0,4983,4992,Herodes,herodes,für,APPR,für,33703,,
gdc,pmgg.0,4983,4992,Herodes,herodes,sich,PRF,sich,33703,,
gdc,pmgg.0,4983,4992,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,Er,PPER,er,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,verabschiedet,VVFIN,verabschieden,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,alle,PIS,aller,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,bis,APPR,bis,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,auf,APPR,auf,33703,,
gdc,pmgg.0,5924,5959,Herodes,herodes,Joab,NE,joab,33703,,(0)
gdc,pmgg.0,5924,5959,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,6542,6550,Herodes,herodes,Zu,APPR,zu,33703,,
gdc,pmgg.0,6542,6550,Herodes,herodes,Joab,NE,joab,33703,,(0)
gdc,pmgg.0,6542,6550,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,6895,6904,Herodes,herodes,für,APPR,für,33703,,
gdc,pmgg.0,6895,6904,Herodes,herodes,sich,PRF,sich,33703,,
gdc,pmgg.0,6895,6904,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,6960,6965,Herodes,herodes,Laut,NN,laut,33703,,
gdc,pmgg.0,6960,6965,Herodes,herodes,.,$.,--,33703,,
gdc,pmgg.0,9813,9821,Joab,joab,hämisch,ADJD,hämisch,33703,,
gdc,pmgg.0,9813,9821,Joab,joab,.,$.,--,33703,,
gdc,pmgg.0,11816,11825,Herodes,herodes,für,APPR,für,33703,,
gdc,pmgg.0,11816,11825,Herodes,herodes,sich,PRF,sich,33703,,
gdc,pmgg.0,11816,11825,Herodes,herodes,.,$.,--,33703,,
