corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,tv5k.0,knoblauch,0,
gdc,tv5k.0,lord,1,
gdc,tv5k.0,zweiter_strassenkehrer,7,
gdc,tv5k.0,ein_strassenkehrer,6,
gdc,tv5k.0,polizei-inspektor,5,
gdc,tv5k.0,ein_dichter,8,
gdc,tv5k.0,merribur,3,
gdc,tv5k.0,knussel,2,
gdc,tv5k.0,klatsch,4,
