corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000504,1870,33643,0,1870,33643,0
gdc,ger000504,33651,87295,0,33651,87295,0
gdc,ger000504,87303,132473,0,87303,132473,0
gdc,ger000504,132481,167579,0,132481,167579,0
gdc,ger000504,167587,202138,0,167587,202138,0
gdc,ger000504,202146,249827,0,202146,249827,0
