corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,q4j5.0,1119,1237,_stage,1119,1123,Rose,rose
gdc,q4j5.0,1119,1237,_stage,1212,1219,Brünnow,bruennow
gdc,q4j5.0,1779,2264,rose,1892,1896,Mein,rose
gdc,q4j5.0,1779,2264,rose,1903,1913,Nettelbeck,nettelbeck
gdc,q4j5.0,2341,2652,rose,2385,2389,mich,rose
gdc,q4j5.0,2341,2652,rose,2418,2421,ich,rose
gdc,q4j5.0,2341,2652,rose,2502,2505,ich,rose
gdc,q4j5.0,2341,2652,rose,2506,2509,mir,rose
gdc,q4j5.0,2341,2652,rose,2599,2602,ich,rose
gdc,q4j5.0,2341,2652,rose,2603,2609,meiner,rose
gdc,q4j5.0,2658,2779,bruennow,2676,2680,Rose,rose
gdc,q4j5.0,2783,3093,rose,2847,2854,Brünnow,bruennow
gdc,q4j5.0,2783,3093,rose,2872,2875,mir,rose
gdc,q4j5.0,2783,3093,rose,2895,2899,mein,rose
gdc,q4j5.0,2783,3093,rose,2982,2985,mir,rose
gdc,q4j5.0,2783,3093,rose,2995,2998,ich,rose
gdc,q4j5.0,3099,3278,bruennow,3195,3203,Heinrich,heinrich
gdc,q4j5.0,3682,4087,rose,4023,4026,ich,rose
gdc,q4j5.0,3682,4087,rose,4054,4057,mir,rose
gdc,q4j5.0,4129,5086,rose,4148,4151,ich,rose
gdc,q4j5.0,4129,5086,rose,4767,4770,ich,rose
gdc,q4j5.0,4129,5086,rose,4849,4852,ich,rose
gdc,q4j5.0,4129,5086,rose,4906,4909,mir,rose
gdc,q4j5.0,4129,5086,rose,4924,4927,Ich,rose
gdc,q4j5.0,4129,5086,rose,4946,4949,Ich,rose
gdc,q4j5.0,4129,5086,rose,4974,4977,Ich,rose
gdc,q4j5.0,5109,5164,_stage,5117,5125,Heinrich,heinrich
gdc,q4j5.0,5166,5186,heinrich,5176,5179,Ich,heinrich
gdc,q4j5.0,5191,5291,rose,5238,5246,Heinrich,heinrich
gdc,q4j5.0,5297,5395,heinrich,5308,5311,Ich,heinrich
gdc,q4j5.0,5297,5395,heinrich,5372,5375,ich,heinrich
gdc,q4j5.0,5740,5837,heinrich,5805,5811,Soldat,soldat
gdc,q4j5.0,5843,5858,rose,5849,5857,Heinrich,heinrich
gdc,q4j5.0,5958,5992,bruennow,5977,5980,ich,bruennow
gdc,q4j5.0,6288,6454,bruennow,6321,6325,mein,bruennow
gdc,q4j5.0,6288,6454,bruennow,6412,6415,ich,bruennow
gdc,q4j5.0,6288,6454,bruennow,6427,6432,meine,bruennow
gdc,q4j5.0,6868,7222,heinrich,6974,6977,Ich,heinrich
gdc,q4j5.0,7535,7609,bruennow,7545,7548,Ich,bruennow
gdc,q4j5.0,7615,8612,heinrich,8221,8231,Nettelbeck,nettelbeck
gdc,q4j5.0,8874,8889,rose,8880,8888,Heinrich,heinrich
gdc,q4j5.0,8894,9037,heinrich,8933,8937,mich,heinrich
gdc,q4j5.0,9043,9088,bruennow,9073,9076,Ich,bruennow
gdc,q4j5.0,9093,9130,rose,9122,9129,Brünnow,bruennow
gdc,q4j5.0,9213,9263,_stage,9221,9225,Rose,rose
gdc,q4j5.0,9213,9263,_stage,9228,9234,Mutter,mutter
gdc,q4j5.0,9265,9319,mutter,9308,9311,mir,mutter
gdc,q4j5.0,9265,9319,mutter,9313,9317,Rose,rose
gdc,q4j5.0,9329,9365,_stage,9332,9339,Brünnow,bruennow
gdc,q4j5.0,9324,9650,rose,9376,9379,mir,rose
gdc,q4j5.0,9499,9517,_stage,9502,9509,Brünnow,bruennow
gdc,q4j5.0,9324,9650,rose,9529,9532,mir,rose
gdc,q4j5.0,9324,9650,rose,9574,9577,ich,rose
gdc,q4j5.0,9656,9853,bruennow,9704,9707,ich,bruennow
gdc,q4j5.0,9656,9853,bruennow,9729,9732,ich,bruennow
gdc,q4j5.0,9656,9853,bruennow,9767,9771,Mein,bruennow
gdc,q4j5.0,9897,9919,_stage,9901,9909,Heinrich,heinrich
gdc,q4j5.0,9892,10206,rose,9921,9929,Heinrich,heinrich
gdc,q4j5.0,9892,10206,rose,9936,9939,ich,rose
gdc,q4j5.0,9892,10206,rose,10125,10128,ich,rose
gdc,q4j5.0,9892,10206,rose,10193,10198,meine,rose
gdc,q4j5.0,10213,11130,heinrich,10234,10238,Rose,rose
gdc,q4j5.0,10213,11130,heinrich,10240,10246,Mutter,mutter
gdc,q4j5.0,10213,11130,heinrich,10268,10271,mir,heinrich
gdc,q4j5.0,10213,11130,heinrich,10273,10276,Ich,heinrich
