corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,11gn9.0,96,2227,einsiedler,131,134,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,153,156,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,213,217,mein,einsiedler
gdc,11gn9.0,96,2227,einsiedler,220,223,Ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,228,232,mich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,381,385,mich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,474,478,mich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,679,682,Ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,879,883,mich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,888,893,meine,einsiedler
gdc,11gn9.0,96,2227,einsiedler,951,954,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1019,1022,mir,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1521,1524,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1540,1544,mein,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1577,1585,Das Volk,das_volk
gdc,11gn9.0,96,2227,einsiedler,1740,1743,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1804,1807,Ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1880,1884,Mein,einsiedler
gdc,11gn9.0,96,2227,einsiedler,1906,1909,ich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,2010,2013,mir,einsiedler
gdc,11gn9.0,96,2227,einsiedler,2039,2043,mich,einsiedler
gdc,11gn9.0,96,2227,einsiedler,2075,2078,ich,einsiedler
gdc,11gn9.0,2318,2364,satyros,2334,2338,mein,satyros
gdc,11gn9.0,2318,2364,satyros,2354,2358,mein,satyros
gdc,11gn9.0,2426,2507,satyros,2470,2473,Ich,satyros
gdc,11gn9.0,2426,2507,satyros,2497,2501,mein,satyros
gdc,11gn9.0,2561,2633,_stage,2561,2571,Einsiedler,einsiedler
gdc,11gn9.0,2637,2684,einsiedler,2665,2668,ich,einsiedler
gdc,11gn9.0,2689,2735,satyros,2727,2730,mir,satyros
gdc,11gn9.0,2740,2884,einsiedler,2807,2810,ich,einsiedler
gdc,11gn9.0,2889,2929,satyros,2906,2909,mir,satyros
gdc,11gn9.0,3045,3126,einsiedler,3078,3082,mich,einsiedler
gdc,11gn9.0,3132,3405,satyros,3254,3257,ich,satyros
gdc,11gn9.0,3132,3405,satyros,3332,3335,mir,satyros
gdc,11gn9.0,3508,3593,einsiedler,3560,3563,Ich,einsiedler
gdc,11gn9.0,3648,3776,einsiedler,3673,3676,ich,einsiedler
gdc,11gn9.0,3648,3776,einsiedler,3698,3704,Meinem,einsiedler
gdc,11gn9.0,3648,3776,einsiedler,3724,3727,ich,einsiedler
gdc,11gn9.0,3782,3828,satyros,3820,3823,mir,satyros
gdc,11gn9.0,3833,3985,einsiedler,3937,3940,ich,einsiedler
gdc,11gn9.0,4029,4990,satyros,4126,4129,ich,satyros
