corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,npm2.0,385,501,_Stage,_Stage,Garten,NN,garten,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,im,APPRART,in,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Schlosse,NN,schloß,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,zu,APPR,zu,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Dijon,NE,dijon,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,",","$,",--,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,im,APPRART,in,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Hintergrunde,NN,hintergrunde,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,durch,APPR,durch,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,eine,ART,ein,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Mauer,NN,mauer,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,geschlossen,VVPP,schließen,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,",","$,",--,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,mit,APPR,mit,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,einem,ART,ein,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,großen,ADJA,groß,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Gittertore,NN,gittertore,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,in,APPR,in,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,der,ART,der,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,Mitte,NN,mitte,22997,,
gdc,npm2.0,385,501,_Stage,_Stage,.,$.,--,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,Leon,NE,leon,22997,,(0)
gdc,npm2.0,502,559,_Stage,_Stage,der,ART,der,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,Küchenjunge,NN,küchenjunge,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,und,KON,und,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,der,ART,der,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,Hausverwalter,NN,hausverwalter,22997,,(1)
gdc,npm2.0,502,559,_Stage,_Stage,am,APPRART,an,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,Gartentore,NN,gartentore,22997,,
gdc,npm2.0,502,559,_Stage,_Stage,.,$.,--,22997,,
gdc,npm2.0,688,714,Leon,leon,sein,PPOSAT,sein,22997,,
gdc,npm2.0,688,714,Leon,leon,Küchenmesser,NN,küchenmesser,22997,,
gdc,npm2.0,688,714,Leon,leon,ziehend,ADJD,ziehend,22997,,
gdc,npm2.0,688,714,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,836,867,Hausverwalter,hausverwalter,nach,APPR,nach,22997,,
gdc,npm2.0,836,867,Hausverwalter,hausverwalter,dem,ART,der,22997,,
gdc,npm2.0,836,867,Hausverwalter,hausverwalter,Vorgrunde,NN,vorgrunde,22997,,
gdc,npm2.0,836,867,Hausverwalter,hausverwalter,ausweichend,ADJD,ausweichend,22997,,
gdc,npm2.0,836,867,Hausverwalter,hausverwalter,.,$.,--,22997,,
gdc,npm2.0,2433,2463,Leon,leon,Er,PPER,er,22997,,
gdc,npm2.0,2433,2463,Leon,leon,wirft,VVFIN,werfen,22997,,
gdc,npm2.0,2433,2463,Leon,leon,beides,PIS,beide,22997,,
gdc,npm2.0,2433,2463,Leon,leon,auf,APPR,auf,22997,,
gdc,npm2.0,2433,2463,Leon,leon,den,ART,der,22997,,
gdc,npm2.0,2433,2463,Leon,leon,Boden,NN,boden,22997,,
gdc,npm2.0,2433,2463,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,6281,6296,Hausverwalter,hausverwalter,Er,PPER,er,22997,,
gdc,npm2.0,6281,6296,Hausverwalter,hausverwalter,faßt,VVFIN,fassen,22997,,
gdc,npm2.0,6281,6296,Hausverwalter,hausverwalter,ihn,PPER,ihn,22997,,
gdc,npm2.0,6281,6296,Hausverwalter,hausverwalter,an,PTKVZ,an,22997,,
gdc,npm2.0,6281,6296,Hausverwalter,hausverwalter,.,$.,--,22997,,
gdc,npm2.0,6337,6346,Leon,leon,Beide,PIS,beide,22997,,
gdc,npm2.0,6337,6346,Leon,leon,ab,PTKVZ,ab,22997,,
gdc,npm2.0,6337,6346,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Der,ART,der,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Bischof,NN,bischof,22997,,
gdc,npm2.0,6347,6424,Leon,leon,kommt,VVFIN,kommen,22997,,
gdc,npm2.0,6347,6424,Leon,leon,",","$,",--,22997,,
gdc,npm2.0,6347,6424,Leon,leon,ein,ART,ein,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Heft,NN,heft,22997,,
gdc,npm2.0,6347,6424,Leon,leon,in,APPR,in,22997,,
gdc,npm2.0,6347,6424,Leon,leon,der,ART,der,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Hand,NN,hand,22997,,
gdc,npm2.0,6347,6424,Leon,leon,",","$,",--,22997,,
gdc,npm2.0,6347,6424,Leon,leon,in,APPR,in,22997,,
gdc,npm2.0,6347,6424,Leon,leon,das,PRELS,der,22997,,
gdc,npm2.0,6347,6424,Leon,leon,er,PPER,er,22997,,
gdc,npm2.0,6347,6424,Leon,leon,von,APPR,von,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Zeit,NN,zeit,22997,,
gdc,npm2.0,6347,6424,Leon,leon,zu,APPR,zu,22997,,
gdc,npm2.0,6347,6424,Leon,leon,Zeit,NN,zeit,22997,,
gdc,npm2.0,6347,6424,Leon,leon,schreibt,VVFIN,schreiben,22997,,
gdc,npm2.0,6347,6424,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,Er,PPER,er,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,setzt,VVFIN,setzen,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,sich,PRF,sich,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,erschöpft,ADJD,erschöpfen,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,auf,APPR,auf,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,eine,ART,ein,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,Rasenbank,NN,rasenbank,22997,,
gdc,npm2.0,8786,8829,Gregor,gregor,.,$.,--,22997,,
gdc,npm2.0,8839,8859,Leon,leon,kommt,VVFIN,kommen,22997,,
gdc,npm2.0,8839,8859,Leon,leon,von,APPR,von,22997,,
gdc,npm2.0,8839,8859,Leon,leon,der,ART,der,22997,,
gdc,npm2.0,8839,8859,Leon,leon,Seite,NN,seite,22997,,
gdc,npm2.0,8839,8859,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,9573,9579,Gregor,gregor,stark,ADJD,stark,22997,,
gdc,npm2.0,9573,9579,Gregor,gregor,.,$.,--,22997,,
gdc,npm2.0,10137,10151,Gregor,gregor,Er,PPER,er,22997,,
gdc,npm2.0,10137,10151,Gregor,gregor,bückt,VVFIN,bücken,22997,,
gdc,npm2.0,10137,10151,Gregor,gregor,sich,PRF,sich,22997,,
gdc,npm2.0,10137,10151,Gregor,gregor,.,$.,--,22997,,
gdc,npm2.0,10160,10170,Leon,leon,zulaufend,ADJD,zulaufend,22997,,
gdc,npm2.0,10160,10170,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,10215,10234,Leon,leon,Er,PPER,er,22997,,
gdc,npm2.0,10215,10234,Leon,leon,hebt,VVFIN,heben,22997,,
gdc,npm2.0,10215,10234,Leon,leon,beides,PIS,beide,22997,,
gdc,npm2.0,10215,10234,Leon,leon,auf,PTKVZ,auf,22997,,
gdc,npm2.0,10215,10234,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,13389,13426,Leon,leon,Er,PPER,er,22997,,
gdc,npm2.0,13389,13426,Leon,leon,geht,VVFIN,gehen,22997,,
gdc,npm2.0,13389,13426,Leon,leon,",","$,",--,22997,,
gdc,npm2.0,13389,13426,Leon,leon,kehrt,VVFIN,kehren,22997,,
gdc,npm2.0,13389,13426,Leon,leon,aber,ADV,aber,22997,,
gdc,npm2.0,13389,13426,Leon,leon,gleich,ADV,gleich,22997,,
gdc,npm2.0,13389,13426,Leon,leon,wieder,ADV,wieder,22997,,
gdc,npm2.0,13389,13426,Leon,leon,um,PTKVZ,um,22997,,
gdc,npm2.0,13389,13426,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,14458,14508,Leon,leon,Er,PPER,er,22997,,
gdc,npm2.0,14458,14508,Leon,leon,setzt,VVFIN,setzen,22997,,
gdc,npm2.0,14458,14508,Leon,leon,sich,PRF,sich,22997,,
gdc,npm2.0,14458,14508,Leon,leon,vor,APPR,vor,22997,,
gdc,npm2.0,14458,14508,Leon,leon,dem,ART,der,22997,,
gdc,npm2.0,14458,14508,Leon,leon,Bischof,NN,bischof,22997,,
gdc,npm2.0,14458,14508,Leon,leon,auf,APPR,auf,22997,,
gdc,npm2.0,14458,14508,Leon,leon,die,ART,der,22997,,
gdc,npm2.0,14458,14508,Leon,leon,Erde,NN,erde,22997,,
gdc,npm2.0,14458,14508,Leon,leon,nieder,PTKVZ,nieder,22997,,
gdc,npm2.0,14458,14508,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,16322,16335,Leon,leon,aufspringend,ADJD,aufspringend,22997,,
gdc,npm2.0,16322,16335,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,17252,17260,Leon,leon,Er,PPER,er,22997,,
gdc,npm2.0,17252,17260,Leon,leon,geht,VVFIN,gehen,22997,,
gdc,npm2.0,17252,17260,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,17338,17348,Leon,leon,umkehrend,ADJD,umkehrend,22997,,
gdc,npm2.0,17338,17348,Leon,leon,.,$.,--,22997,,
gdc,npm2.0,19627,19633,Gregor,gregor,stark,ADJD,stark,22997,,
gdc,npm2.0,19627,19633,Gregor,gregor,.,$.,--,22997,,
gdc,npm2.0,19673,19694,Leon,leon,auf,APPR,auf,22997,,
