corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t9p6.0,1629,1802,_stage,1641,1648,Philipp,philipp
gdc,t9p6.0,1629,1802,_stage,1659,1683,der Erzbischof von Mainz,erzbischof
gdc,t9p6.0,1629,1802,_stage,1695,1704,Irmengard,irmengard
gdc,t9p6.0,4331,4596,irmengard,4457,4462,Agnes,agnes
gdc,t9p6.0,4690,4889,philipp,4728,4732,mein,philipp
gdc,t9p6.0,4895,5032,kaiser,4934,4938,mich,kaiser
gdc,t9p6.0,5289,5544,irmengard,5347,5353,meiner,irmengard
gdc,t9p6.0,5289,5544,irmengard,5354,5359,Agnes,agnes
gdc,t9p6.0,5672,5965,irmengard,5821,5824,mir,irmengard
gdc,t9p6.0,5672,5965,irmengard,5912,5918,meiner,irmengard
gdc,t9p6.0,5672,5965,irmengard,5919,5924,Agnes,agnes
gdc,t9p6.0,6629,6731,koenig,6677,6681,mein,koenig
gdc,t9p6.0,6794,7076,koenig,6841,6844,mir,koenig
gdc,t9p6.0,6882,7035,_stage,7013,7022,Irmengard,irmengard
gdc,t9p6.0,6794,7076,koenig,7058,7062,mein,koenig
gdc,t9p6.0,7139,7191,koenig,7163,7166,ich,koenig
gdc,t9p6.0,7744,8165,koenig,7788,7791,ich,koenig
gdc,t9p6.0,7744,8165,koenig,7795,7801,meines,koenig
gdc,t9p6.0,8735,8797,_stage,8735,8742,Philipp,philipp
gdc,t9p6.0,9039,9170,heinrich_der_loewe,9096,9099,ich,heinrich_der_loewe
gdc,t9p6.0,9230,9387,heinrich_der_loewe,9261,9264,ich,heinrich_der_loewe
gdc,t9p6.0,9230,9387,heinrich_der_loewe,9282,9285,ich,heinrich_der_loewe
gdc,t9p6.0,9230,9387,heinrich_der_loewe,9308,9311,ich,heinrich_der_loewe
gdc,t9p6.0,9394,9531,philipp,9464,9467,mir,philipp
gdc,t9p6.0,9394,9531,philipp,9507,9510,Ich,philipp
gdc,t9p6.0,9558,9576,_stage,9558,9565,Philipp,philipp
gdc,t9p6.0,9607,9630,heinrich_der_loewe,9625,9629,mich,heinrich_der_loewe
gdc,t9p6.0,9790,9825,heinrich_der_loewe,9800,9803,Ich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,9906,9910,mich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,9932,9935,ich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,9996,9999,ich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,10011,10015,mich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,10136,10139,ich,heinrich_der_loewe
gdc,t9p6.0,9871,10214,heinrich_der_loewe,10159,10165,meines,heinrich_der_loewe
gdc,t9p6.0,10275,10322,heinrich_der_loewe,10294,10299,Agnes,agnes
gdc,t9p6.0,10327,10423,philipp,10395,10400,Agnes,agnes
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10467,10471,mein,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10478,10481,mir,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10546,10549,ich,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10570,10576,meiner,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10577,10582,Agnes,agnes
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10625,10629,mich,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10652,10655,mir,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10711,10714,Ich,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10846,10850,mich,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10880,10883,Ich,heinrich_der_loewe
gdc,t9p6.0,10429,11032,heinrich_der_loewe,10932,10935,mir,heinrich_der_loewe
gdc,t9p6.0,11101,11127,heinrich_der_loewe,11121,11126,Agnes,agnes
gdc,t9p6.0,11152,11237,heinrich_der_loewe,11226,11232,meinen,heinrich_der_loewe
gdc,t9p6.0,11243,11303,philipp,11259,11263,mein,philipp
gdc,t9p6.0,11243,11303,philipp,11297,11302,Agnes,agnes
gdc,t9p6.0,11398,11496,philipp,11478,11481,ich,philipp
gdc,t9p6.0,11398,11496,philipp,11491,11495,mein,philipp
gdc,t9p6.0,11852,11882,_stage,11852,11857,Agnes,agnes
gdc,t9p6.0,11892,12189,agnes,11934,11937,ich,agnes
gdc,t9p6.0,11892,12189,agnes,11984,11988,mein,agnes
gdc,t9p6.0,11892,12189,agnes,12007,12010,ich,agnes
gdc,t9p6.0,11892,12189,agnes,12049,12052,ich,agnes
gdc,t9p6.0,11892,12189,agnes,12109,12112,Ich,agnes
