corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,Sagt,VVFIN,sagen,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,mal,ADV,mal,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,",","$,",--,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,meine,PPOSAT,mein,764,der_erzengel_gabriel,(0)
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,guten,ADJA,gut,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,Leute,NN,leute,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,",","$,",--,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,wo,PWAV,wo,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,bin,VAFIN,sein,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,ich,PPER,ich,764,der_erzengel_gabriel,(0)
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,denn,ADV,denn,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,hier,ADV,hier,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,eigentlich,ADV,eigentlich,764,,
gdc,tv65.0,1824,1907,Der Erzengel Gabriel,der_erzengel_gabriel,?,$.,--,764,,
gdc,tv65.0,1912,1945,Der Regierungsbeamte von vorhin,ein_regierungsbeamter,In,APPR,in,764,,
gdc,tv65.0,1912,1945,Der Regierungsbeamte von vorhin,ein_regierungsbeamter,Berlin,NE,berlin,764,,
gdc,tv65.0,1912,1945,Der Regierungsbeamte von vorhin,ein_regierungsbeamter,.,$.,--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,So,ADV,so,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,"!",$.,--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,So,ADV,so,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,"!",$.,--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,Na,NE,na,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,sagt,VVFIN,sagen,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,mal,ADV,mal,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,",","$,",--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,meine,PPOSAT,mein,764,der_erzengel_gabriel,(0)
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,guten,ADJA,gut,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,Leute,NN,leute,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,",","$,",--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,merkt,VVFIN,merken,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,Ihr,PPER,ihr,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,noch,ADV,noch,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,nicht,PTKNEG,nicht,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,",","$,",--,764,,
gdc,tv65.0,1950,2068,Der Erzengel Gabriel,der_erzengel_gabriel,dass,KOUS,daß,764,,
