corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000586,Magnus,magnus,MALE,
gdc,ger000586,Stram,stram,MALE,
gdc,ger000586,Agnete,agnete,FEMALE,
gdc,ger000586,Madame Ehrenpreis,madame_ehrenpreis,FEMALE,
gdc,ger000586,Charlotte,charlotte,FEMALE,
gdc,ger000586,Rose,rose,MALE,
gdc,ger000586,Reinhard,reinhard,MALE,
