corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000468,949,19417,0,949,19417,0
gdc,ger000468,19422,46135,0,19422,46135,0
gdc,ger000468,46140,65937,0,46140,65937,0
gdc,ger000468,65942,88792,0,65942,88792,0
gdc,ger000468,88797,110468,0,88811,105467,0
gdc,ger000468,88797,110468,0,105472,110461,0
