corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tvdx.0,297,763,_Stage,_Stage,Rauchzimmer,NN,rauchzimmer,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,in,APPR,in,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,der,ART,der,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Wohnung,NN,wohnung,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,des,ART,der,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Leutnants,NN,leutnant,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,von,APPR,von,1325,,(0
gdc,tvdx.0,297,763,_Stage,_Stage,Mohrenheim,NE,mohrenheim,1325,,0)
gdc,tvdx.0,297,763,_Stage,_Stage,.,$.,--,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Glatte,ADJA,glatte,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Wände,NN,wand,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,rechts,ADV,rechts,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,",","$,",--,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,links,ADV,links,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,und,KON,und,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,hinten,ADV,hinten,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,mit,APPR,mit,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,kopfbreiten,ADJA,kopfbreit,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,weissen,ADJA,weissen,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,und,KON,und,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,ebenso,ADV,ebenso,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,breiten,ADJA,breit,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,roten,ADJA,rot,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Querstreifen,NN,querstreifen,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,.,$.,--,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Hinten,ADV,hinten,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,in,APPR,in,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,der,ART,der,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Mitte,NN,mitte,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,europäische,ADJA,europäisch,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,Doppeltüre,NN,doppeltüre,1325,,
gdc,tvdx.0,297,763,_Stage,_Stage,.,$.,--,1325,,
