corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qggj.0,1607,1803,Frau Selicke,frau_selicke,Ach,ITJ,ach,28711,,
gdc,qggj.0,1607,1803,Frau Selicke,frau_selicke,Gott,NN,gott,28711,,
gdc,qggj.0,1607,1803,Frau Selicke,frau_selicke,ja,ADV,ja,28711,,
gdc,qggj.0,1607,1803,Frau Selicke,frau_selicke,"!",$.,--,28711,,
gdc,qggj.0,1808,2006,Walter,walter,Mamchen,NN,mamchen,28711,,
gdc,qggj.0,1808,2006,Walter,walter,?,$.,--,28711,,
gdc,qggj.0,1808,2006,Walter,walter,"!",$.,--,28711,,
gdc,qggj.0,2011,2169,Walter,walter,Mamchen,NN,mamchen,28711,,
gdc,qggj.0,2011,2169,Walter,walter,?,$.,--,28711,,
gdc,qggj.0,2011,2169,Walter,walter,darf,VMFIN,dürfen,28711,,
gdc,qggj.0,2011,2169,Walter,walter,ich,PPER,ich,28711,walter,(1)
gdc,qggj.0,2011,2169,Walter,walter,mir,PRF,sich,28711,walter,(1)
gdc,qggj.0,2011,2169,Walter,walter,noch,ADV,noch,28711,,
gdc,qggj.0,2011,2169,Walter,walter,schnell,ADJD,schnell,28711,,
gdc,qggj.0,2011,2169,Walter,walter,',$(,--,28711,,
gdc,qggj.0,2011,2169,Walter,walter,ne,ADJA,n,28711,,
gdc,qggj.0,2011,2169,Walter,walter,Stulle,NN,stulle,28711,,
gdc,qggj.0,2011,2169,Walter,walter,schneiden,VVINF,schneiden,28711,,
gdc,qggj.0,2011,2169,Walter,walter,?,$.,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Ach,ITJ,ach,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,",","$,",--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,geh,XY,geh,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,",","$,",--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,du,PPER,du,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,ungezogner,ADJA,ungezogn,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Junge,NN,junge,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,"!",$.,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Erschrick,ADJD,erschrick,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,einen,PIS,ein,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,doch,ADV,doch,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,nich,PRF,nich,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,immer,ADV,immer,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,so,ADV,so,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,"!",$.,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Kannst,VMFIN,können,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,du,PPER,du,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,denn,ADV,denn,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,auch,ADV,auch,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,gar,ADV,gar,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,nich,ADJD,nich,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,',$(,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,n,XY,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,bißchen,PIAT,bißchen,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Rücksicht,NN,rücksicht,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,nehmen,VVINF,nehmen,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,?,$.,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,"!",$.,--,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,Siehst,VVFIN,siehst,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,du,PPER,du,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,denn,ADV,denn,28711,,
gdc,qggj.0,2174,2453,Frau Selicke,frau_selicke,nich,PTKVZ,nich,28711,,
