corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,spgf.0,8712,8797,_Stage,_Stage,Mitternacht,NN,mitternacht,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,Sturm,NN,sturm,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,Ruin,NN,ruin,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,einer,ART,ein,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,verfallnen,ADJA,verfallnen,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,",","$,",--,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,mit,APPR,mit,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,Schutt,NN,schutt,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,überwachsenen,ADJA,überwachsen,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,gotischen,ADJA,gotisch,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,Kirche,NN,kirche,30388,,
gdc,spgf.0,8712,8797,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,8798,8834,_Stage,_Stage,Berlicki,NE,berlicki,30388,,(0)
gdc,spgf.0,8798,8834,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,8798,8834,_Stage,_Stage,Vitzliputzli,NE,vitzliputzli,30388,,(1)
gdc,spgf.0,8798,8834,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,8798,8834,_Stage,_Stage,Zwei,CARD,zwei,30388,,
gdc,spgf.0,8798,8834,_Stage,_Stage,Teufel,NN,teufel,30388,,
gdc,spgf.0,8798,8834,_Stage,_Stage,.,$.,--,30388,,
gdc,spgf.0,13098,13113,Vitzliputzli,vitzliputzli,Posaunenschall,NE,posaunenschall,30388,,
gdc,spgf.0,13098,13113,Vitzliputzli,vitzliputzli,.,$.,--,30388,,
gdc,spgf.0,13587,13597,Mogol,mogol,tritt,VVFIN,treten,30388,,
gdc,spgf.0,13587,13597,Mogol,mogol,auf,PTKVZ,auf,30388,,
gdc,spgf.0,13587,13597,Mogol,mogol,.,$.,--,30388,,
gdc,spgf.0,14109,14119,Mehu,mehu,kriechend,ADJD,kriechend,30388,,
gdc,spgf.0,14109,14119,Mehu,mehu,.,$.,--,30388,,
gdc,spgf.0,14353,14377,Vitzliputzli,vitzliputzli,Posaunenklang,NN,posaunenklang,30388,,
gdc,spgf.0,14353,14377,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14353,14377,Vitzliputzli,vitzliputzli,Geschrei,NN,geschrei,30388,,
gdc,spgf.0,14353,14377,Vitzliputzli,vitzliputzli,.,$.,--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Luzifer,NN,luzifer,30388,,(9)
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,von,APPR,von,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Satan,NE,satan,30388,,(5)
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Atoti,NE,atoti,30388,,(7)
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Babillo,NE,babillo,30388,,(8)
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Cacal,NE,cacal,30388,,(6)
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,und,KON,und,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,einer,ART,ein,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,großen,ADJA,groß,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Schar,NN,schar,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,anderer,ADJA,anderer,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Geister,NN,geist,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,begleitet,VVFIN,begleiten,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,sitzt,VVFIN,sitzen,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,auf,APPR,auf,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,ein,ART,ein,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,alt,ADJD,alt,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Epitaphium,NN,epitaphium,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,nieder,PTKVZ,nieder,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,;,$.,--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,die,ART,der,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,zwei,CARD,zwei,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,erste,ADJA,erster,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,knien,VVFIN,knien,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,vor,APPR,vor,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,ihm,PPER,ihm,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,",","$,",--,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,die,ART,der,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,andere,PIS,anderer,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,liegen,VVFIN,liegen,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,mit,APPR,mit,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,dem,ART,der,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Angesicht,NN,angesicht,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,zur,APPRART,zu,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,Erde,NN,erde,30388,,
gdc,spgf.0,14534,14737,Vitzliputzli,vitzliputzli,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Berlicki,berlicki,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Berlicki,berlicki,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Berlicki,berlicki,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Vitzliputzli,vitzliputzli,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Vitzliputzli,vitzliputzli,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Vitzliputzli,vitzliputzli,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Pferdtoll,pferdtoll,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Pferdtoll,pferdtoll,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Pferdtoll,pferdtoll,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Mogol,mogol,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Mogol,mogol,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Mogol,mogol,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Mehu,mehu,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Mehu,mehu,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Mehu,mehu,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Satan,satan,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Satan,satan,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Satan,satan,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Cacal,cacal,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Cacal,cacal,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Cacal,cacal,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Atoti,atoti,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Atoti,atoti,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Atoti,atoti,.,$.,--,30388,,
gdc,spgf.0,14784,14794,Babillo,babillo,Stehn,NE,stehn,30388,,
gdc,spgf.0,14784,14794,Babillo,babillo,auf,PTKVZ,auf,30388,,
gdc,spgf.0,14784,14794,Babillo,babillo,.,$.,--,30388,,
gdc,spgf.0,15299,15335,Luzifer,luzifer,Berlicki,NE,berlicki,30388,,(0)
gdc,spgf.0,15299,15335,Luzifer,luzifer,fühlt,VVFIN,fühlen,30388,,
gdc,spgf.0,15299,15335,Luzifer,luzifer,bedächtlich,ADJD,bedächtlich,30388,,
gdc,spgf.0,15299,15335,Luzifer,luzifer,den,ART,der,30388,,
gdc,spgf.0,15299,15335,Luzifer,luzifer,Puls,NN,puls,30388,,
gdc,spgf.0,15299,15335,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,24401,24407,Luzifer,luzifer,Heult,VVFIN,heult,30388,,
gdc,spgf.0,24401,24407,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,27187,27206,Luzifer,luzifer,schleudert,VVFIN,schleudern,30388,,
gdc,spgf.0,27187,27206,Luzifer,luzifer,ihn,PPER,ihn,30388,,
gdc,spgf.0,27187,27206,Luzifer,luzifer,weg,PTKVZ,weg,30388,,
gdc,spgf.0,27187,27206,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,27390,27417,Luzifer,luzifer,Will,VMFIN,wollen,30388,,
gdc,spgf.0,27390,27417,Luzifer,luzifer,den,ART,der,30388,,
gdc,spgf.0,27390,27417,Luzifer,luzifer,Zepter,NN,zepter,30388,,
gdc,spgf.0,27390,27417,Luzifer,luzifer,verbrechen,VVINF,verbrechen,30388,,
gdc,spgf.0,27390,27417,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,Kriegt,VVFIN,kriegen,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,Konvulsionen,NN,konvulsion,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,;,$.,--,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,alle,PIAT,aller,30388,,(70
gdc,spgf.0,29004,29060,Luzifer,luzifer,Teufel,NN,teufel,30388,,70)
gdc,spgf.0,29004,29060,Luzifer,luzifer,halten,VVFIN,halten,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,ihn,PPER,ihn,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,;,$.,--,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,er,PPER,er,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,schäumt,VVFIN,schäumen,30388,,
gdc,spgf.0,29004,29060,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,29716,29728,Luzifer,luzifer,springt,VVFIN,springen,30388,,
gdc,spgf.0,29716,29728,Luzifer,luzifer,auf,PTKVZ,auf,30388,,
gdc,spgf.0,29716,29728,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,Gemurmel,NN,gemurmel,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,;,$.,--,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,ab,PTKVZ,ab,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,mit,APPR,mit,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,dem,ART,der,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,ganzen,ADJA,ganz,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,Gefolg,NN,gefolg,30388,,
gdc,spgf.0,30075,30110,Luzifer,luzifer,.,$.,--,30388,,
gdc,spgf.0,30148,30174,Mephistopheles,mephistopheles,Sieben,CARD,sieben,30388,,
gdc,spgf.0,30148,30174,Mephistopheles,mephistopheles,Geister,NN,geist,30388,,
gdc,spgf.0,30148,30174,Mephistopheles,mephistopheles,treten,VVFIN,treten,30388,,
gdc,spgf.0,30148,30174,Mephistopheles,mephistopheles,auf,PTKVZ,auf,30388,,
gdc,spgf.0,30148,30174,Mephistopheles,mephistopheles,.,$.,--,30388,,
gdc,spgf.0,31004,31007,Mephistopheles,mephistopheles,Ab,NN,ab,30388,,
gdc,spgf.0,31004,31007,Mephistopheles,mephistopheles,.,$.,--,30388,,
gdc,spgf.0,31915,31990,Erster Geist,erster_geist,Man,PIS,man,30388,,
gdc,spgf.0,31915,31990,Erster Geist,erster_geist,sieht,VVFIN,sehen,30388,,
gdc,spgf.0,31915,31990,Erster Geist,erster_geist,durch,APPR,durch,30388,,
gdc,spgf.0,31915,31990,Erster Geist,erster_geist,die,ART,der,30388,,
