corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3n4.0,432,742,Cathrine,cathrine,Ich,PPER,ich,26039,cathrine,(0)
gdc,v3n4.0,432,742,Cathrine,cathrine,glaube,VVFIN,glauben,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,doch,ADV,doch,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,bald,ADV,bald,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,gnädige,ADJA,gnädig,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Frau,NN,frau,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,wir,PPER,wir,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Frauenzimmer,NN,frauenzimmer,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,würden,VAFIN,werden,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,es,PPER,es,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,nicht,PTKNEG,nicht,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,anders,ADV,anders,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,machen,VVINF,machen,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,als,KOKOM,als,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,die,ART,der,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Mannspersonen,NN,mannsperson,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,wenn,KOUS,wenn,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,wir,PPER,wir,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,an,APPR,an,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,ihrer,PPOSAT,ihr,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Stelle,NN,stelle,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,wären,VAFIN,sein,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,.,$.,--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Die,ART,der,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Begierde,NN,begierde,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,zu,PTKZU,zu,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,verführen,VVINF,verführen,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,muß,VMFIN,müssen,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,doch,ADV,doch,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,gleich,ADV,gleich,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,in,APPR,in,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,den,ART,der,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Mannskleidern,NN,mannskleid,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,stecken,VVINF,stecken,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,.,$.,--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Wie,PWAV,wie,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,würden,VAFIN,werden,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,sie,PPER,sie,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,sonst,ADV,sonst,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,auf,APPR,auf,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,den,ART,der,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Einfall,NN,einfall,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,gerathen,VVPP,gerathen,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,sich,PRF,sich,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,für,APPR,für,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Julianens,NN,julianen,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,Liebhaber,NN,liebhaber,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,zu,PTKZU,zu,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,erklären,VVINF,erklären,26039,,
gdc,v3n4.0,432,742,Cathrine,cathrine,.,$.,--,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,Ich,PPER,ich,26039,philinte,(1)
gdc,v3n4.0,747,830,Philinte,philinte,finde,VVFIN,finden,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,es,PPER,es,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,aber,ADV,aber,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,nöthig,ADJD,nöthig,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,und,KON,und,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,ich,PPER,ich,26039,philinte,(1)
gdc,v3n4.0,747,830,Philinte,philinte,sehe,VVFIN,sehen,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,tausend,CARD,tausend,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,Gelegenheiten,NN,gelegenheit,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,voraus,PTKVZ,voraus,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,–,$.,–,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,–,XY,–,26039,,
gdc,v3n4.0,747,830,Philinte,philinte,–,XY,–,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,Freylich,ADJD,freylich,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,tausend,CARD,tausend,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,Gelegenheiten,NN,gelegenheit,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,aber,KON,aber,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,keine,PIAT,kein,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,andern,PIS,anderer,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,als,KOKOM,als,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,Julianen,NN,julian,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,Verdruß,NN,verdruß,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,zu,PTKZU,zu,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,machen,VVINF,machen,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,und,KON,und,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,ihr,PPOSAT,ihr,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,Schicksal,NN,schicksal,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,noch,ADV,noch,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,zu,PTKZU,zu,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,verschlimmern,VVINF,verschlimmern,26039,,
gdc,v3n4.0,835,969,Cathrine,cathrine,.,$.,--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Ihr,PPOSAT,ihr,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Schicksal,NN,schicksal,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,dauert,VVFIN,dauern,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,mich,PPER,mich,26039,philinte,(1)
gdc,v3n4.0,974,1189,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,aber,KON,aber,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,es,PPER,es,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,wird,VAFIN,werden,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,dadurch,PROAV,dadurch,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,nicht,PTKNEG,nicht,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,schlimmer,ADJD,schlimm,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,werden,VAINF,werden,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,.,$.,--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Vielleicht,ADV,vielleicht,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,kann,VMFIN,können,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,ich,PPER,ich,26039,philinte,(1)
gdc,v3n4.0,974,1189,Philinte,philinte,eben,ADV,eben,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,dadurch,PROAV,dadurch,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,einen,ART,ein,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Weg,NN,weg,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,finden,VVINF,finden,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,ihrem,PPOSAT,ihr,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Mann,NN,mann,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,dem,ART,der,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,herrschsüchtigen,ADJA,herrschsüchtig,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,Geschöpfe,NN,geschopf,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,zu,PTKZU,zu,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,zeigen,VVINF,zeigen,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,wie,KOKOM,wie,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,übel,ADV,übel,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,er,PPER,er,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,mit,APPR,mit,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,ihr,PPER,ihr,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,umgeht,VVFIN,umgehen,26039,,
gdc,v3n4.0,974,1189,Philinte,philinte,.,$.,--,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,Fangen,VVFIN,fangen,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,sie,PPER,sie,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,es,PPER,es,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,an,PTKVZ,an,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,:,$.,--,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,so,ADV,so,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,mögen,VMFIN,mögen,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,sie,PPER,sie,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,hernach,ADV,hernach,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,auch,ADV,auch,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,sehen,VVINF,sehen,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,",","$,",--,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,wie,PWAV,wie,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,sie,PPER,sie,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,sich,PRF,sich,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,heraushelfen,VVFIN,heraushelfen,26039,,
gdc,v3n4.0,1194,1281,Cathrine,cathrine,.,$.,--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Ich,PPER,ich,26039,philinte,(1)
gdc,v3n4.0,1286,1645,Philinte,philinte,darf,VMFIN,dürfen,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Julianen,NN,julian,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,sicher,ADJD,sicher,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,von,APPR,von,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Liebe,NN,liebe,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,vorsagen,VVINF,vorsagen,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,ohne,KOUI,ohne,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,zu,PTKZU,zu,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,fürchten,VVINF,fürchten,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,daß,KOUS,daß,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,sie,PPER,sie,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,mich,PPER,mich,26039,philinte,(1)
gdc,v3n4.0,1286,1645,Philinte,philinte,bey,VVFIN,bey,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,meinen,PPOSAT,mein,26039,philinte,(1)
gdc,v3n4.0,1286,1645,Philinte,philinte,Worten,NN,wort,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,halten,VVINF,halten,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,möchte,VMFIN,möchten,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,.,$.,--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Sie,PPER,sie,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,ist,VAFIN,sein,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,zwar,ADV,zwar,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,aufgeweckt,VVPP,aufwecken,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,und,KON,und,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,frey,NE,frey,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,:,$.,--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Aber,KON,aber,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,glaube,VVFIN,glauben,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,mir,PPER,sich,26039,philinte,(1)
gdc,v3n4.0,1286,1645,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Cathrine,NE,cathrine,26039,cathrine,(0)
gdc,v3n4.0,1286,1645,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,eine,ART,ein,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,freymüthige,ADJA,freymüthig,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Munterkeit,NN,munterkeit,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,ist,VAFIN,sein,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,das,ART,der,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,sicherste,ADJA,sicher,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Kennzeichen,NN,kennzeichen,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,der,ART,der,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Tugend,NN,tugend,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,.,$.,--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Und,KON,und,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,diejenigen,PDS,derjenige,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,lieben,VVFIN,lieben,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,nicht,PTKNEG,nicht,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,allemal,ADV,allemal,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,die,ART,der,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,Ehrbarkeit,NN,ehrbarkeit,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,am,PTKA,an,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,meisten,PIS,meister,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,",","$,",--,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,die,PRELS,der,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,sich,PRF,sich,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,durch,APPR,durch,26039,,
gdc,v3n4.0,1286,1645,Philinte,philinte,jeden,PIAT,jeder,26039,,
