corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qh44.0,2213,3626,marianne,3604,3609,Georg,georg
gdc,qh44.0,2213,3626,marianne,3615,3620,Georg,georg
gdc,qh44.0,4260,4411,onkel_ludwig,4316,4324,Marianne,marianne
gdc,qh44.0,4417,4605,marianne,4584,4587,Ich,marianne
gdc,qh44.0,4852,4943,marianne,4930,4942,Onkel Ludwig,onkel_ludwig
gdc,qh44.0,5150,5205,marianne,5189,5193,mich,marianne
gdc,qh44.0,5210,5320,onkel_ludwig,5304,5307,mir,onkel_ludwig
gdc,qh44.0,5325,5382,marianne,5363,5366,Ich,marianne
gdc,qh44.0,6217,6435,onkel_ludwig,6319,6322,Ich,onkel_ludwig
gdc,qh44.0,6217,6435,onkel_ludwig,6328,6332,mich,onkel_ludwig
gdc,qh44.0,6440,6632,marianne,6518,6521,Ich,marianne
gdc,qh44.0,6637,7011,onkel_ludwig,6996,6999,ich,onkel_ludwig
gdc,qh44.0,7158,8140,onkel_ludwig,7312,7315,ich,onkel_ludwig
gdc,qh44.0,7158,8140,onkel_ludwig,7407,7413,meiner,onkel_ludwig
gdc,qh44.0,7158,8140,onkel_ludwig,8023,8026,Ich,onkel_ludwig
gdc,qh44.0,7158,8140,onkel_ludwig,8057,8060,ich,onkel_ludwig
gdc,qh44.0,7158,8140,onkel_ludwig,8061,8066,meine,onkel_ludwig
gdc,qh44.0,9083,9778,onkel_ludwig,9378,9383,Georg,georg
gdc,qh44.0,9083,9778,onkel_ludwig,9465,9469,mein,onkel_ludwig
gdc,qh44.0,9083,9778,onkel_ludwig,9575,9578,ich,onkel_ludwig
gdc,qh44.0,9083,9778,onkel_ludwig,9625,9630,meine,onkel_ludwig
gdc,qh44.0,9783,9916,marianne,9879,9882,mir,marianne
gdc,qh44.0,10174,10281,onkel_ludwig,10272,10280,Marianne,marianne
gdc,qh44.0,10780,11127,marianne,10950,10956,meinem,marianne
gdc,qh44.0,11420,11684,onkel_ludwig,11559,11563,Mich,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12151,12154,ich,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12155,12159,mich,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12196,12199,ich,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12211,12217,meinem,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12575,12578,ich,onkel_ludwig
gdc,qh44.0,11909,12940,onkel_ludwig,12634,12637,ich,onkel_ludwig
gdc,qh44.0,13280,14616,onkel_ludwig,14307,14310,mir,onkel_ludwig
gdc,qh44.0,13280,14616,onkel_ludwig,14362,14365,ich,onkel_ludwig
gdc,qh44.0,13280,14616,onkel_ludwig,14538,14541,ich,onkel_ludwig
gdc,qh44.0,14831,14926,onkel_ludwig,14920,14923,Ich,onkel_ludwig
gdc,qh44.0,15136,15267,onkel_ludwig,15254,15257,ich,onkel_ludwig
gdc,qh44.0,15380,15637,onkel_ludwig,15516,15520,mich,onkel_ludwig
gdc,qh44.0,15380,15637,onkel_ludwig,15610,15613,mir,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,15946,15949,Ich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16122,16125,ich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16174,16178,mein,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16319,16327,Marianne,marianne
gdc,qh44.0,15798,16981,onkel_ludwig,16378,16381,ich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16505,16508,ich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16529,16532,ich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16589,16593,mich,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16598,16604,meiner,onkel_ludwig
gdc,qh44.0,15798,16981,onkel_ludwig,16733,16739,Stimme,stimme
