corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v3sh.0,376,838,_stage,409,425,Professor Wegrat,wegrat
gdc,v3sh.0,853,925,_stage,853,860,Johanna,johanna
gdc,v3sh.0,853,925,_stage,892,897,Felix,felix
gdc,v3sh.0,927,957,johanna,951,956,Felix,felix
gdc,v3sh.0,962,983,felix,973,976,ich,felix
gdc,v3sh.0,1198,1279,felix,1244,1247,ich,felix
gdc,v3sh.0,1284,1432,johanna,1357,1360,Ich,johanna
gdc,v3sh.0,1284,1432,johanna,1426,1431,Felix,felix
gdc,v3sh.0,1747,1918,felix,1805,1808,ich,felix
gdc,v3sh.0,1747,1918,felix,1848,1851,ich,felix
gdc,v3sh.0,1747,1918,felix,1868,1871,ich,felix
gdc,v3sh.0,1923,1990,johanna,1932,1935,Ich,johanna
gdc,v3sh.0,1995,2390,felix,2002,2005,Ich,felix
gdc,v3sh.0,1995,2390,felix,2024,2027,ich,felix
gdc,v3sh.0,1995,2390,felix,2059,2065,meinen,felix
gdc,v3sh.0,1995,2390,felix,2105,2108,ich,felix
gdc,v3sh.0,1995,2390,felix,2109,2113,mich,felix
gdc,v3sh.0,1995,2390,felix,2166,2169,mir,felix
gdc,v3sh.0,1995,2390,felix,2193,2196,ich,felix
gdc,v3sh.0,1995,2390,felix,2252,2255,ich,felix
gdc,v3sh.0,2783,2821,johanna,2806,2820,Doktor Reumann,doktor_reumann
gdc,v3sh.0,2826,2865,felix,2843,2846,ich,felix
gdc,v3sh.0,2826,2865,felix,2847,2850,mir,felix
gdc,v3sh.0,2890,3077,felix,2932,2935,ich,felix
gdc,v3sh.0,2890,3077,felix,3057,3061,mein,felix
gdc,v3sh.0,2890,3077,felix,3063,3066,ich,felix
gdc,v3sh.0,3082,3146,johanna,3103,3106,mir,johanna
gdc,v3sh.0,3391,3440,felix,3432,3439,Johanna,johanna
gdc,v3sh.0,3445,3479,johanna,3473,3478,Felix,felix
gdc,v3sh.0,3514,3579,johanna,3536,3539,Ich,johanna
gdc,v3sh.0,3514,3579,johanna,3558,3562,mich,johanna
gdc,v3sh.0,3584,3660,felix,3613,3616,ich,felix
gdc,v3sh.0,3665,3745,johanna,3693,3696,Ich,johanna
gdc,v3sh.0,4054,4124,johanna,4063,4066,Ich,johanna
gdc,v3sh.0,4054,4124,johanna,4075,4079,mich,johanna
gdc,v3sh.0,4054,4124,johanna,4118,4123,Felix,felix
gdc,v3sh.0,4129,4152,felix,4136,4139,Ich,felix
gdc,v3sh.0,4158,4279,johanna,4192,4196,Sala,sala
gdc,v3sh.0,4158,4279,johanna,4217,4220,ich,johanna
gdc,v3sh.0,4340,4432,johanna,4349,4352,Ich,johanna
gdc,v3sh.0,4340,4432,johanna,4378,4381,Ich,johanna
gdc,v3sh.0,4340,4432,johanna,4404,4407,Ich,johanna
gdc,v3sh.0,4572,4742,felix,4635,4642,Johanna,johanna
gdc,v3sh.0,4572,4742,felix,4669,4672,ich,felix
gdc,v3sh.0,4845,4937,felix,4852,4855,Ich,felix
gdc,v3sh.0,4845,4937,felix,4893,4896,ich,felix
gdc,v3sh.0,4958,5343,_stage,4958,4965,Johanna,johanna
gdc,v3sh.0,4958,5343,_stage,5076,5080,Sala,sala
gdc,v3sh.0,5345,5381,sala,5373,5380,Johanna,johanna
gdc,v3sh.0,5386,5422,johanna,5417,5421,Sala,sala
gdc,v3sh.0,5427,5542,sala,5442,5445,mir,sala
gdc,v3sh.0,5427,5542,sala,5492,5495,ich,sala
gdc,v3sh.0,5427,5542,sala,5496,5499,mir,sala
gdc,v3sh.0,5547,5582,johanna,5556,5561,Felix,felix
gdc,v3sh.0,5587,5767,sala,5649,5655,meiner,sala
gdc,v3sh.0,5772,5839,johanna,5794,5797,ich,johanna
gdc,v3sh.0,5844,5964,sala,5945,5948,ich,sala
gdc,v3sh.0,6090,6259,sala,6156,6159,ich,sala
gdc,v3sh.0,6264,6320,johanna,6315,6319,Sala,sala
gdc,v3sh.0,6325,6352,sala,6344,6347,ich,sala
gdc,v3sh.0,6476,6588,sala,6541,6544,Ich,sala
gdc,v3sh.0,6618,6670,sala,6624,6627,Ich,sala
gdc,v3sh.0,6675,6807,johanna,6726,6729,ich,johanna
gdc,v3sh.0,6675,6807,johanna,6768,6772,mich,johanna
gdc,v3sh.0,6882,7089,sala,6893,6896,ich,sala
gdc,v3sh.0,6882,7089,sala,6906,6910,mich,sala
gdc,v3sh.0,6882,7089,sala,7043,7046,ich,sala
gdc,v3sh.0,7094,7246,johanna,7241,7245,Sala,sala
gdc,v3sh.0,7251,7285,sala,7275,7278,ich,sala
gdc,v3sh.0,7326,7479,sala,7332,7335,Ich,sala
gdc,v3sh.0,7326,7479,sala,7383,7390,Johanna,johanna
gdc,v3sh.0,7326,7479,sala,7407,7410,ich,sala
gdc,v3sh.0,7326,7479,sala,7429,7436,Johanna,johanna
gdc,v3sh.0,7326,7479,sala,7460,7463,ich,sala
gdc,v3sh.0,7503,7685,sala,7562,7565,ich,sala
gdc,v3sh.0,7503,7685,sala,7651,7654,ich,sala
gdc,v3sh.0,7717,7745,sala,7740,7744,mich,sala
gdc,v3sh.0,7750,7821,johanna,7759,7762,Ich,johanna
gdc,v3sh.0,7928,8181,johanna,7948,7951,Ich,johanna
gdc,v3sh.0,7928,8181,johanna,7983,7986,mir,johanna
gdc,v3sh.0,7928,8181,johanna,8110,8114,mich,johanna
gdc,v3sh.0,7928,8181,johanna,8149,8152,ich,johanna
gdc,v3sh.0,8411,8459,sala,8448,8451,ich,sala
gdc,v3sh.0,8464,8686,johanna,8486,8489,ich,johanna
gdc,v3sh.0,8464,8686,johanna,8494,8500,meinen,johanna
gdc,v3sh.0,8464,8686,johanna,8511,8514,mir,johanna
gdc,v3sh.0,8464,8686,johanna,8558,8561,ich,johanna
gdc,v3sh.0,8464,8686,johanna,8642,8645,ich,johanna
gdc,v3sh.0,8464,8686,johanna,8646,8650,mich,johanna
gdc,v3sh.0,8738,8960,johanna,8772,8775,ich,johanna
gdc,v3sh.0,8738,8960,johanna,8874,8878,Sala,sala
gdc,v3sh.0,8965,9022,sala,9014,9021,Johanna,johanna
gdc,v3sh.0,9047,9293,sala,9164,9167,Ich,sala
gdc,v3sh.0,9047,9293,sala,9177,9181,mich,sala
gdc,v3sh.0,9557,10038,sala,9652,9655,mir,sala
gdc,v3sh.0,9557,10038,sala,9745,9748,mir,sala
gdc,v3sh.0,9557,10038,sala,9795,9802,Johanna,johanna
gdc,v3sh.0,9557,10038,sala,9969,9972,mir,sala
gdc,v3sh.0,9557,10038,sala,10007,10010,mir,sala
gdc,v3sh.0,10298,10412,johanna,10307,10310,Ich,johanna
gdc,v3sh.0,10298,10412,johanna,10380,10383,ich,johanna
gdc,v3sh.0,10494,10630,johanna,10520,10523,ich,johanna
gdc,v3sh.0,10661,10708,johanna,10689,10693,Sala,sala
gdc,v3sh.0,10814,10904,sala,10896,10903,Johanna,johanna
gdc,v3sh.0,10909,11266,johanna,10938,10942,Sala,sala
gdc,v3sh.0,10909,11266,johanna,10944,10947,Ich,johanna
gdc,v3sh.0,10909,11266,johanna,11158,11162,Sala,sala
gdc,v3sh.0,11271,11319,sala,11311,11318,Johanna,johanna
gdc,v3sh.0,11687,12914,sala,11862,11865,ich,sala
gdc,v3sh.0,11687,12914,sala,12355,12358,ich,sala
gdc,v3sh.0,11687,12914,sala,12671,12676,meine,sala
gdc,v3sh.0,11687,12914,sala,12690,12694,mein,sala
gdc,v3sh.0,12935,12965,_stage,12935,12942,Johanna,johanna
gdc,v3sh.0,12935,12965,_stage,12944,12948,Sala,sala
gdc,v3sh.0,12935,12965,_stage,12950,12964,Doktor Reumann,doktor_reumann
gdc,v3sh.0,12967,13089,doktor_reumann,13005,13012,Johanna,johanna
gdc,v3sh.0,12967,13089,doktor_reumann,13036,13040,Sala,sala
gdc,v3sh.0,13211,13364,doktor_reumann,13239,13242,ich,doktor_reumann
gdc,v3sh.0,13211,13364,doktor_reumann,13356,13363,Johanna,johanna
gdc,v3sh.0,13377,13475,_stage,13428,13432,Sala,sala
gdc,v3sh.0,13377,13475,_stage,13459,13463,Sala,sala
gdc,v3sh.0,13369,13525,johanna,13507,13512,Felix,felix
gdc,v3sh.0,13530,13602,doktor_reumann,13546,13551,Felix,felix
gdc,v3sh.0,13607,13658,johanna,13629,13632,ich,johanna
gdc,v3sh.0,13663,13730,doktor_reumann,13679,13682,Ich,doktor_reumann
gdc,v3sh.0,13780,13853,_stage,13780,13787,Johanna,johanna
gdc,v3sh.0,13780,13853,_stage,13789,13793,Sala,sala
gdc,v3sh.0,13780,13853,_stage,13795,13809,Doktor Reumann,doktor_reumann
