corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000609,874,919,_stage,882,888,Helene,helene
gdc,ger000609,921,1442,georg_werner,1017,1020,ich,georg_werner
gdc,ger000609,921,1442,georg_werner,1038,1041,ich,georg_werner
gdc,ger000609,921,1442,georg_werner,1272,1275,ich,georg_werner
gdc,ger000609,921,1442,georg_werner,1346,1352,Helene,helene
gdc,ger000609,921,1442,georg_werner,1387,1393,Helene,helene
gdc,ger000609,1499,2263,georg_werner,1563,1569,Helene,helene
gdc,ger000609,1499,2263,georg_werner,1923,1926,ich,georg_werner
gdc,ger000609,1499,2263,georg_werner,1987,1990,mir,georg_werner
gdc,ger000609,1499,2263,georg_werner,2028,2031,ich,georg_werner
gdc,ger000609,1499,2263,georg_werner,2083,2086,ich,georg_werner
gdc,ger000609,1499,2263,georg_werner,2177,2183,Helene,helene
gdc,ger000609,2268,2380,helene,2299,2302,Ich,helene
gdc,ger000609,2268,2380,helene,2328,2331,ich,helene
gdc,ger000609,2577,2682,georg_werner,2585,2591,Helene,helene
gdc,ger000609,2577,2682,georg_werner,2598,2602,mich,georg_werner
gdc,ger000609,2577,2682,georg_werner,2675,2681,Helene,helene
gdc,ger000609,2687,2794,helene,2695,2698,Ich,helene
gdc,ger000609,3203,3303,helene,3254,3258,mich,helene
gdc,ger000609,3308,3450,georg_werner,3331,3334,Ich,georg_werner
gdc,ger000609,3308,3450,georg_werner,3424,3427,mir,georg_werner
gdc,ger000609,3514,3949,georg_werner,3522,3525,Ich,georg_werner
gdc,ger000609,3514,3949,georg_werner,3628,3634,meiner,georg_werner
gdc,ger000609,3514,3949,georg_werner,3793,3796,ich,georg_werner
gdc,ger000609,4092,4198,georg_werner,4145,4148,Ich,georg_werner
gdc,ger000609,4498,4530,georg_werner,4519,4523,mich,georg_werner
gdc,ger000609,4583,5046,georg_werner,4608,4611,ich,georg_werner
gdc,ger000609,4583,5046,georg_werner,4636,4639,Ich,georg_werner
gdc,ger000609,4583,5046,georg_werner,4646,4649,mir,georg_werner
gdc,ger000609,4583,5046,georg_werner,4935,4938,ich,georg_werner
gdc,ger000609,4583,5046,georg_werner,4946,4949,ich,georg_werner
gdc,ger000609,4583,5046,georg_werner,5021,5027,meinem,georg_werner
gdc,ger000609,5189,5612,georg_werner,5225,5228,Ich,georg_werner
gdc,ger000609,5189,5612,georg_werner,5253,5256,mir,georg_werner
gdc,ger000609,5189,5612,georg_werner,5274,5277,ich,georg_werner
gdc,ger000609,5189,5612,georg_werner,5325,5331,meinem,georg_werner
gdc,ger000609,5189,5612,georg_werner,5378,5381,ich,georg_werner
gdc,ger000609,5189,5612,georg_werner,5395,5401,Helene,helene
gdc,ger000609,5189,5612,georg_werner,5408,5411,ich,georg_werner
gdc,ger000609,5189,5612,georg_werner,5428,5431,ich,georg_werner
gdc,ger000609,5189,5612,georg_werner,5572,5575,mir,georg_werner
gdc,ger000609,5668,5937,georg_werner,5686,5690,mein,georg_werner
gdc,ger000609,5668,5937,georg_werner,5697,5700,ich,georg_werner
gdc,ger000609,5668,5937,georg_werner,5733,5737,mich,georg_werner
gdc,ger000609,5668,5937,georg_werner,5759,5764,meine,georg_werner
gdc,ger000609,5668,5937,georg_werner,5777,5781,mein,georg_werner
gdc,ger000609,5668,5937,georg_werner,5788,5791,Ich,georg_werner
gdc,ger000609,5668,5937,georg_werner,5886,5890,mich,georg_werner
gdc,ger000609,5942,6055,helene,5950,5953,Ich,helene
gdc,ger000609,6060,6294,georg_werner,6085,6089,mein,georg_werner
gdc,ger000609,6496,6547,helene,6537,6541,mein,helene
gdc,ger000609,6707,6834,georg_werner,6819,6822,mir,georg_werner
gdc,ger000609,6707,6834,georg_werner,6824,6828,mein,georg_werner
gdc,ger000609,6839,6923,helene,6858,6861,Ich,helene
gdc,ger000609,6839,6923,helene,6875,6878,ich,helene
gdc,ger000609,6928,7261,georg_werner,7132,7135,ich,georg_werner
gdc,ger000609,6928,7261,georg_werner,7157,7161,mich,georg_werner
