corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qn30.0,1061,1222,_stage,1069,1075,Weiber,weiber
gdc,qn30.0,1223,1354,_stage,1249,1258,Ingenieur,ingenieur
gdc,qn30.0,1223,1354,_stage,1264,1283,Regierungsvertreter,regierungsvertreter
gdc,qn30.0,1223,1354,_stage,1285,1293,Reporter,reporter
gdc,qn30.0,2549,2751,ingenieur,2720,2724,mich,ingenieur
gdc,qn30.0,3294,3381,ingenieur,3337,3356,Regierungsvertreter,regierungsvertreter
gdc,qn30.0,3502,3539,ingenieur,3513,3516,Ich,ingenieur
gdc,qn30.0,3609,3870,ingenieur,3641,3644,ich,ingenieur
gdc,qn30.0,3609,3870,ingenieur,3792,3795,ich,ingenieur
gdc,qn30.0,4192,4226,ingenieur,4203,4206,Ich,ingenieur
gdc,qn30.0,4231,4342,schachtaufseher,4321,4324,ich,schachtaufseher
gdc,qn30.0,4851,4914,ingenieur,4891,4894,mir,ingenieur
gdc,qn30.0,5027,5058,ingenieur,5053,5057,Mann,mann_1a
gdc,qn30.0,5027,5058,ingenieur,5053,5057,Mann,mann_1i
gdc,qn30.0,5063,5135,maenner_stimmen_von_hinten,5071,5075,Mich,maenner_stimmen_von_hinten
gdc,qn30.0,5063,5135,maenner_stimmen_von_hinten,5077,5080,Ich,maenner_stimmen_von_hinten
gdc,qn30.0,5063,5135,maenner_stimmen_von_hinten,5105,5108,mir,maenner_stimmen_von_hinten
gdc,qn30.0,5140,5261,ingenieur,5156,5160,Mann,mann_1a
gdc,qn30.0,5140,5261,ingenieur,5156,5160,Mann,mann_1i
gdc,qn30.0,5183,5261,_stage,5252,5256,Mann,mann_1a
gdc,qn30.0,5183,5261,_stage,5252,5256,Mann,mann_1i
gdc,qn30.0,5417,5459,ingenieur,5445,5448,Ich,ingenieur
gdc,qn30.0,5464,5501,oberaufseher,5491,5500,Ingenieur,ingenieur
gdc,qn30.0,5542,5676,ingenieur,5553,5556,Ich,ingenieur
gdc,qn30.0,5732,5870,_stage,5781,5790,Ingenieur,ingenieur
gdc,qn30.0,5874,5960,das_kniende_weib_1d,5913,5916,ich,das_kniende_weib_1d
gdc,qn30.0,5874,5960,das_kniende_weib_1d,5926,5929,ich,das_kniende_weib_1d
gdc,qn30.0,6037,6110,junges_weib_1e,6072,6075,ich,junges_weib_1e
gdc,qn30.0,6037,6110,junges_weib_1e,6085,6091,meinem,junges_weib_1e
gdc,qn30.0,6623,6747,ein_maedchen,6681,6684,Ich,ein_maedchen
gdc,qn30.0,7026,7086,reporter,7057,7060,Ich,reporter
gdc,qn30.0,7489,7560,_stage,7513,7522,Ingenieur,ingenieur
gdc,qn30.0,7891,7905,_stage,7895,7904,Ingenieur,ingenieur
gdc,qn30.0,8387,8419,ingenieur,8398,8401,Ich,ingenieur
gdc,qn30.0,8757,8855,ein_aelterer_bergmann,8780,8785,Einer,einer_3
gdc,qn30.0,8757,8855,ein_aelterer_bergmann,8780,8785,Einer,einer_1b
gdc,qn30.0,9269,9492,ein_weib_1g,9383,9387,Mann,mann_1a
gdc,qn30.0,9269,9492,ein_weib_1g,9383,9387,Mann,mann_1i
gdc,qn30.0,9543,9654,ein_weib_1g,9574,9579,Meine,ein_weib_1g
gdc,qn30.0,9765,9835,ein_mann_1l,9790,9799,Ingenieur,ingenieur
gdc,qn30.0,9765,9835,ein_mann_1l,9821,9825,Mann,mann_1a
gdc,qn30.0,9765,9835,ein_mann_1l,9821,9825,Mann,mann_1i
gdc,qn30.0,10005,10397,ingenieur,10080,10086,Weiber,weiber
gdc,qn30.0,10005,10397,ingenieur,10263,10268,einer,einer_3
gdc,qn30.0,10005,10397,ingenieur,10263,10268,einer,einer_1b
gdc,qn30.0,10650,11042,_stage,10730,10735,einer,einer_3
gdc,qn30.0,10650,11042,_stage,10730,10735,einer,einer_1b
gdc,qn30.0,11044,11148,vierter_bergmann,11056,11060,Mein,vierter_bergmann
gdc,qn30.0,11153,11220,erster_bergmann_michael,11164,11167,Ich,erster_bergmann_michael
gdc,qn30.0,11153,11220,erster_bergmann_michael,11180,11183,Ich,erster_bergmann_michael
gdc,qn30.0,11153,11220,erster_bergmann_michael,11207,11213,meiner,erster_bergmann_michael
gdc,qn30.0,11287,11499,erster_bergmann_michael,11376,11379,Ich,erster_bergmann_michael
gdc,qn30.0,11287,11499,erster_bergmann_michael,11416,11422,meiner,erster_bergmann_michael
gdc,qn30.0,11505,11573,vierter_bergmann,11563,11566,Ich,vierter_bergmann
gdc,qn30.0,11900,11931,vierter_bergmann,11916,11919,Ich,vierter_bergmann
gdc,qn30.0,12771,12873,erster_bergmann_michael,12782,12785,Ich,erster_bergmann_michael
gdc,qn30.0,13083,13145,dritter_bergmann_martin,13107,13110,Ich,dritter_bergmann_martin
gdc,qn30.0,13083,13145,dritter_bergmann_martin,13129,13132,Ich,dritter_bergmann_martin
gdc,qn30.0,13182,13206,dritter_bergmann_martin,13194,13197,Ich,dritter_bergmann_martin
gdc,qn30.0,13323,13388,vierter_bergmann,13335,13338,Ich,vierter_bergmann
gdc,qn30.0,13323,13388,vierter_bergmann,13353,13356,Ich,vierter_bergmann
gdc,qn30.0,13393,13712,erster_bergmann_michael,13433,13440,anderer,anderer_1f
gdc,qn30.0,13393,13712,erster_bergmann_michael,13433,13440,anderer,anderer_1k
gdc,qn30.0,13740,14058,erster_bergmann_michael,13755,13758,ich,erster_bergmann_michael
gdc,qn30.0,13740,14058,erster_bergmann_michael,13854,13857,ich,erster_bergmann_michael
gdc,qn30.0,13740,14058,erster_bergmann_michael,13939,13942,ich,erster_bergmann_michael
gdc,qn30.0,14063,14382,vierter_bergmann,14075,14078,Ich,vierter_bergmann
gdc,qn30.0,14387,14500,erster_bergmann_michael,14407,14410,ich,erster_bergmann_michael
gdc,qn30.0,14387,14500,erster_bergmann_michael,14438,14441,Ich,erster_bergmann_michael
gdc,qn30.0,14736,15130,vierter_bergmann,14768,14771,ich,vierter_bergmann
gdc,qn30.0,14736,15130,vierter_bergmann,14950,14953,Ich,vierter_bergmann
gdc,qn30.0,15135,15489,erster_bergmann_michael,15198,15201,ich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15236,15239,Ich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15275,15278,ich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15292,15295,Ich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15335,15339,mich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15364,15367,Ich,erster_bergmann_michael
gdc,qn30.0,15135,15489,erster_bergmann_michael,15376,15379,ich,erster_bergmann_michael
gdc,qn30.0,15632,15696,erster_bergmann_michael,15643,15646,Ich,erster_bergmann_michael
gdc,qn30.0,15747,15837,erster_bergmann_michael,15812,15815,ich,erster_bergmann_michael
gdc,qn30.0,16561,16867,erster_bergmann_michael,16823,16826,ich,erster_bergmann_michael
