corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x8nq.0,4741,4789,Hamatelliwa,hamatelliwa,Abdallah,XY,abdallah,22969,abdallah,(1)
gdc,x8nq.0,4741,4789,Hamatelliwa,hamatelliwa,–,XY,–,22969,,
gdc,x8nq.0,4794,4828,Abdallah,abdallah,Was,PWS,was,22969,,
gdc,x8nq.0,4794,4828,Abdallah,abdallah,begehrt,VVFIN,begehren,22969,,
gdc,x8nq.0,4794,4828,Abdallah,abdallah,Hamatelliwa,NE,hamatelliwa,22969,hamatelliwa,(0)
gdc,x8nq.0,4794,4828,Abdallah,abdallah,?,$.,--,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,Sieh,VVIMP,sieh,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,mich,PPER,mich,22969,hamatelliwa,(0)
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,nicht,PTKNEG,nicht,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,an,APPR,an,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,mit,APPR,mit,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,deinen,PPOSAT,dein,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,düstern,ADV,düstern,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,Augen,NN,auge,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,",","$,",--,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,Sie,PPER,sie,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,scheuchen,VVFIN,scheuchen,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,von,APPR,von,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,den,ART,der,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,Wimpern,NN,wimper,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,mir,PPER,sich,22969,hamatelliwa,(0)
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,die,ART,der,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,Ruh,NN,ruh,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,',$(,--,22969,,
gdc,x8nq.0,4833,4943,Hamatelliwa,hamatelliwa,.,$.,--,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,Dein,PPOSAT,dein,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,Auge,NN,auge,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,ist,VAFIN,sein,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,geschlossen,VVPP,schließen,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,",","$,",--,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,und,KON,und,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,du,PPER,du,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,siehst,VVFIN,sehen,22969,,
gdc,x8nq.0,4949,5000,Abdallah,abdallah,?,$.,--,22969,,
gdc,x8nq.0,5005,5097,Hamatelliwa,hamatelliwa,Durch,APPR,durch,22969,,
