corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000502,wellstein,4,
gdc,ger000502,wespe,0,
gdc,ger000502,thekla,5,
gdc,ger000502,johanne,11,
gdc,ger000502,theudelinde,6,
gdc,ger000502,adam,2,
gdc,ger000502,zuendorf,3,
gdc,ger000502,friederike,8,
gdc,ger000502,schreier,10,
gdc,ger000502,elisabeth,7,
gdc,ger000502,honau,1,
gdc,ger000502,christoph,9,
