corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,n7rr.0,3104,3131,Karl,karl,Guten,ADJA,gute,25226,,
gdc,n7rr.0,3104,3131,Karl,karl,Morgen,NN,morgen,25226,,
gdc,n7rr.0,3104,3131,Karl,karl,",","$,",--,25226,,
gdc,n7rr.0,3104,3131,Karl,karl,Dromer,NN,dromer,25226,dromer,(1)
gdc,n7rr.0,3104,3131,Karl,karl,.,$.,--,25226,,
gdc,n7rr.0,3136,3176,Dromer,dromer,Unterthäniger,ADJA,unterthäniger,25226,,
gdc,n7rr.0,3136,3176,Dromer,dromer,Diener,NN,diener,25226,,
gdc,n7rr.0,3136,3176,Dromer,dromer,",","$,",--,25226,,
gdc,n7rr.0,3136,3176,Dromer,dromer,Graf,NN,graf,25226,,
gdc,n7rr.0,3136,3176,Dromer,dromer,Karl,NE,karl,25226,karl,(0)
gdc,n7rr.0,3136,3176,Dromer,dromer,.,$.,--,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,Ist,VAFIN,sein,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,meine,PPOSAT,mein,25226,karl,(0)
gdc,n7rr.0,3181,3233,Karl,karl,Schwester,NN,schwester,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,noch,ADV,noch,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,nicht,PTKNEG,nicht,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,herausgekommen,VVPP,herauskommen,25226,,
gdc,n7rr.0,3181,3233,Karl,karl,?,$.,--,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,Daß,KOUS,daß,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,ich,PPER,ich,25226,dromer,(1)
gdc,n7rr.0,3238,3290,Dromer,dromer,nicht,PTKNEG,nicht,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,wüßte,VVFIN,wissen,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,.,$.,--,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,Ich,PPER,ich,25226,dromer,(1)
gdc,n7rr.0,3238,3290,Dromer,dromer,komme,VVFIN,kommen,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,zwar,ADV,zwar,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,erst,ADV,erst,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,–,CARD,–,25226,,
gdc,n7rr.0,3238,3290,Dromer,dromer,–,NN,–,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,Die,ART,der,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,Gräfin,NN,gräfin,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,endigt,VVFIN,endigen,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,ihren,PPOSAT,ihr,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,Anzug,NN,anzug,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,",","$,",--,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,wird,VAFIN,werden,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,gleich,ADV,gleich,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,da,ADV,da,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,sein,VAINF,sein,25226,,
gdc,n7rr.0,3295,3366,Bedienter (I/1/1),bedienter_1-1-1,.,$.,--,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,Sie,PPER,sie,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,sind,VAFIN,sein,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,übler,ADJA,übel,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,Laune,NN,laune,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,",","$,",--,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,Graf,NN,graf,25226,,
gdc,n7rr.0,3411,3446,Dromer,dromer,.,$.,--,25226,,
gdc,n7rr.0,3451,3477,Karl,karl,Das,ART,der,25226,,
gdc,n7rr.0,3451,3477,Karl,karl,trübe,ADJA,trüben,25226,,
gdc,n7rr.0,3451,3477,Karl,karl,Wetter,NN,wetter,25226,,
gdc,n7rr.0,3451,3477,Karl,karl,–,XY,–,25226,,
gdc,n7rr.0,3451,3477,Karl,karl,–,XY,–,25226,,
gdc,n7rr.0,3482,3507,Dromer,dromer,Oder,KON,oder,25226,,
gdc,n7rr.0,3482,3507,Dromer,dromer,wieder,ADV,wieder,25226,,
gdc,n7rr.0,3482,3507,Dromer,dromer,–,XY,–,25226,,
gdc,n7rr.0,3482,3507,Dromer,dromer,–,XY,–,25226,,
gdc,n7rr.0,3482,3507,Dromer,dromer,–,XY,–,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,Was,PWS,was,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,Sie,PPER,sie,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,wollen,VMFIN,wollen,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,",","$,",--,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,wie,KOKOM,wie,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,Sie,PPER,sie,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,wollen,VMFIN,wollen,25226,,
gdc,n7rr.0,3512,3704,Karl,karl,–,XY,–,25226,,
