corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000606,757,976,_stage,790,795,Bella,bella
gdc,ger000606,757,976,_stage,797,801,Rosa,rosa
gdc,ger000606,757,976,_stage,873,880,Valerie,valerie
gdc,ger000606,757,976,_stage,944,958,Rudolph Holmer,rudolph_holmer
gdc,ger000606,1278,1401,geheimerath_von_pech,1366,1369,ich,geheimerath_von_pech
gdc,ger000606,1519,1598,geheimerath_von_pech,1551,1554,mir,geheimerath_von_pech
gdc,ger000606,1519,1598,geheimerath_von_pech,1561,1564,ich,geheimerath_von_pech
gdc,ger000606,1519,1598,geheimerath_von_pech,1576,1580,mich,geheimerath_von_pech
gdc,ger000606,1644,1696,geheimerath_von_pech,1660,1663,ich,geheimerath_von_pech
gdc,ger000606,2070,2212,herr_von_hardeck,2088,2091,ich,herr_von_hardeck
gdc,ger000606,2070,2212,herr_von_hardeck,2099,2102,ich,herr_von_hardeck
gdc,ger000606,2070,2212,herr_von_hardeck,2165,2168,ich,herr_von_hardeck
gdc,ger000606,2269,2450,herr_von_hardeck,2278,2281,Ich,herr_von_hardeck
gdc,ger000606,2269,2450,herr_von_hardeck,2319,2322,Ich,herr_von_hardeck
gdc,ger000606,2461,2497,_stage,2479,2486,Valerie,valerie
gdc,ger000606,2456,2615,geheimerath_von_pech,2498,2501,Ich,geheimerath_von_pech
gdc,ger000606,2456,2615,geheimerath_von_pech,2522,2525,ich,geheimerath_von_pech
gdc,ger000606,2456,2615,geheimerath_von_pech,2538,2542,mich,geheimerath_von_pech
gdc,ger000606,2456,2615,geheimerath_von_pech,2574,2577,ich,geheimerath_von_pech
gdc,ger000606,2760,2836,geheimerath_von_pech,2776,2779,ich,geheimerath_von_pech
gdc,ger000606,2760,2836,geheimerath_von_pech,2787,2790,ich,geheimerath_von_pech
gdc,ger000606,2760,2836,geheimerath_von_pech,2814,2817,ich,geheimerath_von_pech
gdc,ger000606,2904,3029,geheimerath_von_pech,2947,2950,ich,geheimerath_von_pech
gdc,ger000606,2904,3029,geheimerath_von_pech,2951,2955,mich,geheimerath_von_pech
