corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rjh9.0,der_andere_bediente,11,
gdc,rjh9.0,der_wirt,1,
gdc,rjh9.0,von_tellheim,2,
gdc,rjh9.0,der_feldjaeger,9,
gdc,rjh9.0,riccaut,8,
gdc,rjh9.0,just,0,
gdc,rjh9.0,der_eine_bediente,10,
gdc,rjh9.0,der_graf,12,
gdc,rjh9.0,franziska,7,
gdc,rjh9.0,das_fraeulein,6,
gdc,rjh9.0,die_dame,3,
gdc,rjh9.0,paul_werner,5,
gdc,rjh9.0,der_bediente,4,
