corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000486,591,777,_stage,591,602,Madam Braun,madam_braun
gdc,ger000486,779,934,madam_braun,865,871,Lenore,lenore
gdc,ger000486,975,1024,madam_braun,1001,1004,ich,madam_braun
gdc,ger000486,1065,1188,madam_braun,1091,1094,Ich,madam_braun
gdc,ger000486,1065,1188,madam_braun,1147,1150,mir,madam_braun
gdc,ger000486,1299,1835,madam_braun,1333,1336,Ich,madam_braun
gdc,ger000486,1840,1919,lenore,1853,1856,ich,lenore
gdc,ger000486,1840,1919,lenore,1893,1899,meinen,lenore
gdc,ger000486,2128,2182,madam_braun,2156,2162,Lenore,lenore
gdc,ger000486,2187,2385,lenore,2286,2289,ich,lenore
gdc,ger000486,2187,2385,lenore,2314,2317,ich,lenore
gdc,ger000486,2187,2385,lenore,2318,2322,mich,lenore
gdc,ger000486,2187,2385,lenore,2330,2336,meinen,lenore
gdc,ger000486,2390,2468,natalie,2401,2412,Madam Braun,madam_braun
gdc,ger000486,2863,2907,_stage,2863,2871,Maulwurf,maulwurf
gdc,ger000486,2863,2907,_stage,2895,2906,Madam Braun,madam_braun
gdc,ger000486,2909,3165,maulwurf,3127,3130,mir,maulwurf
gdc,ger000486,3227,3516,maulwurf,3462,3465,ich,maulwurf
gdc,ger000486,3227,3516,maulwurf,3466,3472,meinen,maulwurf
gdc,ger000486,3621,3701,maulwurf,3649,3652,ich,maulwurf
gdc,ger000486,3932,4067,maulwurf,4023,4026,mir,maulwurf
gdc,ger000486,4100,4222,maulwurf,4136,4140,Rose,rose
gdc,ger000486,4100,4222,maulwurf,4168,4171,mir,maulwurf
gdc,ger000486,4100,4222,maulwurf,4202,4205,ich,maulwurf
gdc,ger000486,4227,4322,madam_braun,4249,4252,ich,madam_braun
gdc,ger000486,4356,4421,madam_braun,4389,4392,ich,madam_braun
gdc,ger000486,4356,4421,madam_braun,4408,4416,Maulwurf,maulwurf
gdc,ger000486,4753,4772,_stage,4753,4757,Rose,rose
gdc,ger000486,4774,4934,rose,4874,4877,ich,rose
gdc,ger000486,4774,4934,rose,4917,4920,ich,rose
gdc,ger000486,4939,5101,madam_braun,4949,4952,Ich,madam_braun
gdc,ger000486,4939,5101,madam_braun,4959,4963,mich,madam_braun
gdc,ger000486,4939,5101,madam_braun,5045,5048,mir,madam_braun
gdc,ger000486,4939,5101,madam_braun,5054,5060,meiner,madam_braun
gdc,ger000486,5106,5228,rose,5112,5117,Meine,rose
gdc,ger000486,5106,5228,rose,5135,5138,mir,rose
gdc,ger000486,5106,5228,rose,5158,5161,Ich,rose
gdc,ger000486,5260,5326,rose,5294,5297,mir,rose
gdc,ger000486,5353,5440,rose,5368,5371,mir,rose
gdc,ger000486,5353,5440,rose,5373,5379,Lenore,lenore
gdc,ger000486,5783,5844,rose,5830,5833,ich,rose
gdc,ger000486,5849,6002,madam_braun,5859,5862,Ich,madam_braun
gdc,ger000486,5849,6002,madam_braun,5938,5941,mir,madam_braun
gdc,ger000486,6007,6102,rose,6075,6078,ich,rose
gdc,ger000486,6108,6224,madam_braun,6118,6126,Maulwurf,maulwurf
gdc,ger000486,6229,6415,maulwurf,6322,6328,Lenore,lenore
gdc,ger000486,6229,6415,maulwurf,6338,6344,Lenore,lenore
gdc,ger000486,6420,6786,madam_braun,6442,6446,Rose,rose
gdc,ger000486,6420,6786,madam_braun,6448,6451,Ich,madam_braun
gdc,ger000486,6420,6786,madam_braun,6458,6462,mein,madam_braun
gdc,ger000486,6420,6786,madam_braun,6565,6568,Ich,madam_braun
gdc,ger000486,6420,6786,madam_braun,6668,6671,Ich,madam_braun
gdc,ger000486,6791,6890,rose,6797,6800,Ich,rose
gdc,ger000486,6791,6890,rose,6807,6810,mir,rose
gdc,ger000486,7036,7142,madam_braun,7046,7050,Mein,madam_braun
gdc,ger000486,7036,7142,madam_braun,7119,7122,ich,madam_braun
gdc,ger000486,7261,7270,_stage,7265,7269,Rose,rose
gdc,ger000486,7252,7359,madam_braun,7317,7320,Ich,madam_braun
gdc,ger000486,7364,7431,rose,7385,7388,ich,rose
gdc,ger000486,7364,7431,rose,7406,7410,mein,rose
gdc,ger000486,7436,7704,madam_braun,7493,7496,ich,madam_braun
gdc,ger000486,7730,7799,_stage,7730,7736,Lenore,lenore
gdc,ger000486,7730,7799,_stage,7755,7762,Natalie,natalie
gdc,ger000486,7730,7799,_stage,7767,7777,Wilhelmine,wilhelmine
gdc,ger000486,7861,7907,lenore,7875,7883,Maulwurf,maulwurf
gdc,ger000486,7861,7907,lenore,7888,7892,mich,lenore
gdc,ger000486,7912,8008,madam_braun,7933,7936,mir,madam_braun
gdc,ger000486,8013,8130,lenore,8047,8050,mir,lenore
gdc,ger000486,8013,8130,lenore,8106,8109,ich,lenore
gdc,ger000486,8220,8262,lenore,8234,8237,ich,lenore
gdc,ger000486,8367,8401,lenore,8374,8377,ich,lenore
gdc,ger000486,8544,8682,lenore,8564,8567,ich,lenore
gdc,ger000486,8544,8682,lenore,8591,8594,ich,lenore
gdc,ger000486,8544,8682,lenore,8625,8628,ich,lenore
gdc,ger000486,8544,8682,lenore,8653,8656,ich,lenore
gdc,ger000486,8544,8682,lenore,8657,8663,meinen,lenore
gdc,ger000486,8796,8938,madam_braun,8813,8816,ich,madam_braun
gdc,ger000486,8943,8970,lenore,8953,8956,ich,lenore
gdc,ger000486,9098,9130,wilhelmine,9104,9115,Madam Braun,madam_braun
gdc,ger000486,9374,9433,lenore,9393,9396,Ich,lenore
gdc,ger000486,9374,9433,lenore,9420,9424,mich,lenore
gdc,ger000486,9518,9547,wilhelmine,9526,9529,ich,wilhelmine
gdc,ger000486,9552,9578,lenore,9557,9560,Ich,lenore
gdc,ger000486,9855,9978,lenore,9866,9869,ich,lenore
gdc,ger000486,9855,9978,lenore,9914,9925,Madam Braun,madam_braun
gdc,ger000486,10231,10336,lenore,10318,10321,ich,lenore
gdc,ger000486,10659,10791,lenore,10676,10679,ich,lenore
gdc,ger000486,10834,10891,lenore,10861,10866,Hopsa,hopsa
gdc,ger000486,11117,11271,lenore,11154,11157,ich,lenore
gdc,ger000486,11117,11271,lenore,11194,11197,Ich,lenore
gdc,ger000486,11297,11316,_stage,11297,11302,Hopsa,hopsa
gdc,ger000486,11318,11390,natalie,11356,11361,Hopsa,hopsa
gdc,ger000486,11395,11470,wilhelmine,11434,11439,Hopsa,hopsa
gdc,ger000486,11670,11798,hopsa,11787,11790,ich,hopsa
gdc,ger000486,11803,11932,lenore,11865,11869,Mein,lenore
gdc,ger000486,11803,11932,lenore,11886,11891,Hopsa,hopsa
gdc,ger000486,11937,12014,hopsa,11985,11988,ich,hopsa
gdc,ger000486,11937,12014,hopsa,12002,12013,Madam Braun,madam_braun
gdc,ger000486,12305,12386,lenore,12328,12333,Hopsa,hopsa
gdc,ger000486,12447,12589,lenore,12468,12473,Hopsa,hopsa
gdc,ger000486,12910,12969,hopsa,12932,12936,mein,hopsa
gdc,ger000486,12974,13047,lenore,12997,13002,Hopsa,hopsa
gdc,ger000486,13052,13095,natalie,13082,13087,Hopsa,hopsa
gdc,ger000486,13319,13341,_stage,13319,13330,Madam Braun,madam_braun
