corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wdvq.0,822,1061,_stage,836,847,im Parterre,das_parterre
gdc,wdvq.0,822,1061,_stage,1053,1060,stimmen,stimmen
gdc,wdvq.0,1062,1169,_stage,1062,1069,Fischer,fischer
gdc,wdvq.0,1062,1169,_stage,1071,1077,Müller,mueller
gdc,wdvq.0,1062,1169,_stage,1079,1088,Schlosser,schlosser
gdc,wdvq.0,1062,1169,_stage,1090,1099,Bötticher,boetticher
gdc,wdvq.0,1062,1169,_stage,1100,1111,im Parterre,das_parterre
gdc,wdvq.0,1062,1169,_stage,1141,1149,Wiesener,wiesener
gdc,wdvq.0,1062,1169,_stage,1161,1168,Nachbar,nachbar
gdc,wdvq.0,1171,1279,fischer,1185,1188,ich,fischer
gdc,wdvq.0,1171,1279,fischer,1234,1240,Müller,mueller
gdc,wdvq.0,1171,1279,fischer,1252,1255,Sie,sie
gdc,wdvq.0,1284,1524,mueller,1292,1295,Ich,mueller
gdc,wdvq.0,1284,1524,mueller,1302,1305,mir,mueller
gdc,wdvq.0,1529,1565,fischer,1545,1548,Sie,sie
gdc,wdvq.0,1570,1738,mueller,1660,1663,Ich,mueller
gdc,wdvq.0,2074,2352,fischer,2087,2090,ich,fischer
gdc,wdvq.0,2074,2352,fischer,2094,2097,mir,fischer
gdc,wdvq.0,2074,2352,fischer,2300,2302,er,er
gdc,wdvq.0,2357,2488,mueller,2395,2398,ich,mueller
gdc,wdvq.0,2493,2813,fischer,2575,2578,ich,fischer
gdc,wdvq.0,2493,2813,fischer,2589,2592,Sie,sie
gdc,wdvq.0,2818,3034,mueller,2969,2972,ich,mueller
gdc,wdvq.0,3039,3786,schlosser,3055,3058,ich,schlosser
gdc,wdvq.0,3039,3786,schlosser,3059,3064,meine,schlosser
gdc,wdvq.0,3039,3786,schlosser,3101,3104,ich,schlosser
gdc,wdvq.0,3039,3786,schlosser,3200,3203,ich,schlosser
gdc,wdvq.0,3039,3786,schlosser,3251,3254,ich,schlosser
gdc,wdvq.0,3039,3786,schlosser,3432,3434,er,er
gdc,wdvq.0,3039,3786,schlosser,3623,3625,er,er
gdc,wdvq.0,3791,4033,fischer,3800,3803,Sie,sie
gdc,wdvq.0,3791,4033,fischer,3908,3911,Ich,fischer
gdc,wdvq.0,3791,4033,fischer,3940,3943,ich,fischer
gdc,wdvq.0,4102,4480,schlosser,4401,4408,Leutner,leutner
gdc,wdvq.0,4454,4480,_stage,4454,4461,Leutner,leutner
gdc,wdvq.0,4540,4634,mueller,4554,4557,Sie,sie
gdc,wdvq.0,4639,4811,leutner,4671,4674,ich,leutner
gdc,wdvq.0,4639,4811,leutner,4720,4723,Ich,leutner
gdc,wdvq.0,4639,4811,leutner,4740,4747,Dichter,dichter
gdc,wdvq.0,4639,4811,leutner,4760,4762,er,er
gdc,wdvq.0,4816,4898,stimmen,4844,4851,Dichter,dichter
gdc,wdvq.0,4903,4961,leutner,4929,4931,er,er
gdc,wdvq.0,5052,5518,boetticher,5398,5401,Ich,boetticher
gdc,wdvq.0,5052,5518,boetticher,5446,5451,meine,boetticher
gdc,wdvq.0,5052,5518,boetticher,5483,5488,meine,boetticher
gdc,wdvq.0,5580,5626,leutner,5593,5600,Dichter,dichter
gdc,wdvq.0,5774,5863,mueller,5793,5796,sie,sie
gdc,wdvq.0,5774,5863,mueller,5830,5832,er,er
gdc,wdvq.0,5868,5914,leutner,5877,5880,Ich,leutner
gdc,wdvq.0,5868,5914,leutner,5905,5908,Sie,sie
gdc,wdvq.0,6066,6104,mueller,6074,6077,Ich,mueller
gdc,wdvq.0,6109,6209,leutner,6146,6149,Ich,leutner
gdc,wdvq.0,6169,6209,_stage,6169,6171,Er,er
gdc,wdvq.0,6320,6387,wiesener,6343,6346,ich,wiesener
gdc,wdvq.0,6320,6387,wiesener,6375,6377,Er,er
gdc,wdvq.0,6794,6837,_stage,6798,6810,Lampenputzer,lampenputzer
gdc,wdvq.0,6841,6903,lampenputzer,6855,6860,Meine,lampenputzer
gdc,wdvq.0,7049,7315,lampenputzer,7110,7113,Sie,sie
gdc,wdvq.0,7049,7315,lampenputzer,7271,7274,Sie,sie
gdc,wdvq.0,7284,7315,_stage,7288,7295,Dichter,dichter
gdc,wdvq.0,7487,7560,dichter,7496,7499,Ich,dichter
gdc,wdvq.0,7487,7560,dichter,7534,7537,Sie,sie
gdc,wdvq.0,7487,7560,dichter,7544,7547,ich,dichter
gdc,wdvq.0,7565,7654,schlosser,7594,7597,Sie,sie
gdc,wdvq.0,7565,7654,schlosser,7602,7609,Dichter,dichter
gdc,wdvq.0,7659,7704,dichter,7677,7680,Sie,sie
gdc,wdvq.0,8161,8206,_stage,8165,8172,Dichter,dichter
gdc,wdvq.0,8161,8206,_stage,8179,8198,hinter dem Vorhange,hinter_dem_vorhange
gdc,wdvq.0,8210,8233,dichter,8219,8224,Meine,dichter
gdc,wdvq.0,8238,8264,alle_prolog,8256,8263,Dichter,dichter
gdc,wdvq.0,8269,8313,fischer,8278,8280,Er,er
gdc,wdvq.0,8269,8313,fischer,8301,8308,Dichter,dichter
gdc,wdvq.0,8343,8398,dichter,8352,8357,Meine,dichter
gdc,wdvq.0,8343,8398,dichter,8377,8380,Sie,sie
gdc,wdvq.0,8343,8398,dichter,8381,8387,meiner,dichter
gdc,wdvq.0,8403,8488,fischer,8423,8426,Sie,sie
gdc,wdvq.0,8403,8488,fischer,8464,8467,Sie,sie
gdc,wdvq.0,8494,8895,dichter,8513,8516,Sie,sie
gdc,wdvq.0,8494,8895,dichter,8517,8520,mir,dichter
gdc,wdvq.0,8494,8895,dichter,8548,8551,Sie,sie
gdc,wdvq.0,8494,8895,dichter,8552,8556,mich,dichter
gdc,wdvq.0,8494,8895,dichter,8568,8571,Ich,dichter
gdc,wdvq.0,8494,8895,dichter,8618,8625,Dichter,dichter
gdc,wdvq.0,8494,8895,dichter,8689,8692,ich,dichter
gdc,wdvq.0,8494,8895,dichter,8771,8775,mich,dichter
gdc,wdvq.0,8494,8895,dichter,8831,8834,ich,dichter
gdc,wdvq.0,8900,8931,fischer,8909,8911,Er,er
gdc,wdvq.0,8936,8977,mueller,8944,8946,Er,er
gdc,wdvq.0,8936,8977,mueller,8966,8969,ich,mueller
gdc,wdvq.0,8982,9030,schlosser,8993,8995,Er,er
gdc,wdvq.0,9035,9259,dichter,9044,9047,Ich,dichter
gdc,wdvq.0,9035,9259,dichter,9055,9059,mich,dichter
gdc,wdvq.0,9035,9259,dichter,9075,9081,meiner,dichter
gdc,wdvq.0,9035,9259,dichter,9171,9175,mich,dichter
gdc,wdvq.0,9035,9259,dichter,9207,9210,ich,dichter
gdc,wdvq.0,9264,9288,fischer,9273,9275,Er,er
gdc,wdvq.0,9264,9288,fischer,9283,9287,mich,fischer
gdc,wdvq.0,9321,9530,dichter,9334,9337,ich,dichter
gdc,wdvq.0,9321,9530,dichter,9381,9385,mich,dichter
gdc,wdvq.0,9321,9530,dichter,9413,9416,ich,dichter
gdc,wdvq.0,9321,9530,dichter,9476,9479,ich,dichter
gdc,wdvq.0,9582,9805,dichter,9591,9594,Ich,dichter
gdc,wdvq.0,9582,9805,dichter,9642,9645,sie,sie
gdc,wdvq.0,9582,9805,dichter,9646,9649,mir,dichter
gdc,wdvq.0,9582,9805,dichter,9691,9694,ich,dichter
gdc,wdvq.0,9841,9874,leutner,9850,9852,Er,er
gdc,wdvq.0,9908,9942,alle_prolog,9928,9931,Sie,sie
gdc,wdvq.0,9947,10187,dichter,9962,9965,Sie,sie
gdc,wdvq.0,9947,10187,dichter,10008,10012,mein,dichter
gdc,wdvq.0,9947,10187,dichter,10067,10070,ich,dichter
gdc,wdvq.0,9947,10187,dichter,10071,10075,mich,dichter
gdc,wdvq.0,9947,10187,dichter,10125,10127,Er,er
gdc,wdvq.0,10371,10445,_stage,10371,10377,Lorenz,lorenz
gdc,wdvq.0,10371,10445,_stage,10379,10386,Barthel,barthel
gdc,wdvq.0,10371,10445,_stage,10388,10396,Gottlieb,gottlieb
gdc,wdvq.0,10447,10842,lorenz,10455,10458,Ich,lorenz
gdc,wdvq.0,10447,10842,lorenz,10680,10683,Ich,lorenz
gdc,wdvq.0,10447,10842,lorenz,10719,10726,Barthel,barthel
gdc,wdvq.0,10447,10842,lorenz,10745,10748,mir,lorenz
gdc,wdvq.0,10855,10867,_stage,10855,10866,im Parterre,das_parterre
gdc,wdvq.0,10995,11049,mueller,11008,11011,ich,mueller
gdc,wdvq.0,11455,11613,barthel,11464,11467,Ich,barthel
gdc,wdvq.0,11455,11613,barthel,11483,11491,Gottlieb,gottlieb
gdc,wdvq.0,11799,11899,lorenz,11843,11851,Gottlieb,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,11972,11975,Sie,sie
gdc,wdvq.0,11946,12765,gottlieb,11992,11995,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12044,12050,Lorenz,lorenz
gdc,wdvq.0,11946,12765,gottlieb,12098,12105,Barthel,barthel
gdc,wdvq.0,11946,12765,gottlieb,12195,12198,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12224,12230,meinem,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12264,12267,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12268,12271,mir,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12335,12338,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12347,12349,er,er
gdc,wdvq.0,11946,12765,gottlieb,12395,12397,er,er
gdc,wdvq.0,11946,12765,gottlieb,12430,12435,Hinze,hinze
gdc,wdvq.0,11946,12765,gottlieb,12480,12483,mir,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12490,12493,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12515,12518,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12534,12538,mich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12553,12555,er,er
gdc,wdvq.0,11946,12765,gottlieb,12583,12586,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12592,12595,mir,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12610,12613,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12646,12648,Er,er
gdc,wdvq.0,11946,12765,gottlieb,12655,12659,mich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12673,12675,er,er
gdc,wdvq.0,11946,12765,gottlieb,12676,12680,mich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12716,12719,ich,gottlieb
gdc,wdvq.0,11946,12765,gottlieb,12734,12736,Er,er
gdc,wdvq.0,12770,13201,mueller,12845,12850,Bauer,bauer
gdc,wdvq.0,12770,13201,mueller,12874,12876,er,er
gdc,wdvq.0,12770,13201,mueller,13029,13032,Sie,sie
gdc,wdvq.0,13206,13255,fischer,13236,13239,ich,fischer
gdc,wdvq.0,13260,13423,hinze,13356,13360,Mein,hinze
gdc,wdvq.0,13260,13423,hinze,13368,13376,Gottlieb,gottlieb
gdc,wdvq.0,13260,13423,hinze,13378,13381,ich,hinze
gdc,wdvq.0,13493,13505,_stage,13493,13504,im Parterre,das_parterre
gdc,wdvq.0,13549,13622,fischer,13573,13576,ich,fischer
gdc,wdvq.0,13627,13716,mueller,13638,13641,ich,mueller
gdc,wdvq.0,13627,13716,mueller,13642,13646,mich,mueller
gdc,wdvq.0,13627,13716,mueller,13671,13674,ich,mueller
gdc,wdvq.0,13721,13775,hinze,13739,13742,ich,hinze
gdc,wdvq.0,13721,13775,hinze,13766,13774,Gottlieb,gottlieb
gdc,wdvq.0,13780,13870,gottlieb,13790,13793,Ich,gottlieb
gdc,wdvq.0,13780,13870,gottlieb,13818,13821,ich,gottlieb
gdc,wdvq.0,13958,14018,gottlieb,13968,13971,Ich,gottlieb
gdc,wdvq.0,14159,14243,gottlieb,14185,14188,ich,gottlieb
gdc,wdvq.0,14248,14785,hinze,14512,14515,sie,sie
gdc,wdvq.0,14248,14785,hinze,14551,14554,sie,sie
gdc,wdvq.0,14790,14838,gottlieb,14824,14827,mir,gottlieb
gdc,wdvq.0,14843,15021,hinze,14994,14997,ich,hinze
gdc,wdvq.0,14843,15021,hinze,14998,15002,mich,hinze
gdc,wdvq.0,15075,15593,hinze,15225,15228,sie,sie
gdc,wdvq.0,15075,15593,hinze,15359,15362,sie,sie
gdc,wdvq.0,15075,15593,hinze,15411,15414,mir,hinze
gdc,wdvq.0,15075,15593,hinze,15416,15419,sie,sie
gdc,wdvq.0,15075,15593,hinze,15467,15473,Michel,michel
gdc,wdvq.0,15075,15593,hinze,15495,15502,Nachbar,nachbar
gdc,wdvq.0,15075,15593,hinze,15552,15557,König,koenig
gdc,wdvq.0,15630,15989,hinze,15637,15640,Ich,hinze
gdc,wdvq.0,15630,15989,hinze,15653,15661,Gottlieb,gottlieb
gdc,wdvq.0,15630,15989,hinze,15689,15693,mich,hinze
gdc,wdvq.0,15630,15989,hinze,15738,15742,mich,hinze
gdc,wdvq.0,15630,15989,hinze,15768,15771,mir,hinze
gdc,wdvq.0,15630,15989,hinze,15826,15830,mich,hinze
