corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000522,545,732,_stage,589,595,Alfred,alfred
gdc,ger000522,934,1049,_stage,941,947,Alfred,alfred
gdc,ger000522,1129,1299,die_mutter,1201,1205,mein,die_mutter
gdc,ger000522,1129,1299,die_mutter,1213,1219,Alfred,alfred
gdc,ger000522,1129,1299,die_mutter,1291,1297,Alfred,alfred
gdc,ger000522,1304,1653,alfred,1344,1347,Ich,alfred
gdc,ger000522,1304,1653,alfred,1402,1405,ich,alfred
gdc,ger000522,1304,1653,alfred,1513,1517,mich,alfred
gdc,ger000522,1304,1653,alfred,1524,1528,mein,alfred
gdc,ger000522,1304,1653,alfred,1537,1561,der Hierlinger Ferdinand,der_hierlinger_ferdinand
gdc,ger000522,1738,1835,alfred,1820,1824,mich,alfred
gdc,ger000522,1881,1982,die_mutter,1944,1947,ich,die_mutter
gdc,ger000522,1987,2170,alfred,1994,2018,Der Hierlinger Ferdinand,der_hierlinger_ferdinand
gdc,ger000522,1987,2170,alfred,2140,2143,Ich,alfred
gdc,ger000522,2326,2647,alfred,2333,2336,Ich,alfred
gdc,ger000522,2326,2647,alfred,2542,2545,Ich,alfred
gdc,ger000522,2326,2647,alfred,2550,2554,mich,alfred
gdc,ger000522,2707,2747,alfred,2724,2727,ich,alfred
gdc,ger000522,2752,2802,die_mutter,2763,2766,Ich,die_mutter
gdc,ger000522,2752,2802,die_mutter,2772,2776,mich,die_mutter
gdc,ger000522,2883,2939,die_mutter,2894,2897,Mir,die_mutter
gdc,ger000522,3228,3517,alfred,3235,3238,Ich,alfred
gdc,ger000522,3228,3517,alfred,3245,3248,mir,alfred
gdc,ger000522,3228,3517,alfred,3415,3418,Ich,alfred
gdc,ger000522,3677,3714,alfred,3684,3687,Ich,alfred
gdc,ger000522,3831,3974,alfred,3862,3865,ich,alfred
gdc,ger000522,3831,3974,alfred,3888,3892,mich,alfred
gdc,ger000522,3831,3974,alfred,3921,3924,ich,alfred
gdc,ger000522,3831,3974,alfred,3925,3928,mir,alfred
gdc,ger000522,4105,4178,die_grossmutter,4128,4131,mir,die_grossmutter
gdc,ger000522,4105,4178,die_grossmutter,4148,4154,meiner,die_grossmutter
gdc,ger000522,4183,4260,die_mutter,4194,4197,Ich,die_mutter
gdc,ger000522,4183,4260,die_mutter,4214,4220,Alfred,alfred
gdc,ger000522,4274,4428,die_grossmutter,4333,4336,ich,die_grossmutter
gdc,ger000522,4274,4428,die_grossmutter,4363,4366,ich,die_grossmutter
gdc,ger000522,4566,4677,die_grossmutter,4605,4608,ich,die_grossmutter
gdc,ger000522,4707,4773,_stage,4718,4725,Valerie,valerie
gdc,ger000522,4778,4939,alfred,4790,4793,ich,alfred
gdc,ger000522,4778,4939,alfred,4817,4822,meine,alfred
gdc,ger000522,4778,4939,alfred,4843,4847,mein,alfred
gdc,ger000522,4778,4939,alfred,4887,4894,Valerie,valerie
gdc,ger000522,4778,4939,alfred,4915,4920,meine,alfred
gdc,ger000522,4944,5076,die_mutter,5014,5017,mir,die_mutter
gdc,ger000522,4944,5076,die_mutter,5022,5028,Alfred,alfred
gdc,ger000522,4944,5076,die_mutter,5052,5055,Ich,die_mutter
gdc,ger000522,5081,5303,der_hierlinger_ferdinand,5111,5114,ich,der_hierlinger_ferdinand
gdc,ger000522,5081,5303,der_hierlinger_ferdinand,5122,5127,meine,der_hierlinger_ferdinand
gdc,ger000522,5081,5303,der_hierlinger_ferdinand,5185,5188,Ich,der_hierlinger_ferdinand
gdc,ger000522,5081,5303,der_hierlinger_ferdinand,5207,5213,Alfred,alfred
gdc,ger000522,5081,5303,der_hierlinger_ferdinand,5254,5260,Alfred,alfred
gdc,ger000522,5674,5770,der_hierlinger_ferdinand,5699,5702,Ich,der_hierlinger_ferdinand
gdc,ger000522,5775,5999,die_mutter,5872,5875,ich,die_mutter
gdc,ger000522,6082,6176,die_mutter,6132,6139,Valerie,valerie
gdc,ger000522,6181,6301,valerie,6211,6214,mir,valerie
gdc,ger000522,6181,6301,valerie,6238,6241,ich,valerie
gdc,ger000522,6181,6301,valerie,6274,6277,ich,valerie
gdc,ger000522,6390,6401,_stage,6394,6400,Alfred,alfred
gdc,ger000522,6382,6460,valerie,6408,6411,ich,valerie
