corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,11hb5.0,153,6191,proserpina,483,486,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,498,504,meines,proserpina
gdc,11hb5.0,153,6191,proserpina,1218,1221,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,1243,1249,meinem,proserpina
gdc,11hb5.0,153,6191,proserpina,1289,1292,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,1305,1308,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,1345,1349,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,1404,1408,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,1763,1766,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,1860,1863,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,1953,1956,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,2087,2090,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,2201,2205,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,2223,2226,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,2479,2483,mein,proserpina
gdc,11hb5.0,153,6191,proserpina,2574,2577,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,2588,2592,mein,proserpina
gdc,11hb5.0,153,6191,proserpina,3007,3010,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,3099,3105,meiner,proserpina
gdc,11hb5.0,153,6191,proserpina,3175,3179,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,3389,3392,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,3398,3401,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,3511,3515,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,3590,3595,meine,proserpina
gdc,11hb5.0,153,6191,proserpina,3796,3799,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,3841,3844,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,4445,4449,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,4511,4515,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,4569,4572,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,4743,4746,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,4788,4791,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,4887,4891,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,4924,4928,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,5000,5003,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,5028,5032,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,5229,5232,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,5302,5305,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,5313,5317,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,5368,5371,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,5457,5461,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,5495,5499,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,5839,5842,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,5859,5862,ich,proserpina
gdc,11hb5.0,153,6191,proserpina,5911,5914,mir,proserpina
gdc,11hb5.0,153,6191,proserpina,5998,6002,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,6041,6045,mich,proserpina
gdc,11hb5.0,153,6191,proserpina,6162,6165,mir,proserpina
gdc,11hb5.0,6371,6605,proserpina,6434,6437,ich,proserpina
gdc,11hb5.0,6371,6605,proserpina,6446,6450,mich,proserpina
gdc,11hb5.0,6371,6605,proserpina,6478,6482,mich,proserpina
gdc,11hb5.0,6700,7088,proserpina,6749,6752,ich,proserpina
gdc,11hb5.0,6700,7088,proserpina,6819,6822,ich,proserpina
gdc,11hb5.0,6700,7088,proserpina,6858,6861,Ich,proserpina
gdc,11hb5.0,6700,7088,proserpina,6921,6924,ich,proserpina
gdc,11hb5.0,6700,7088,proserpina,7035,7038,Ich,proserpina
gdc,11hb5.0,7174,7380,proserpina,7200,7203,mir,proserpina
gdc,11hb5.0,7174,7380,proserpina,7245,7248,ich,proserpina
gdc,11hb5.0,7174,7380,proserpina,7282,7285,ich,proserpina
gdc,11hb5.0,7174,7380,proserpina,7334,7337,mir,proserpina
gdc,11hb5.0,7174,7380,proserpina,7339,7342,ich,proserpina
gdc,11hb5.0,7424,7710,proserpina,7461,7464,mir,proserpina
gdc,11hb5.0,7424,7710,proserpina,7584,7589,meine,proserpina
gdc,11hb5.0,7424,7710,proserpina,7601,7604,mir,proserpina
gdc,11hb5.0,7424,7710,proserpina,7664,7668,mich,proserpina
