corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000467,1623,1662,karoline,1632,1635,Ich,karoline
gdc,ger000467,1667,1712,der_liliputaner,1683,1686,Ich,der_liliputaner
gdc,ger000467,1717,1832,karoline,1736,1739,ich,karoline
gdc,ger000467,1717,1832,karoline,1766,1773,Kasimir,kasimir
gdc,ger000467,1717,1832,karoline,1788,1795,Kasimir,kasimir
gdc,ger000467,1837,2055,kasimir,1858,1862,mich,kasimir
gdc,ger000467,1837,2055,kasimir,2012,2019,Kasimir,kasimir
gdc,ger000467,2060,2084,karoline,2069,2072,Ich,karoline
gdc,ger000467,2325,2809,kasimir,2341,2344,mir,kasimir
gdc,ger000467,2325,2809,kasimir,2450,2453,Ich,kasimir
gdc,ger000467,2325,2809,kasimir,2487,2490,ich,kasimir
gdc,ger000467,2325,2809,kasimir,2522,2526,mich,kasimir
gdc,ger000467,2325,2809,kasimir,2581,2585,mich,kasimir
gdc,ger000467,2814,2875,karoline,2858,2861,ich,karoline
gdc,ger000467,2880,2918,kasimir,2888,2891,Ich,kasimir
gdc,ger000467,2965,3429,kasimir,3173,3181,Karoline,karoline
gdc,ger000467,2965,3429,kasimir,3218,3221,Ich,kasimir
gdc,ger000467,2965,3429,kasimir,3258,3261,ich,kasimir
gdc,ger000467,3434,3472,karoline,3443,3446,Ich,karoline
gdc,ger000467,3477,3707,kasimir,3631,3634,ich,kasimir
gdc,ger000467,3814,3934,karoline,3859,3862,ich,karoline
gdc,ger000467,3993,4083,karoline,4012,4016,mich,karoline
gdc,ger000467,3993,4083,karoline,4052,4055,ich,karoline
gdc,ger000467,3993,4083,karoline,4056,4059,mir,karoline
gdc,ger000467,4088,4116,kasimir,4101,4105,mich,kasimir
gdc,ger000467,4133,4304,_stage,4133,4141,Karoline,karoline
gdc,ger000467,4133,4304,_stage,4256,4267,Schürzinger,schuerzinger
gdc,ger000467,4306,4348,karoline,4327,4331,mich,karoline
gdc,ger000467,4353,4412,schuerzinger,4373,4376,Ich,schuerzinger
gdc,ger000467,4444,4496,schuerzinger,4456,4459,Ich,schuerzinger
gdc,ger000467,4813,5088,schuerzinger,5083,5087,mich,schuerzinger
gdc,ger000467,5112,5308,schuerzinger,5135,5139,mich,schuerzinger
gdc,ger000467,5313,5347,karoline,5337,5340,ich,karoline
gdc,ger000467,5378,5517,karoline,5492,5495,ich,karoline
gdc,ger000467,5378,5517,karoline,5496,5499,mir,karoline
gdc,ger000467,5522,5544,schuerzinger,5534,5537,Ich,schuerzinger
gdc,ger000467,5773,5820,karoline,5796,5799,ich,karoline
gdc,ger000467,5863,5955,karoline,5877,5880,ich,karoline
gdc,ger000467,5969,6067,schuerzinger,5985,5988,mir,schuerzinger
gdc,ger000467,5969,6067,schuerzinger,6012,6015,Ich,schuerzinger
gdc,ger000467,5969,6067,schuerzinger,6020,6024,mich,schuerzinger
gdc,ger000467,6110,6177,schuerzinger,6122,6127,Meine,schuerzinger
gdc,ger000467,6271,6320,karoline,6280,6283,Ich,karoline
gdc,ger000467,6337,6415,_stage,6337,6344,Kasimir,kasimir
gdc,ger000467,6337,6415,_stage,6372,6380,Karoline,karoline
gdc,ger000467,6337,6415,_stage,6396,6404,Karoline,karoline
gdc,ger000467,6473,6504,karoline,6500,6503,mir,karoline
gdc,ger000467,6537,6639,karoline,6620,6623,mir,karoline
gdc,ger000467,6644,6689,kasimir,6663,6666,ich,kasimir
gdc,ger000467,6738,6919,kasimir,6818,6826,Karoline,karoline
gdc,ger000467,7077,7116,karoline,7094,7098,mich,karoline
gdc,ger000467,7173,7284,karoline,7187,7190,ich,karoline
gdc,ger000467,7173,7284,karoline,7247,7250,ich,karoline
gdc,ger000467,7516,7707,kasimir,7683,7686,ich,kasimir
gdc,ger000467,7720,7761,karoline,7729,7732,Ich,karoline
gdc,ger000467,7720,7761,karoline,7753,7760,Kasimir,kasimir
gdc,ger000467,7826,8095,karoline,7876,7879,ich,karoline
gdc,ger000467,7826,8095,karoline,7974,7980,meinen,karoline
gdc,ger000467,7826,8095,karoline,7994,7997,ich,karoline
gdc,ger000467,8100,8182,kasimir,8165,8168,mir,kasimir
gdc,ger000467,8187,8219,karoline,8212,8215,mir,karoline
gdc,ger000467,8224,8301,kasimir,8232,8235,Ich,kasimir
gdc,ger000467,8224,8301,kasimir,8281,8284,ich,kasimir
gdc,ger000467,8318,8412,_stage,8318,8326,Karoline,karoline
gdc,ger000467,8318,8412,_stage,8371,8382,Schürzinger,schuerzinger
gdc,ger000467,8457,8481,karoline,8466,8470,Mein,karoline
gdc,ger000467,8529,8709,karoline,8545,8549,mich,karoline
gdc,ger000467,8529,8709,karoline,8642,8645,ich,karoline
gdc,ger000467,8529,8709,karoline,8652,8656,mich,karoline
gdc,ger000467,8856,8911,karoline,8865,8868,Ich,karoline
gdc,ger000467,8957,9058,karoline,8981,8984,ich,karoline
gdc,ger000467,8957,9058,karoline,9009,9012,ich,karoline
gdc,ger000467,8957,9058,karoline,9020,9023,mir,karoline
gdc,ger000467,9295,9543,_stage,9417,9422,alles,alles
gdc,ger000467,9295,9543,_stage,9436,9444,Karoline,karoline
gdc,ger000467,9295,9543,_stage,9449,9460,Schürzinger,schuerzinger
gdc,ger000467,9559,9714,karoline,9695,9698,mir,karoline
gdc,ger000467,9740,9801,karoline,9749,9752,Ich,karoline
gdc,ger000467,9987,10208,karoline,10021,10036,Der Merkl Franz,der_merkl_franz
gdc,ger000467,9987,10208,karoline,10047,10051,Erna,erna
gdc,ger000467,9987,10208,karoline,10065,10068,ich,karoline
gdc,ger000467,9987,10208,karoline,10113,10119,meinem,karoline
gdc,ger000467,9987,10208,karoline,10120,10127,Kasimir,kasimir
gdc,ger000467,10283,10441,karoline,10308,10323,Der Merkl Franz,der_merkl_franz
gdc,ger000467,10283,10441,karoline,10338,10342,Erna,erna
gdc,ger000467,10472,10571,karoline,10485,10492,Kasimir,kasimir
gdc,ger000467,10472,10571,karoline,10557,10561,mich,karoline
gdc,ger000467,10994,11115,karoline,11003,11006,Ich,karoline
gdc,ger000467,10994,11115,karoline,11058,11069,Schürzinger,schuerzinger
gdc,ger000467,11134,11196,_stage,11134,11141,Kasimir,kasimir
gdc,ger000467,11134,11196,_stage,11191,11195,Erna,erna
gdc,ger000467,11306,11491,der_merkl_franz,11401,11409,Karoline,karoline
gdc,ger000467,11306,11491,der_merkl_franz,11415,11419,Erna,erna
gdc,ger000467,11306,11491,der_merkl_franz,11429,11432,mir,der_merkl_franz
gdc,ger000467,11306,11491,der_merkl_franz,11455,11458,ich,der_merkl_franz
gdc,ger000467,11550,11615,_stage,11550,11558,Karoline,karoline
gdc,ger000467,11617,11780,kasimir,11660,11668,Karoline,karoline
gdc,ger000467,11617,11780,kasimir,11772,11779,Kasimir,kasimir
