corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nm24.0,609,644,_stage,609,624,Fräulein Amalie,fraeulein_amalie
gdc,nm24.0,609,644,_stage,626,643,Fräulein Karoline,fraeulein_karoline
gdc,nm24.0,1108,1173,fraeulein_amalie,1158,1161,ich,fraeulein_amalie
gdc,nm24.0,1178,1388,fraeulein_karoline,1202,1206,mich,fraeulein_karoline
gdc,nm24.0,2424,2519,fraeulein_amalie,2460,2463,mir,fraeulein_amalie
gdc,nm24.0,3289,3422,fraeulein_amalie,3345,3348,ich,fraeulein_amalie
gdc,nm24.0,3289,3422,fraeulein_amalie,3377,3381,mich,fraeulein_amalie
gdc,nm24.0,3502,3595,fraeulein_amalie,3524,3528,mich,fraeulein_amalie
gdc,nm24.0,3502,3595,fraeulein_amalie,3561,3564,ich,fraeulein_amalie
gdc,nm24.0,3502,3595,fraeulein_amalie,3570,3573,ich,fraeulein_amalie
gdc,nm24.0,3903,4023,fraeulein_amalie,3937,3940,ich,fraeulein_amalie
gdc,nm24.0,4222,4369,fraeulein_amalie,4258,4261,Ich,fraeulein_amalie
gdc,nm24.0,4222,4369,fraeulein_amalie,4272,4275,ich,fraeulein_amalie
gdc,nm24.0,4222,4369,fraeulein_amalie,4328,4331,Ich,fraeulein_amalie
gdc,nm24.0,4375,4491,fraeulein_karoline,4409,4412,ich,fraeulein_karoline
gdc,nm24.0,4496,4590,fraeulein_amalie,4554,4558,mich,fraeulein_amalie
gdc,nm24.0,4863,4978,fraeulein_amalie,4893,4896,Ich,fraeulein_amalie
gdc,nm24.0,4863,4978,fraeulein_amalie,4923,4926,mir,fraeulein_amalie
gdc,nm24.0,5131,5250,fraeulein_amalie,5160,5163,mir,fraeulein_amalie
gdc,nm24.0,5255,5446,fraeulein_karoline,5280,5283,ich,fraeulein_karoline
gdc,nm24.0,5527,5799,fraeulein_karoline,5568,5571,ich,fraeulein_karoline
gdc,nm24.0,5804,5896,fraeulein_amalie,5826,5829,ich,fraeulein_amalie
gdc,nm24.0,5804,5896,fraeulein_amalie,5856,5859,mir,fraeulein_amalie
gdc,nm24.0,6039,6246,fraeulein_amalie,6075,6078,Ich,fraeulein_amalie
gdc,nm24.0,6039,6246,fraeulein_amalie,6091,6095,mein,fraeulein_amalie
gdc,nm24.0,6251,6485,fraeulein_karoline,6288,6291,Ich,fraeulein_karoline
