corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rjwv.0,anton,1,
gdc,rjwv.0,chrysander,2,
gdc,rjwv.0,juliane,4,
gdc,rjwv.0,lisette,3,
gdc,rjwv.0,damis,0,
gdc,rjwv.0,valer,5,
