corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000604,900,35020,0,900,35020,0
gdc,ger000604,35025,77911,0,35025,77911,0
gdc,ger000604,77916,122380,0,77916,122380,0
gdc,ger000604,122385,148213,0,122385,148213,0
