corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,tvgg.0,lirandula,2,
gdc,tvgg.0,theodor,0,
gdc,tvgg.0,kuck,1,
gdc,tvgg.0,ihlefeld,4,
gdc,tvgg.0,koennicke,3,
gdc,tvgg.0,alle,7,
gdc,tvgg.0,die_andern,6,
gdc,tvgg.0,jijajopsi,5,
