corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000530,401,31485,0,401,31485,0
gdc,ger000530,31495,61563,0,31495,61563,0
gdc,ger000530,61573,93023,0,61573,93023,0
gdc,ger000530,93033,119459,0,93033,119459,0
gdc,ger000530,119469,147095,0,119469,147095,0
