corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r2mf.0,487,587,_Stage,_Stage,Eine,ART,ein,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,ländliche,ADJA,ländlich,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,Gegend,NN,gegend,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,.,$.,--,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,Tief,ADJD,tief,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,im,APPRART,in,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,Hintergrunde,NN,hintergrunde,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,eine,ART,ein,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,armselige,ADJA,armselig,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,Hütte,NN,hütte,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,",","$,",--,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,zwischen,APPR,zwischen,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,einigen,PIAT,einiger,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,Bäumen,NN,baum,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,versteckt,VVPP,verstecken,30534,,
gdc,r2mf.0,487,587,_Stage,_Stage,.,$.,--,30534,,
gdc,r2mf.0,613,681,Peter,peter,jagt,VVFIN,jagen,30534,,
gdc,r2mf.0,613,681,Peter,peter,einem,ART,ein,30534,,
gdc,r2mf.0,613,681,Peter,peter,Schmetterling,NN,schmetterling,30534,,
gdc,r2mf.0,613,681,Peter,peter,nach,PTKVZ,nach,30534,,
gdc,r2mf.0,613,681,Peter,peter,",","$,",--,30534,,
gdc,r2mf.0,613,681,Peter,peter,den,PRELS,der,30534,,
gdc,r2mf.0,613,681,Peter,peter,er,PPER,er,30534,,
gdc,r2mf.0,613,681,Peter,peter,endlich,ADV,endlich,30534,,
