corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qkmq.0,2292,2405,Matthes,matthes,Rudolph,NE,rudolph,35430,rudolph,(1)
gdc,qkmq.0,2292,2405,Matthes,matthes,–,NE,–,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,Rudolph,NE,rudolph,35430,rudolph,(1)
gdc,qkmq.0,2292,2405,Matthes,matthes,"!",$.,--,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,Der,ART,der,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,Kerl,NN,kerl,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,ist,VAFIN,sein,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,taub,ADJD,taub,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,.,$.,--,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,He,XY,--,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,",","$,",--,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,Rudolph,NE,rudolph,35430,rudolph,(1)
gdc,qkmq.0,2292,2405,Matthes,matthes,"!",$.,--,35430,,
gdc,qkmq.0,2292,2405,Matthes,matthes,–,XY,–,35430,,
gdc,qkmq.0,2410,2439,Rudolph,rudolph,Was,PWS,was,35430,,
gdc,qkmq.0,2410,2439,Rudolph,rudolph,gibt,VVFIN,geben,35430,,
gdc,qkmq.0,2410,2439,Rudolph,rudolph,',$(,--,35430,,
gdc,qkmq.0,2410,2439,Rudolph,rudolph,s,PPER,--,35430,,
gdc,qkmq.0,2410,2439,Rudolph,rudolph,?,$.,--,35430,,
gdc,qkmq.0,2444,2476,Matthes,matthes,Ich,PPER,ich,35430,matthes,(0)
gdc,qkmq.0,2444,2476,Matthes,matthes,will,VMFIN,wollen,35430,,
gdc,qkmq.0,2444,2476,Matthes,matthes,dir,PPER,dir,35430,,
gdc,qkmq.0,2444,2476,Matthes,matthes,was,PIS,was,35430,,
gdc,qkmq.0,2444,2476,Matthes,matthes,sagen,VVINF,sagen,35430,,
gdc,qkmq.0,2444,2476,Matthes,matthes,.,$.,--,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,Ich,PPER,ich,35430,rudolph,(1)
gdc,qkmq.0,2481,2625,Rudolph,rudolph,habe,VAFIN,haben,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,keine,PIAT,kein,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,Zeit,NN,zeit,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,–,NN,–,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,der,ART,der,35430,,
gdc,qkmq.0,2481,2625,Rudolph,rudolph,Alte,NN,alte,35430,,
