corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pkng.0,498,525,_stage,498,503,Hagen,hagen
gdc,pkng.0,664,695,gunther,677,682,Hagen,hagen
gdc,pkng.0,996,1215,hagen,1046,1049,mir,hagen
gdc,pkng.0,996,1215,hagen,1051,1054,Ich,hagen
gdc,pkng.0,996,1215,hagen,1141,1144,ich,hagen
gdc,pkng.0,996,1215,hagen,1181,1184,ich,hagen
gdc,pkng.0,1318,1515,hagen,1386,1389,Ich,hagen
gdc,pkng.0,1466,1476,_stage,1469,1475,Volker,volker
gdc,pkng.0,1520,1615,volker,1529,1532,Ich,volker
gdc,pkng.0,1520,1615,volker,1597,1600,ich,volker
gdc,pkng.0,1816,1963,hagen,1824,1827,Ich,hagen
gdc,pkng.0,1816,1963,hagen,1840,1844,mein,hagen
gdc,pkng.0,1816,1963,hagen,1845,1851,Volker,volker
gdc,pkng.0,2125,2263,hagen,2209,2212,ich,hagen
gdc,pkng.0,2125,2263,hagen,2228,2232,mein,hagen
gdc,pkng.0,2125,2263,hagen,2252,2258,meinen,hagen
gdc,pkng.0,2269,2446,volker,2278,2281,Ich,volker
gdc,pkng.0,2269,2446,volker,2357,2360,Ich,volker
gdc,pkng.0,2452,2714,hagen,2495,2498,ich,hagen
gdc,pkng.0,2452,2714,hagen,2595,2604,Siegfried,siegfried
gdc,pkng.0,2720,2938,volker,2729,2732,Ich,volker
gdc,pkng.0,2944,3225,hagen,2966,2975,Siegfried,siegfried
gdc,pkng.0,2944,3225,hagen,2990,2993,ich,hagen
gdc,pkng.0,2944,3225,hagen,3021,3024,ich,hagen
gdc,pkng.0,2944,3225,hagen,3132,3135,Ich,hagen
gdc,pkng.0,2944,3225,hagen,3141,3145,mich,hagen
gdc,pkng.0,3240,3250,_stage,3243,3249,Volker,volker
gdc,pkng.0,3231,3391,giselher,3263,3266,ich,giselher
gdc,pkng.0,4315,4397,gunther,4330,4336,Volker,volker
gdc,pkng.0,4315,4397,gunther,4373,4376,ich,gunther
gdc,pkng.0,5633,5814,gunther,5673,5677,mich,gunther
gdc,pkng.0,5633,5814,gunther,5694,5699,Meine,gunther
gdc,pkng.0,6035,6126,gunther,6074,6077,Ich,gunther
gdc,pkng.0,6131,6273,hagen,6139,6142,Ich,hagen
gdc,pkng.0,6345,6396,hagen,6371,6374,ich,hagen
gdc,pkng.0,6401,6433,giselher,6411,6414,Ich,giselher
gdc,pkng.0,6438,6459,gerenot,6455,6458,ich,gerenot
gdc,pkng.0,6464,6839,hagen,6747,6750,ich,hagen
gdc,pkng.0,6464,6839,hagen,6831,6834,ich,hagen
gdc,pkng.0,6901,7085,siegfried,6947,6950,Ich,siegfried
gdc,pkng.0,6901,7085,siegfried,6968,6975,Gunther,gunther
gdc,pkng.0,6901,7085,siegfried,7015,7024,Siegfried,siegfried
gdc,pkng.0,7153,8043,siegfried,7194,7197,Ich,siegfried
gdc,pkng.0,7153,8043,siegfried,7245,7249,mich,siegfried
gdc,pkng.0,7153,8043,siegfried,7346,7349,Ich,siegfried
gdc,pkng.0,7153,8043,siegfried,7609,7615,meinem,siegfried
gdc,pkng.0,7153,8043,siegfried,7678,7682,mein,siegfried
gdc,pkng.0,7153,8043,siegfried,7751,7754,ich,siegfried
gdc,pkng.0,7153,8043,siegfried,7919,7922,ich,siegfried
gdc,pkng.0,7153,8043,siegfried,8006,8009,ich,siegfried
gdc,pkng.0,8095,8827,siegfried,8393,8396,mir,siegfried
gdc,pkng.0,8095,8827,siegfried,8444,8447,ich,siegfried
gdc,pkng.0,8095,8827,siegfried,8493,8497,mein,siegfried
gdc,pkng.0,8095,8827,siegfried,8562,8565,Ich,siegfried
