corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000583,586,1483,lorenz,892,895,ich,lorenz
gdc,ger000583,586,1483,lorenz,910,916,meinen,lorenz
gdc,ger000583,586,1483,lorenz,987,990,ich,lorenz
gdc,ger000583,586,1483,lorenz,999,1005,meinen,lorenz
gdc,ger000583,586,1483,lorenz,1092,1095,ich,lorenz
gdc,ger000583,586,1483,lorenz,1119,1123,mich,lorenz
gdc,ger000583,586,1483,lorenz,1190,1193,ich,lorenz
gdc,ger000583,1505,1584,_stage,1513,1525,Frau Susanne,susanne
gdc,ger000583,1586,1812,susanne,1666,1669,ich,susanne
gdc,ger000583,1586,1812,susanne,1701,1704,ich,susanne
gdc,ger000583,1817,1862,lorenz,1832,1844,Frau Susanne,susanne
gdc,ger000583,1898,1952,lorenz,1921,1925,mich,lorenz
gdc,ger000583,1898,1952,lorenz,1927,1932,meine,lorenz
gdc,ger000583,1898,1952,lorenz,1939,1951,Frau Susanne,susanne
gdc,ger000583,2228,2786,susanne,2331,2334,ich,susanne
gdc,ger000583,2228,2786,susanne,2367,2370,mir,susanne
gdc,ger000583,2228,2786,susanne,2382,2385,ich,susanne
gdc,ger000583,2228,2786,susanne,2394,2400,meinem,susanne
gdc,ger000583,2228,2786,susanne,2504,2509,meine,susanne
gdc,ger000583,2228,2786,susanne,2686,2689,ich,susanne
gdc,ger000583,2792,2847,lorenz,2810,2822,Frau Susanne,susanne
gdc,ger000583,3028,3232,lorenz,3040,3045,meine,lorenz
gdc,ger000583,3028,3232,lorenz,3053,3065,Frau Susanne,susanne
gdc,ger000583,3028,3232,lorenz,3214,3217,ich,lorenz
gdc,ger000583,3261,3341,lorenz,3279,3283,mich,lorenz
gdc,ger000583,3261,3341,lorenz,3331,3334,ich,lorenz
gdc,ger000583,3346,3375,susanne,3367,3370,ich,susanne
gdc,ger000583,3380,3522,lorenz,3517,3521,mich,lorenz
gdc,ger000583,3568,3599,lorenz,3586,3598,Frau Susanne,susanne
gdc,ger000583,3604,3664,susanne,3651,3663,Frau Susanne,susanne
gdc,ger000583,3669,4020,lorenz,3850,3862,Frau Susanne,susanne
gdc,ger000583,3669,4020,lorenz,3885,3888,ich,lorenz
gdc,ger000583,4215,4287,lorenz,4244,4256,Frau Susanne,susanne
gdc,ger000583,4215,4287,lorenz,4258,4261,Ich,lorenz
gdc,ger000583,4215,4287,lorenz,4267,4271,mich,lorenz
gdc,ger000583,4473,4642,lorenz,4558,4561,Ich,lorenz
gdc,ger000583,4701,4735,susanne,4710,4713,Ich,susanne
gdc,ger000583,4741,4886,lorenz,4772,4775,ich,lorenz
gdc,ger000583,4891,5261,susanne,4909,4912,ich,susanne
gdc,ger000583,4891,5261,susanne,4954,4957,Ich,susanne
gdc,ger000583,4891,5261,susanne,5030,5035,meine,susanne
gdc,ger000583,4891,5261,susanne,5051,5054,mir,susanne
gdc,ger000583,4891,5261,susanne,5091,5103,Frau Susanne,susanne
gdc,ger000583,4891,5261,susanne,5156,5160,mich,susanne
gdc,ger000583,4891,5261,susanne,5215,5218,mir,susanne
gdc,ger000583,4891,5261,susanne,5223,5226,ich,susanne
gdc,ger000583,5337,5471,susanne,5351,5354,ich,susanne
gdc,ger000583,5337,5471,susanne,5392,5395,ich,susanne
gdc,ger000583,5506,5856,susanne,5533,5536,mir,susanne
gdc,ger000583,5506,5856,susanne,5550,5554,mein,susanne
gdc,ger000583,5506,5856,susanne,5561,5564,mir,susanne
gdc,ger000583,5506,5856,susanne,5612,5615,ich,susanne
gdc,ger000583,5506,5856,susanne,5638,5653,Lorenz Kindlein,lorenz
gdc,ger000583,5506,5856,susanne,5713,5717,mich,susanne
gdc,ger000583,5914,6007,susanne,5958,5961,Ich,susanne
gdc,ger000583,5914,6007,susanne,5994,6000,meinem,susanne
gdc,ger000583,6012,6057,lorenz,6020,6023,Ich,lorenz
gdc,ger000583,6062,6135,susanne,6079,6083,mich,susanne
