corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wdfd.0,933,3864,bonifatius,946,949,Ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,965,975,Bonifatius,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1294,1297,Ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1352,1356,mein,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1381,1384,Ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1476,1479,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1552,1556,Mein,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1642,1646,mich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1694,1697,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1747,1750,mir,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1756,1762,meiner,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1821,1825,mich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,1950,1953,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2002,2006,Mein,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2058,2061,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2353,2357,mein,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2484,2490,meinen,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2610,2613,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2650,2654,mich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2680,2684,mich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2724,2727,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,2845,2848,ich,bonifatius
gdc,wdfd.0,933,3864,bonifatius,3247,3255,Genoveva,genoveva
gdc,wdfd.0,933,3864,bonifatius,3746,3757,Abdorrhaman,abdorrhaman
gdc,wdfd.0,933,3864,bonifatius,3821,3830,Siegfried,siegfried
gdc,wdfd.0,4203,4229,_stage,4203,4211,Grimoald,grimoald
gdc,wdfd.0,4203,4229,_stage,4213,4218,Benno,benno
gdc,wdfd.0,4203,4229,_stage,4220,4228,Wendelin,wendelin
gdc,wdfd.0,4444,4689,grimoald,4454,4457,Ich,grimoald
gdc,wdfd.0,4444,4689,grimoald,4478,4484,meiner,grimoald
gdc,wdfd.0,4444,4689,grimoald,4515,4521,meinen,grimoald
gdc,wdfd.0,4444,4689,grimoald,4610,4613,ich,grimoald
gdc,wdfd.0,5172,5574,grimoald,5440,5443,Ich,grimoald
gdc,wdfd.0,5172,5574,grimoald,5488,5492,mich,grimoald
gdc,wdfd.0,5637,6010,grimoald,5660,5666,meinem,grimoald
gdc,wdfd.0,5637,6010,grimoald,5709,5712,ich,grimoald
gdc,wdfd.0,5637,6010,grimoald,5757,5761,mein,grimoald
gdc,wdfd.0,5637,6010,grimoald,5836,5839,Ich,grimoald
gdc,wdfd.0,5637,6010,grimoald,5887,5890,ich,grimoald
gdc,wdfd.0,6016,6069,benno,6030,6033,mir,benno
gdc,wdfd.0,7312,7456,grimoald,7399,7409,die Kinder,die_kinder
gdc,wdfd.0,7513,7636,grimoald,7532,7535,ich,grimoald
gdc,wdfd.0,7566,7636,_stage,7566,7575,Siegfried,siegfried
gdc,wdfd.0,7566,7636,_stage,7613,7621,Kapellan,kapellan
gdc,wdfd.0,7640,8033,kapellan,7886,7892,meinem,kapellan
gdc,wdfd.0,8064,8100,_stage,8064,8072,Heinrich,heinrich
gdc,wdfd.0,8064,8100,_stage,8077,8085,Dietrich,dietrich
gdc,wdfd.0,8203,8541,heinrich,8213,8216,Ich,heinrich
gdc,wdfd.0,8203,8541,heinrich,8244,8247,ich,heinrich
gdc,wdfd.0,8203,8541,heinrich,8512,8515,ich,heinrich
gdc,wdfd.0,8203,8541,heinrich,8521,8525,mein,heinrich
gdc,wdfd.0,8745,9007,heinrich,8769,8773,Golo,golo
gdc,wdfd.0,8745,9007,heinrich,8807,8816,Siegfried,siegfried
