corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,sj74.0,scapin,3,
gdc,sj74.0,peter,4,
gdc,sj74.0,barthold,1,
gdc,sj74.0,isabelle,5,
gdc,sj74.0,kolombine,2,
gdc,sj74.0,harlekin,0,
gdc,sj74.0,valer,6,
