corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,v183.0,326,1268,friz,589,592,mir,friz
gdc,v183.0,326,1268,friz,1042,1046,mein,friz
gdc,v183.0,326,1268,friz,1066,1069,mir,friz
gdc,v183.0,1295,1327,_stage,1295,1304,Rosalinde,rosalinde
gdc,v183.0,1295,1327,_stage,1322,1326,Friz,friz
gdc,v183.0,1329,1365,rosalinde,1354,1358,mein,rosalinde
gdc,v183.0,1442,1527,rosalinde,1460,1463,mir,rosalinde
gdc,v183.0,1442,1527,rosalinde,1482,1486,mein,rosalinde
gdc,v183.0,1532,1600,friz,1579,1582,ich,friz
gdc,v183.0,1532,1600,friz,1589,1598,Rosalinde,rosalinde
gdc,v183.0,1644,1770,friz,1691,1694,ich,friz
gdc,v183.0,1775,1827,rosalinde,1802,1805,ich,rosalinde
gdc,v183.0,1910,1949,rosalinde,1921,1924,Ich,rosalinde
gdc,v183.0,1954,2018,friz,1973,1976,ich,friz
gdc,v183.0,2192,2396,friz,2247,2250,ich,friz
gdc,v183.0,2192,2396,friz,2307,2310,mir,friz
gdc,v183.0,2401,2554,rosalinde,2441,2444,Ich,rosalinde
gdc,v183.0,2401,2554,rosalinde,2504,2507,ich,rosalinde
gdc,v183.0,2559,2592,friz,2582,2585,ich,friz
gdc,v183.0,2597,2791,rosalinde,2621,2624,ich,rosalinde
gdc,v183.0,2597,2791,rosalinde,2686,2689,ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,2837,2840,ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,2919,2922,ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,2950,2953,ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,3059,3062,ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,3064,3067,Ich,rosalinde
gdc,v183.0,2822,3303,rosalinde,3100,3104,mich,rosalinde
gdc,v183.0,2822,3303,rosalinde,3164,3167,ich,rosalinde
gdc,v183.0,3308,3436,friz,3341,3345,mich,friz
gdc,v183.0,3442,3699,rosalinde,3463,3467,mich,rosalinde
gdc,v183.0,3442,3699,rosalinde,3682,3685,ich,rosalinde
gdc,v183.0,3803,3857,rosalinde,3853,3856,mir,rosalinde
gdc,v183.0,3862,3915,friz,3883,3886,ich,friz
gdc,v183.0,3920,4010,rosalinde,3977,3980,ich,rosalinde
gdc,v183.0,4039,4147,rosalinde,4086,4089,ich,rosalinde
gdc,v183.0,4232,4897,faust,4449,4452,ich,faust
gdc,v183.0,4232,4897,faust,4613,4616,mir,faust
gdc,v183.0,4232,4897,faust,4647,4653,meiner,faust
gdc,v183.0,4923,4947,_stage,4923,4935,Doktor Faust,faust
gdc,v183.0,4923,4947,_stage,4937,4946,Rosalinde,rosalinde
gdc,v183.0,4949,5076,rosalinde,4988,4991,ich,rosalinde
gdc,v183.0,4949,5076,rosalinde,5034,5037,ich,rosalinde
gdc,v183.0,5134,5355,rosalinde,5193,5196,mir,rosalinde
gdc,v183.0,5134,5355,rosalinde,5293,5296,Ich,rosalinde
gdc,v183.0,5360,5602,faust,5422,5425,ich,faust
gdc,v183.0,5360,5602,faust,5446,5449,ich,faust
gdc,v183.0,5360,5602,faust,5456,5459,Ich,faust
gdc,v183.0,5360,5602,faust,5517,5523,meinem,faust
gdc,v183.0,5360,5602,faust,5585,5588,mir,faust
gdc,v183.0,5607,5789,rosalinde,5618,5621,Ich,rosalinde
gdc,v183.0,5607,5789,rosalinde,5653,5657,mich,rosalinde
gdc,v183.0,5607,5789,rosalinde,5697,5700,Ich,rosalinde
gdc,v183.0,5607,5789,rosalinde,5706,5710,mich,rosalinde
gdc,v183.0,5794,6701,faust,5826,5829,Ich,faust
gdc,v183.0,5794,6701,faust,5848,5851,ich,faust
