corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000590,Bauern,bauern,MALE,
gdc,ger000590,Gürge,guerge,MALE,
gdc,ger000590,Röse,roese,FEMALE,
gdc,ger000590,Märten,maerten,MALE,
gdc,ger000590,Knallerpaller,knallerpaller,MALE,
gdc,ger000590,Schnaps,schnaps,MALE,
