corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tv6f.0,1086,1317,urgrossmutter,1143,1153,Constantin,constantin
gdc,tv6f.0,1086,1317,urgrossmutter,1168,1173,meine,urgrossmutter
gdc,tv6f.0,1322,1386,manella,1331,1344,Urgrossmutter,urgrossmutter
gdc,tv6f.0,1391,1480,urgrossmutter,1410,1414,mein,urgrossmutter
gdc,tv6f.0,1391,1480,urgrossmutter,1446,1456,Constantin,constantin
gdc,tv6f.0,1485,1517,constantin,1503,1516,Urgrossmutter,urgrossmutter
gdc,tv6f.0,1522,1666,urgrossmutter,1551,1554,Ich,urgrossmutter
gdc,tv6f.0,1522,1666,urgrossmutter,1581,1584,mir,urgrossmutter
gdc,tv6f.0,1671,1703,constantin,1689,1702,Urgrossmutter,urgrossmutter
gdc,tv6f.0,1708,1919,urgrossmutter,1744,1747,Ich,urgrossmutter
gdc,tv6f.0,1708,1919,urgrossmutter,1753,1756,mir,urgrossmutter
gdc,tv6f.0,1924,1956,constantin,1942,1955,Urgrossmutter,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,1981,1985,mich,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,1996,1999,Ich,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,2413,2417,mich,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,2441,2444,mir,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,2453,2458,meine,urgrossmutter
gdc,tv6f.0,1961,2799,urgrossmutter,2677,2681,mein,urgrossmutter
gdc,tv6f.0,2804,2874,constantin,2822,2835,Urgrossmutter,urgrossmutter
gdc,tv6f.0,2804,2874,constantin,2850,2853,ich,constantin
gdc,tv6f.0,2879,3011,urgrossmutter,2908,2911,ich,urgrossmutter
gdc,tv6f.0,3016,3105,manella,3025,3038,Urgrossmutter,urgrossmutter
gdc,tv6f.0,3016,3105,manella,3094,3104,Constantin,constantin
gdc,tv6f.0,3111,3197,urgrossmutter,3126,3129,Ich,urgrossmutter
gdc,tv6f.0,3202,3355,constantin,3220,3233,Urgrossmutter,urgrossmutter
gdc,tv6f.0,3202,3355,constantin,3235,3238,ich,constantin
gdc,tv6f.0,3202,3355,constantin,3294,3298,mich,constantin
gdc,tv6f.0,3202,3355,constantin,3338,3341,ich,constantin
gdc,tv6f.0,3360,3612,urgrossmutter,3386,3389,ich,urgrossmutter
gdc,tv6f.0,3360,3612,urgrossmutter,3390,3393,mir,urgrossmutter
gdc,tv6f.0,3360,3612,urgrossmutter,3395,3398,Ich,urgrossmutter
gdc,tv6f.0,3360,3612,urgrossmutter,3516,3519,mir,urgrossmutter
gdc,tv6f.0,3617,4011,constantin,3635,3648,Urgrossmutter,urgrossmutter
gdc,tv6f.0,3617,4011,constantin,3847,3850,mir,constantin
gdc,tv6f.0,3617,4011,constantin,3859,3862,Ich,constantin
gdc,tv6f.0,3617,4011,constantin,3888,3892,mich,constantin
gdc,tv6f.0,3617,4011,constantin,3926,3930,mich,constantin
gdc,tv6f.0,4359,4440,_stage,4421,4428,Manella,manella
gdc,tv6f.0,4444,4637,constantin,4456,4469,Urgrossmutter,urgrossmutter
gdc,tv6f.0,4444,4637,constantin,4488,4491,ich,constantin
gdc,tv6f.0,4444,4637,constantin,4536,4539,ich,constantin
gdc,tv6f.0,4444,4637,constantin,4552,4555,ich,constantin
gdc,tv6f.0,4444,4637,constantin,4570,4573,ich,constantin
gdc,tv6f.0,4444,4637,constantin,4602,4605,ich,constantin
gdc,tv6f.0,4642,4795,urgrossmutter,4754,4764,Constantin,constantin
gdc,tv6f.0,4642,4795,urgrossmutter,4766,4769,ich,urgrossmutter
gdc,tv6f.0,4800,4831,constantin,4817,4830,Urgrossmutter,urgrossmutter
gdc,tv6f.0,4836,4864,manella,4850,4863,Urgrossmutter,urgrossmutter
gdc,tv6f.0,4869,5026,urgrossmutter,4884,4887,Ich,urgrossmutter
gdc,tv6f.0,4869,5026,urgrossmutter,4935,4938,mir,urgrossmutter
gdc,tv6f.0,4869,5026,urgrossmutter,4940,4950,Constantin,constantin
gdc,tv6f.0,5031,5062,constantin,5048,5061,Urgrossmutter,urgrossmutter
gdc,tv6f.0,5067,5146,urgrossmutter,5092,5095,mir,urgrossmutter
gdc,tv6f.0,5067,5146,urgrossmutter,5118,5124,meinem,urgrossmutter
gdc,tv6f.0,5206,5238,constantin,5218,5221,Ich,constantin
gdc,tv6f.0,5206,5238,constantin,5224,5227,ich,constantin
gdc,tv6f.0,5243,5291,urgrossmutter,5278,5284,meiner,urgrossmutter
gdc,tv6f.0,5296,5335,constantin,5322,5328,meiner,constantin
gdc,tv6f.0,5449,5511,_stage,5449,5459,Constantin,constantin
gdc,tv6f.0,5515,5569,urgrossmutter,5538,5544,meines,urgrossmutter
gdc,tv6f.0,5574,5625,constantin,5594,5600,meines,constantin
gdc,tv6f.0,5630,5874,urgrossmutter,5658,5661,ich,urgrossmutter
gdc,tv6f.0,5630,5874,urgrossmutter,5663,5666,Ich,urgrossmutter
